"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","26","testReadXsdInstancesTypenameAmbiguousLocalNameWithNamespace2","","Wed Jul 08 15:00:30 UTC 2026","passed","Wed Jul 08 15:00:30 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesTypenameAmbiguousLocalNameWithNamespace2"
"","111","testCMMulti4","","Wed Jul 08 14:52:19 UTC 2026","passed","Wed Jul 08 14:52:19 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMMulti4"
"","1160","testReadNoNames","","Wed Jul 08 14:53:54 UTC 2026","passed","Wed Jul 08 14:53:55 UTC 2026","","eu.esdihumboldt.hale.io.codelist.xml.reader.XmlCodeListTest","eu.esdihumboldt.hale.io.codelist.xml.reader.XmlCodeListTest","testReadNoNames"
"","14","testValuePropertiesJson","","Wed Jul 08 14:48:37 UTC 2026","passed","Wed Jul 08 14:48:37 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValuePropertiesJson"
"","13","testJsonSimple","","Wed Jul 08 14:59:21 UTC 2026","passed","Wed Jul 08 14:59:21 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testJsonSimple"
"","58","testCustomClass","","Wed Jul 08 14:56:36 UTC 2026","passed","Wed Jul 08 14:56:36 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testCustomClass"
"","10","testReadBoolean","","Wed Jul 08 14:59:24 UTC 2026","passed","Wed Jul 08 14:59:24 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadBoolean"
"","0","testGeometry_2_MultiPolygon","","Wed Jul 08 14:56:17 UTC 2026","skipped","Wed Jul 08 14:56:17 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_MultiPolygon"
"","136","testNativeQuery","","Wed Jul 08 15:03:17 UTC 2026","passed","Wed Jul 08 15:03:17 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testNativeQuery"
"","3352","testArgsFileForMultiTypesSource","","Wed Jul 08 14:45:27 UTC 2026","passed","Wed Jul 08 14:45:31 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testArgsFileForMultiTypesSource"
"","5","testReadSimpleWithDate","","Wed Jul 08 14:54:04 UTC 2026","passed","Wed Jul 08 14:54:04 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testReadSimpleWithDate"
"","2","testDisabled","","Wed Jul 08 14:50:43 UTC 2026","passed","Wed Jul 08 14:50:43 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AbstractFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AbstractFlagFactoryTest","testDisabled"
"","25","testRead_definitive_groups","","Wed Jul 08 15:02:03 UTC 2026","passed","Wed Jul 08 15:02:03 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_groups"
"","175","testPreparedQuery","","Wed Jul 08 15:03:17 UTC 2026","passed","Wed Jul 08 15:03:17 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testPreparedQuery"
"","50","testEmpty","","Wed Jul 08 14:50:43 UTC 2026","passed","Wed Jul 08 14:50:43 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ValidationConstraintFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ValidationConstraintFactoryTest","testEmpty"
"","48","testGroup","","Wed Jul 08 14:51:01 UTC 2026","passed","Wed Jul 08 14:51:01 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testGroup"
"","6","testNotEqualList","","Wed Jul 08 14:48:54 UTC 2026","passed","Wed Jul 08 14:48:54 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNotEqualList"
"","8","testGeoIntersects","","Wed Jul 08 14:48:54 UTC 2026","passed","Wed Jul 08 14:48:54 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoIntersects"
"","40","testGeom","","Wed Jul 08 14:50:43 UTC 2026","passed","Wed Jul 08 14:50:43 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.GeometryTypeFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.GeometryTypeFactoryTest","testGeom"
"","207","testRetypeCondition","","Wed Jul 08 14:47:55 UTC 2026","passed","Wed Jul 08 14:47:55 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","testRetypeCondition"
"","368","testValueListValueListJson","","Wed Jul 08 14:48:36 UTC 2026","passed","Wed Jul 08 14:48:36 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testValueListValueListJson"
"","490","testReadXsdInstancesName","","Wed Jul 08 15:00:27 UTC 2026","passed","Wed Jul 08 15:00:27 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesName"
"","219","testJoinCondition","","Wed Jul 08 14:47:55 UTC 2026","passed","Wed Jul 08 14:47:55 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","testJoinCondition"
"","3848","testConnection","","Wed Jul 08 14:58:10 UTC 2026","passed","Wed Jul 08 14:58:14 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.DatabaseIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.DatabaseIT","testConnection"
"","214","testGroovyWarningRetype","","Wed Jul 08 14:47:51 UTC 2026","passed","Wed Jul 08 14:47:52 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningRetype"
"","0","testGeometry_2_MultiPoint","","Wed Jul 08 14:56:17 UTC 2026","skipped","Wed Jul 08 14:56:17 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_MultiPoint"
"","1","testFindPolygons","","Wed Jul 08 14:53:00 UTC 2026","passed","Wed Jul 08 14:53:00 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testFindPolygons"
"","103","testMathExpression","","Wed Jul 08 14:52:21 UTC 2026","passed","Wed Jul 08 14:52:21 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMathExpression"
"","24","testOverrideBindung","","Wed Jul 08 14:56:36 UTC 2026","passed","Wed Jul 08 14:56:36 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testOverrideBindung"
"","6932","testNumbers","","Wed Jul 08 14:56:06 UTC 2026","passed","Wed Jul 08 14:56:13 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testNumbers"
"","5","testSKOSFromRDF1","","Wed Jul 08 14:53:50 UTC 2026","passed","Wed Jul 08 14:53:50 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF1"
"","5","testByPoints1","","Wed Jul 08 15:02:36 UTC 2026","passed","Wed Jul 08 15:02:36 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testByPoints1"
"","420","testReadInstancesXSD","","Wed Jul 08 14:54:56 UTC 2026","passed","Wed Jul 08 14:54:56 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstancesXSD"
"","0","testCopyISOTC211","","Wed Jul 08 14:48:37 UTC 2026","skipped","Wed Jul 08 14:48:37 UTC 2026","","eu.esdihumboldt.hale.common.core.io.project.util.XMLPathUpdaterTest","eu.esdihumboldt.hale.common.core.io.project.util.XMLPathUpdaterTest","testCopyISOTC211"
"","18","testReadVersion4","","Wed Jul 08 14:59:00 UTC 2026","passed","Wed Jul 08 14:59:00 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteInstanceReaderTest","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteInstanceReaderTest","testReadVersion4"
"","39","testWriteBigNumbers","","Wed Jul 08 15:00:38 UTC 2026","passed","Wed Jul 08 15:00:38 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteBigNumbers"
"","1","testMethodCallWithNamedArgumentsTypeSafe","","Wed Jul 08 15:02:52 UTC 2026","passed","Wed Jul 08 15:02:52 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testMethodCallWithNamedArgumentsTypeSafe"
"","0","testAschemaReader","","Wed Jul 08 14:57:23 UTC 2026","skipped","Wed Jul 08 14:57:23 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSQLServer14Test","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSQLServer14Test","testAschemaReader"
"","117","testCMMulti3","","Wed Jul 08 14:52:19 UTC 2026","passed","Wed Jul 08 14:52:19 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMMulti3"
"","0","testTimeEqualsList","","Wed Jul 08 14:48:54 UTC 2026","skipped","Wed Jul 08 14:48:54 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testTimeEqualsList"
"","1167","testReadXsdInstancesResultPrefix2","","Wed Jul 08 15:00:28 UTC 2026","passed","Wed Jul 08 15:00:30 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesResultPrefix2"
"","47","testEqualitySimple","","Wed Jul 08 14:48:54 UTC 2026","passed","Wed Jul 08 14:48:54 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testEqualitySimple"
"","233","testTypeFilter6","","Wed Jul 08 14:47:49 UTC 2026","passed","Wed Jul 08 14:47:50 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter6"
"","8","testSpecifyType","","Wed Jul 08 14:59:24 UTC 2026","passed","Wed Jul 08 14:59:24 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testSpecifyType"
"","93","testDupeAssign","","Wed Jul 08 14:52:19 UTC 2026","passed","Wed Jul 08 14:52:20 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testDupeAssign"
"","4296","testExcludeTypeForHydro","","Wed Jul 08 14:46:16 UTC 2026","passed","Wed Jul 08 14:46:20 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testExcludeTypeForHydro"
"","5","testDuring","","Wed Jul 08 14:48:54 UTC 2026","passed","Wed Jul 08 14:48:54 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testDuring"
"","6","testNullNotExistsNoSchema","","Wed Jul 08 14:48:54 UTC 2026","passed","Wed Jul 08 14:48:54 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullNotExistsNoSchema"
"","4","testRefTypes","","Wed Jul 08 14:50:43 UTC 2026","passed","Wed Jul 08 14:50:43 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","testRefTypes"
"","147","testStringValueList","","Wed Jul 08 14:48:36 UTC 2026","passed","Wed Jul 08 14:48:36 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testStringValueList"
"","2","testOrder","","Wed Jul 08 15:02:07 UTC 2026","passed","Wed Jul 08 15:02:07 UTC 2026","","eu.esdihumboldt.util.DependencyOrderedListTest","eu.esdihumboldt.util.DependencyOrderedListTest","testOrder"
"","10","testReadLineString","","Wed Jul 08 14:59:24 UTC 2026","passed","Wed Jul 08 14:59:24 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadLineString"
"","6","testUsage","","Wed Jul 08 14:45:31 UTC 2026","passed","Wed Jul 08 14:45:31 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testUsage"
"","7","testLikeList","","Wed Jul 08 14:48:54 UTC 2026","passed","Wed Jul 08 14:48:54 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testLikeList"
"","233","testComplexLookupJson","","Wed Jul 08 14:50:15 UTC 2026","passed","Wed Jul 08 14:50:16 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testComplexLookupJson"
"","14","testReadArrayNested","","Wed Jul 08 14:59:24 UTC 2026","passed","Wed Jul 08 14:59:24 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadArrayNested"
"","351","testWfsNonPaginated","","Wed Jul 08 14:55:59 UTC 2026","passed","Wed Jul 08 14:56:00 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsNonPaginated"
"","29","testRead_definitive_substitution","","Wed Jul 08 15:02:03 UTC 2026","passed","Wed Jul 08 15:02:03 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_substitution"
"","4","testInstanceValueNullSchema","","Wed Jul 08 14:48:54 UTC 2026","passed","Wed Jul 08 14:48:54 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceValueNullSchema"
"","11","testRootArrayObjectNestedPrettyPrint","","Wed Jul 08 15:02:52 UTC 2026","passed","Wed Jul 08 15:02:52 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayObjectNestedPrettyPrint"
"","1","testOrderClockwise","","Wed Jul 08 15:02:35 UTC 2026","passed","Wed Jul 08 15:02:35 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testOrderClockwise"
"","2","testTrueFalse","","Wed Jul 08 14:51:01 UTC 2026","passed","Wed Jul 08 14:51:01 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.AugmentedValueFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.AugmentedValueFactoryTest","testTrueFalse"
"","16","testEnabled","","Wed Jul 08 14:50:43 UTC 2026","passed","Wed Jul 08 14:50:43 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","testEnabled"
"","1","testObject","","Wed Jul 08 14:50:43 UTC 2026","passed","Wed Jul 08 14:50:43 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testObject"
"","0","testReverseSkipsNullValues","","Wed Jul 08 14:50:07 UTC 2026","passed","Wed Jul 08 14:50:07 UTC 2026","","eu.esdihumboldt.hale.common.lookup.impl.LookupTableImplTest","eu.esdihumboldt.hale.common.lookup.impl.LookupTableImplTest","testReverseSkipsNullValues"
"","446","testRequestNoCache","","Wed Jul 08 14:48:02 UTC 2026","passed","Wed Jul 08 14:48:03 UTC 2026","","eu.esdihumboldt.hale.common.cache.RequestTest","eu.esdihumboldt.hale.common.cache.RequestTest","testRequestNoCache"
"","3","testNested","","Wed Jul 08 14:53:22 UTC 2026","passed","Wed Jul 08 14:53:22 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testNested"
"","3","testCreateType","","Wed Jul 08 14:51:01 UTC 2026","passed","Wed Jul 08 14:51:01 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testCreateType"
"","0","testOrderCounterClockwise","","Wed Jul 08 15:02:35 UTC 2026","passed","Wed Jul 08 15:02:35 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testOrderCounterClockwise"
"","4","testDisabled","","Wed Jul 08 14:50:43 UTC 2026","passed","Wed Jul 08 14:50:43 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","testDisabled"
"","9","testEmpty","","Wed Jul 08 14:50:43 UTC 2026","passed","Wed Jul 08 14:50:43 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","testEmpty"
"","2180","testInspireCodespaceAutoAddDefault","","Wed Jul 08 14:56:00 UTC 2026","passed","Wed Jul 08 14:56:02 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceAutoAddDefault"
"","10228","testBothWays","","Wed Jul 08 15:01:49 UTC 2026","passed","Wed Jul 08 15:01:59 UTC 2026","","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentAssociationTypeTest","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentAssociationTypeTest","testBothWays"
"","324","testGeometryPrimitive_32_MultiLineString_Curve2","","Wed Jul 08 14:56:14 UTC 2026","passed","Wed Jul 08 14:56:14 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiLineString_Curve2"
"","428","testGeometryPrimitive_32_MultiPolygon_WindingOrder_CW","","Wed Jul 08 14:56:15 UTC 2026","passed","Wed Jul 08 14:56:15 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiPolygon_WindingOrder_CW"
"","1","testNull","","Wed Jul 08 14:49:42 UTC 2026","passed","Wed Jul 08 14:49:42 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testNull"
"","3","testNestedOverride","","Wed Jul 08 15:02:26 UTC 2026","passed","Wed Jul 08 15:02:26 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testNestedOverride"
"","6","testTimeEquals","","Wed Jul 08 14:48:54 UTC 2026","passed","Wed Jul 08 14:48:54 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testTimeEquals"
"","4","testNumberBetween","","Wed Jul 08 14:48:54 UTC 2026","passed","Wed Jul 08 14:48:54 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumberBetween"
"","26","testSimpleSchemaNames","","Wed Jul 08 14:51:01 UTC 2026","passed","Wed Jul 08 14:51:01 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testSimpleSchemaNames"
"","35","testReadPolygonWithHole","","Wed Jul 08 14:59:24 UTC 2026","passed","Wed Jul 08 14:59:24 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadPolygonWithHole"
"","5","testFindPropertyNamespace","","Wed Jul 08 14:50:41 UTC 2026","passed","Wed Jul 08 14:50:41 UTC 2026","","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","testFindPropertyNamespace"
"","338","testGeometryPrimitive_32_LineString","","Wed Jul 08 14:56:17 UTC 2026","passed","Wed Jul 08 14:56:17 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_LineString"
"","0","testLocales1","","Wed Jul 08 14:47:03 UTC 2026","skipped","Wed Jul 08 14:47:03 UTC 2026","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","testLocales1"
"","342","basicClassesAllowed","","Wed Jul 08 15:03:09 UTC 2026","passed","Wed Jul 08 15:03:10 UTC 2026","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","basicClassesAllowed"
"","6","testInstanceNoValueNullNoSchema","","Wed Jul 08 14:48:54 UTC 2026","passed","Wed Jul 08 14:48:54 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceNoValueNullNoSchema"
"","5","testNotEqualList","","Wed Jul 08 14:48:54 UTC 2026","passed","Wed Jul 08 14:48:54 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNotEqualList"
"","2819","testFromCode","","Wed Jul 08 14:52:57 UTC 2026","passed","Wed Jul 08 14:52:59 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","testFromCode"
"","24","testReadVersion3","","Wed Jul 08 14:59:00 UTC 2026","passed","Wed Jul 08 14:59:00 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteSchemaReaderTest","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteSchemaReaderTest","testReadVersion3"
"","22","testPrimitive2","","Wed Jul 08 14:50:43 UTC 2026","passed","Wed Jul 08 14:50:43 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitive2"
"","341","testDoesNotExistSchema","","Wed Jul 08 14:48:54 UTC 2026","passed","Wed Jul 08 14:48:54 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testDoesNotExistSchema"
"","95","testCMUnion4","","Wed Jul 08 14:52:20 UTC 2026","passed","Wed Jul 08 14:52:20 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion4"
"","29","testJsonBuilderSameNameFail","","Wed Jul 08 15:02:51 UTC 2026","passed","Wed Jul 08 15:02:51 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderSameNameFail"
"","7","testDescriptions","","Wed Jul 08 14:51:01 UTC 2026","passed","Wed Jul 08 14:51:01 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testDescriptions"
"","1","testRead3","","Wed Jul 08 14:54:05 UTC 2026","passed","Wed Jul 08 14:54:05 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","testRead3"
"","4651","testStatistics","","Wed Jul 08 14:45:47 UTC 2026","passed","Wed Jul 08 14:45:52 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testStatistics"
"","8","testJsonBuilderRawJson","","Wed Jul 08 15:02:51 UTC 2026","passed","Wed Jul 08 15:02:51 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderRawJson"
