"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","23","testReadVersion3","","Mon Mar 23 08:11:43 UTC 2026","passed","Mon Mar 23 08:11:43 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteSchemaReaderTest","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteSchemaReaderTest","testReadVersion3"
"","3116","testArgsFileWOFilterForMultiTypesSource","","Mon Mar 23 08:05:35 UTC 2026","passed","Mon Mar 23 08:05:38 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testArgsFileWOFilterForMultiTypesSource"
"","1","testCurve2","","Mon Mar 23 08:08:21 UTC 2026","passed","Mon Mar 23 08:08:21 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testCurve2"
"","1","testDisabled","","Mon Mar 23 08:07:38 UTC 2026","passed","Mon Mar 23 08:07:38 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","testDisabled"
"","52","testAfter","","Mon Mar 23 08:07:04 UTC 2026","passed","Mon Mar 23 08:07:04 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testAfter"
"","6","testSize","","Mon Mar 23 08:07:13 UTC 2026","passed","Mon Mar 23 08:07:13 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testSize"
"","1","testOrigin","","Mon Mar 23 08:13:09 UTC 2026","passed","Mon Mar 23 08:13:09 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testOrigin"
"","4","testValuePropertiesList","","Mon Mar 23 08:06:59 UTC 2026","passed","Mon Mar 23 08:06:59 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValuePropertiesList"
"","26","testSinglePolyGeometryWithLongAlphanumericNamesWithMultipleInstances","","Mon Mar 23 08:12:29 UTC 2026","passed","Mon Mar 23 08:12:29 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSinglePolyGeometryWithLongAlphanumericNamesWithMultipleInstances"
"","462","testToFrom","","Mon Mar 23 08:06:58 UTC 2026","passed","Mon Mar 23 08:06:58 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.TextTypeJsonTest","eu.esdihumboldt.hale.common.core.io.impl.TextTypeJsonTest","testToFrom"
"","10","testEachCollector","","Mon Mar 23 08:08:28 UTC 2026","passed","Mon Mar 23 08:08:28 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testEachCollector"
"","1058","testLoadChoice","","Mon Mar 23 08:09:08 UTC 2026","passed","Mon Mar 23 08:09:09 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadChoice"
"","4","test90Deegrees","","Mon Mar 23 08:13:09 UTC 2026","passed","Mon Mar 23 08:13:09 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","test90Deegrees"
"","7014","testNumbers","","Mon Mar 23 08:09:52 UTC 2026","passed","Mon Mar 23 08:09:59 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testNumbers"
"","2","testTrueFalse","","Mon Mar 23 08:07:42 UTC 2026","passed","Mon Mar 23 08:07:42 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.AugmentedValueFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.AugmentedValueFactoryTest","testTrueFalse"
"","4297","testGroovyContextFilterExclusionForHydro","","Mon Mar 23 08:05:22 UTC 2026","passed","Mon Mar 23 08:05:26 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testGroovyContextFilterExclusionForHydro"
"","6","testHalfCircleAllGrid","","Mon Mar 23 08:13:08 UTC 2026","passed","Mon Mar 23 08:13:08 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testHalfCircleAllGrid"
"","3691","testGroovyFilterForHydro","","Mon Mar 23 08:05:52 UTC 2026","passed","Mon Mar 23 08:05:56 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testGroovyFilterForHydro"
"","4","testByPoints1","","Mon Mar 23 08:13:09 UTC 2026","passed","Mon Mar 23 08:13:09 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testByPoints1"
"","224","testReadVersion3","","Mon Mar 23 08:11:43 UTC 2026","passed","Mon Mar 23 08:11:43 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteInstanceReaderTest","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteInstanceReaderTest","testReadVersion3"
"","2030","testSkipFeatureCollection","","Mon Mar 23 08:11:49 UTC 2026","passed","Mon Mar 23 08:11:51 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testSkipFeatureCollection"
"","28","testLoadMixed","","Mon Mar 23 08:09:16 UTC 2026","passed","Mon Mar 23 08:09:16 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadMixed"
"","167","testWriteRead","","Mon Mar 23 08:07:47 UTC 2026","passed","Mon Mar 23 08:07:47 UTC 2026","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","testWriteRead"
"","256","testSchema","","Mon Mar 23 08:07:23 UTC 2026","passed","Mon Mar 23 08:07:23 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testSchema"
"","6","testGeoJson","","Mon Mar 23 08:11:51 UTC 2026","passed","Mon Mar 23 08:11:51 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testGeoJson"
"","0","testGeometryPrimitive_3_Polygon","","Mon Mar 23 08:10:03 UTC 2026","skipped","Mon Mar 23 08:10:03 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_3_Polygon"
"","0","testDirectFail","","Mon Mar 23 08:10:04 UTC 2026","passed","Mon Mar 23 08:10:04 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","testDirectFail"
"","2505","testGeoJsonSimpleMixed_7_and_14","","Mon Mar 23 08:11:46 UTC 2026","passed","Mon Mar 23 08:11:48 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimpleMixed_7_and_14"
"","906","testParentBindung","","Mon Mar 23 08:10:07 UTC 2026","passed","Mon Mar 23 08:10:08 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testParentBindung"
"","41","testReadMultiSheetTypeSkipSettings","","Mon Mar 23 08:12:49 UTC 2026","passed","Mon Mar 23 08:12:49 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeSkipSettings"
"","16","testAlias","","Mon Mar 23 08:10:19 UTC 2026","passed","Mon Mar 23 08:10:19 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.test.constraints.factory.GeometryMetadataFactoryTest","eu.esdihumboldt.hale.io.jdbc.test.constraints.factory.GeometryMetadataFactoryTest","testAlias"
"","15","testComplexInstancesCQL","","Mon Mar 23 08:07:07 UTC 2026","passed","Mon Mar 23 08:07:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","testComplexInstancesCQL"
"","43","testConsumeList","","Mon Mar 23 08:08:28 UTC 2026","passed","Mon Mar 23 08:08:28 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testConsumeList"
"","240","testFilterSame2","","Mon Mar 23 08:06:42 UTC 2026","passed","Mon Mar 23 08:06:42 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testFilterSame2"
"","28","testRead_definitive_groups","","Mon Mar 23 08:12:57 UTC 2026","passed","Mon Mar 23 08:12:57 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_groups"
"","0","testGroup","","Mon Mar 23 08:07:58 UTC 2026","skipped","Mon Mar 23 08:07:58 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGroup"
"","12","testJsonBuilderTypeSafe","","Mon Mar 23 08:13:13 UTC 2026","passed","Mon Mar 23 08:13:13 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderTypeSafe"
"","21","testJsonBuilderSameNameFail","","Mon Mar 23 08:13:13 UTC 2026","passed","Mon Mar 23 08:13:13 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderSameNameFail"
"","8","testEqualityListNoSchema","","Mon Mar 23 08:07:04 UTC 2026","passed","Mon Mar 23 08:07:04 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testEqualityListNoSchema"
"","1068","testValid","","Mon Mar 23 08:11:58 UTC 2026","passed","Mon Mar 23 08:11:59 UTC 2026","","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","testValid"
"","3","testByPoints3AllGrid","","Mon Mar 23 08:13:09 UTC 2026","passed","Mon Mar 23 08:13:09 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints3AllGrid"
"","186","mergeJoinsWithJoin_sample_hydro","","Mon Mar 23 08:06:47 UTC 2026","passed","Mon Mar 23 08:06:47 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","mergeJoinsWithJoin_sample_hydro"
"","0","testCMUnion1","","Mon Mar 23 08:08:00 UTC 2026","skipped","Mon Mar 23 08:08:00 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion1"
"","468","testMatchCondition1","","Mon Mar 23 08:06:41 UTC 2026","passed","Mon Mar 23 08:06:41 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testMatchCondition1"
"","28","testCallClosure","","Mon Mar 23 08:10:08 UTC 2026","passed","Mon Mar 23 08:10:08 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testCallClosure"
"","30","testArcStringAllGrid","","Mon Mar 23 08:13:08 UTC 2026","passed","Mon Mar 23 08:13:08 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testArcStringAllGrid"
"","637","testReadInstancesXSD","","Mon Mar 23 08:09:02 UTC 2026","passed","Mon Mar 23 08:09:03 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstancesXSD"
"","264","testInvalidMaxNodes","","Mon Mar 23 08:13:09 UTC 2026","passed","Mon Mar 23 08:13:09 UTC 2026","","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","testInvalidMaxNodes"
"","1720","testWriteSimpleSchemaDelimiter","","Mon Mar 23 08:08:45 UTC 2026","passed","Mon Mar 23 08:08:46 UTC 2026","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteSimpleSchemaDelimiter"
"","1","testNestedKey","","Mon Mar 23 08:13:04 UTC 2026","passed","Mon Mar 23 08:13:04 UTC 2026","","eu.esdihumboldt.util.config.ConfigTest","eu.esdihumboldt.util.config.ConfigTest","testNestedKey"
"","19","testAllChildren","","Mon Mar 23 08:07:23 UTC 2026","passed","Mon Mar 23 08:07:23 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testAllChildren"
"","3","testLikeNoSchema","","Mon Mar 23 08:07:05 UTC 2026","passed","Mon Mar 23 08:07:05 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testLikeNoSchema"
"","2","testInstanceReader","","Mon Mar 23 08:10:27 UTC 2026","skipped","Mon Mar 23 08:10:27 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSQLServer14Test","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSQLServer14Test","testInstanceReader"
"","255","testTypeFilter6","","Mon Mar 23 08:06:44 UTC 2026","passed","Mon Mar 23 08:06:44 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter6"
"","5","testNamespace","","Mon Mar 23 08:07:42 UTC 2026","passed","Mon Mar 23 08:07:42 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testNamespace"
"","453","testLoadWFS2Capabilities","","Mon Mar 23 08:12:39 UTC 2026","passed","Mon Mar 23 08:12:39 UTC 2026","","eu.esdihumboldt.hale.io.wfs.test.capabilities.CapabilitiesHelperTest","eu.esdihumboldt.hale.io.wfs.test.capabilities.CapabilitiesHelperTest","testLoadWFS2Capabilities"
"","81","testClassification2","","Mon Mar 23 08:08:08 UTC 2026","passed","Mon Mar 23 08:08:08 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testClassification2"
"","292","basicClassesAllowed","","Mon Mar 23 08:13:17 UTC 2026","passed","Mon Mar 23 08:13:17 UTC 2026","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","basicClassesAllowed"
"","0","testDescent","","Mon Mar 23 08:10:04 UTC 2026","skipped","Mon Mar 23 08:10:04 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","testDescent"
"","31041","testWfsPagination","","Mon Mar 23 08:09:16 UTC 2026","passed","Mon Mar 23 08:09:47 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPagination"
"","7","testGeoBbox","","Mon Mar 23 08:07:05 UTC 2026","passed","Mon Mar 23 08:07:05 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoBbox"
"","39","testWriteMultipleGeometries","","Mon Mar 23 08:12:29 UTC 2026","passed","Mon Mar 23 08:12:29 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultipleGeometries"
"","3161","testWriteTopoJson","","Mon Mar 23 08:12:32 UTC 2026","passed","Mon Mar 23 08:12:35 UTC 2026","","eu.esdihumboldt.hale.io.topojson.test.TopoJsonInstanceWriterTest","eu.esdihumboldt.hale.io.topojson.test.TopoJsonInstanceWriterTest","testWriteTopoJson"
"","9","testValuePropertiesJson","","Mon Mar 23 08:06:59 UTC 2026","passed","Mon Mar 23 08:06:59 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValuePropertiesJson"
"","5","testSimpleSingleStrictFail","","Mon Mar 23 08:07:42 UTC 2026","passed","Mon Mar 23 08:07:42 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testSimpleSingleStrictFail"
"","0","testLocales2","","Mon Mar 23 08:06:30 UTC 2026","skipped","Mon Mar 23 08:06:30 UTC 2026","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","testLocales2"
"","4","testNestedListMap","","Mon Mar 23 08:13:13 UTC 2026","passed","Mon Mar 23 08:13:13 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedListMap"
"","37","testGetReferencesNested","","Mon Mar 23 08:07:04 UTC 2026","passed","Mon Mar 23 08:07:04 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGetReferencesNested"
"","3","testInstanceValueNullSchema","","Mon Mar 23 08:07:05 UTC 2026","passed","Mon Mar 23 08:07:05 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceValueNullSchema"
"","0","testFormatter[5]","","Mon Mar 23 08:13:06 UTC 2026","passed","Mon Mar 23 08:13:06 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[5]"
"","372","testSaveLoad","","Mon Mar 23 08:06:59 UTC 2026","passed","Mon Mar 23 08:06:59 UTC 2026","","eu.esdihumboldt.hale.common.core.io.project.ProjectTest","eu.esdihumboldt.hale.common.core.io.project.ProjectTest","testSaveLoad"
"","3","testLoopArray","","Mon Mar 23 08:13:13 UTC 2026","passed","Mon Mar 23 08:13:13 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testLoopArray"
"","2","testVirtualRootPrettyPrint","","Mon Mar 23 08:13:13 UTC 2026","passed","Mon Mar 23 08:13:13 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testVirtualRootPrettyPrint"
"","0","testOrderHolesCCW","","Mon Mar 23 08:13:08 UTC 2026","passed","Mon Mar 23 08:13:08 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testOrderHolesCCW"
"","13","testReadFeatureCollection","","Mon Mar 23 08:11:51 UTC 2026","passed","Mon Mar 23 08:11:51 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadFeatureCollection"
"","601","testInspireCodespaceAutoAddNoOverride","","Mon Mar 23 08:09:49 UTC 2026","passed","Mon Mar 23 08:09:50 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceAutoAddNoOverride"
"","10","testGeoJsonSimpleMoreThan_14","","Mon Mar 23 08:11:48 UTC 2026","passed","Mon Mar 23 08:11:48 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimpleMoreThan_14"
"","23","testRead_definitive_all","","Mon Mar 23 08:12:56 UTC 2026","passed","Mon Mar 23 08:12:56 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_all"
