"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","testHalfCircleAllGrid","","Mon Mar 09 08:32:00 UTC 2026","passed","Mon Mar 09 08:32:00 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testHalfCircleAllGrid"
"","172","testReadForceDefaultType","","Mon Mar 09 08:30:45 UTC 2026","passed","Mon Mar 09 08:30:45 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadForceDefaultType"
"","489","testToFrom","","Mon Mar 09 08:25:55 UTC 2026","passed","Mon Mar 09 08:25:56 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.TextTypeJsonTest","eu.esdihumboldt.hale.common.core.io.impl.TextTypeJsonTest","testToFrom"
"","7","testMerge4","","Mon Mar 09 08:25:57 UTC 2026","passed","Mon Mar 09 08:25:57 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge4"
"","0","testUnifyWOHoles","","Mon Mar 09 08:31:59 UTC 2026","passed","Mon Mar 09 08:31:59 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyWOHoles"
"","18","testOffsetCircle","","Mon Mar 09 08:32:00 UTC 2026","passed","Mon Mar 09 08:32:00 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testOffsetCircle"
"","5","testComplexStructureFromTheGuardian","","Mon Mar 09 08:32:04 UTC 2026","passed","Mon Mar 09 08:32:04 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testComplexStructureFromTheGuardian"
"","558","testInspireCodespaceAutoAddNoOverride","","Mon Mar 09 08:28:45 UTC 2026","passed","Mon Mar 09 08:28:45 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceAutoAddNoOverride"
"","3296","testArgsFileForMultiTypesSource","","Mon Mar 09 08:24:04 UTC 2026","passed","Mon Mar 09 08:24:08 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testArgsFileForMultiTypesSource"
"","54","testWriteMultiSchemasWithMultiGeom","","Mon Mar 09 08:31:22 UTC 2026","passed","Mon Mar 09 08:31:22 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultiSchemasWithMultiGeom"
"","615","testAddRemoveMappingMultipleProperties","","Mon Mar 09 08:26:23 UTC 2026","passed","Mon Mar 09 08:26:24 UTC 2026","","eu.esdihumboldt.hale.common.instance.index.MultimapInstanceIndexTest","eu.esdihumboldt.hale.common.instance.index.MultimapInstanceIndexTest","testAddRemoveMappingMultipleProperties"
"","2316","testReproject","","Mon Mar 09 08:27:21 UTC 2026","passed","Mon Mar 09 08:27:23 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.reprojectgeometry.ReprojectGeometryTest","eu.esdihumboldt.cst.functions.geometric.test.reprojectgeometry.ReprojectGeometryTest","testReproject"
"","219","testGroovyWarningMerge","","Mon Mar 09 08:25:38 UTC 2026","passed","Mon Mar 09 08:25:38 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningMerge"
"","3","testLoopStartArray","","Mon Mar 09 08:32:04 UTC 2026","passed","Mon Mar 09 08:32:04 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testLoopStartArray"
"","9","testReadNestedGeometry","","Mon Mar 09 08:30:45 UTC 2026","passed","Mon Mar 09 08:30:45 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadNestedGeometry"
"","64","testSimpleRename","","Mon Mar 09 08:27:09 UTC 2026","passed","Mon Mar 09 08:27:09 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleRename"
"","1","testStreetHole","","Mon Mar 09 08:27:20 UTC 2026","passed","Mon Mar 09 08:27:20 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testStreetHole"
"","8","testJsonBuilderPrettyPrint","","Mon Mar 09 08:32:04 UTC 2026","passed","Mon Mar 09 08:32:04 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderPrettyPrint"
"","1","testNoGeom","","Mon Mar 09 08:26:36 UTC 2026","passed","Mon Mar 09 08:26:36 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.GeometryTypeFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.GeometryTypeFactoryTest","testNoGeom"
"","3","testNestedListMap","","Mon Mar 09 08:32:04 UTC 2026","passed","Mon Mar 09 08:32:04 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedListMap"
"","1","testCircle1","","Mon Mar 09 08:32:00 UTC 2026","passed","Mon Mar 09 08:32:00 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCircle1"
"","328","testGeometryAggregate_32_MultiLineString","","Mon Mar 09 08:28:58 UTC 2026","passed","Mon Mar 09 08:28:58 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryAggregate_32_MultiLineString"
"","54","simpleSchemaTestECQL","","Mon Mar 09 08:26:05 UTC 2026","passed","Mon Mar 09 08:26:05 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","simpleSchemaTestECQL"
"","78","testWriteFeatures","","Mon Mar 09 08:28:03 UTC 2026","passed","Mon Mar 09 08:28:03 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteFeatures"
"","1","testSample1","","Mon Mar 09 08:32:00 UTC 2026","passed","Mon Mar 09 08:32:00 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testSample1"
"","1","testDisabled","","Mon Mar 09 08:26:36 UTC 2026","passed","Mon Mar 09 08:26:36 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","testDisabled"
"","274","testSaveLoad","","Mon Mar 09 08:25:23 UTC 2026","passed","Mon Mar 09 08:25:23 UTC 2026","","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","testSaveLoad"
"","1","testEmptyObject","","Mon Mar 09 08:32:04 UTC 2026","passed","Mon Mar 09 08:32:04 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testEmptyObject"
"","1074","testReadXsdInstancesTypenameWithoutNamespace","","Mon Mar 09 08:31:15 UTC 2026","passed","Mon Mar 09 08:31:17 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesTypenameWithoutNamespace"
"","543","testLists","","Mon Mar 09 08:31:55 UTC 2026","passed","Mon Mar 09 08:31:55 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testLists"
"","82","testLoadWVAIgnoreNamespace","","Mon Mar 09 08:28:11 UTC 2026","passed","Mon Mar 09 08:28:11 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadWVAIgnoreNamespace"
"","4189","testArrayTypes","","Mon Mar 09 08:30:06 UTC 2026","passed","Mon Mar 09 08:30:10 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.OneDimensionalArraysIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.OneDimensionalArraysIT","testArrayTypes"
"","40","testWriteDates","","Mon Mar 09 08:31:19 UTC 2026","passed","Mon Mar 09 08:31:19 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteDates"
"","319","testJoinsCondition","","Mon Mar 09 08:25:42 UTC 2026","passed","Mon Mar 09 08:25:42 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","testJoinsCondition"
"","58","testReadMultiSheetTypeNames","","Mon Mar 09 08:31:41 UTC 2026","passed","Mon Mar 09 08:31:41 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeNames"
"","0","testMsAccessSchemaReaderForAccdbTest","","Mon Mar 09 08:29:19 UTC 2026","skipped","Mon Mar 09 08:29:19 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessSchemaReaderTest","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessSchemaReaderTest","testMsAccessSchemaReaderForAccdbTest"
"","1","testTrueFalse","","Mon Mar 09 08:26:40 UTC 2026","passed","Mon Mar 09 08:26:40 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.ChoiceFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.ChoiceFactoryTest","testTrueFalse"
"","592","testExportPropertyJoin","","Mon Mar 09 08:29:11 UTC 2026","passed","Mon Mar 09 08:29:11 UTC 2026","","eu.esdihumboldt.hale.io.html.svg.json.JsonMappingExporterTest","eu.esdihumboldt.hale.io.html.svg.json.JsonMappingExporterTest","testExportPropertyJoin"
"","660","testGroovy1","","Mon Mar 09 08:27:00 UTC 2026","passed","Mon Mar 09 08:27:01 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGroovy1"
"","40","testCustomClass","","Mon Mar 09 08:29:04 UTC 2026","passed","Mon Mar 09 08:29:04 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testCustomClass"
"","42","checkCyclicTypes","","Mon Mar 09 08:29:53 UTC 2026","passed","Mon Mar 09 08:29:53 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckSortingForCyclicTypesTest","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckSortingForCyclicTypesTest","checkCyclicTypes"
"","28","testSingleGeometryWithMissingProperties","","Mon Mar 09 08:31:19 UTC 2026","passed","Mon Mar 09 08:31:19 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSingleGeometryWithMissingProperties"
"","38","testMerge","","Mon Mar 09 08:25:57 UTC 2026","passed","Mon Mar 09 08:25:57 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge"
"","0","testFindPolygons","","Mon Mar 09 08:27:20 UTC 2026","passed","Mon Mar 09 08:27:20 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testFindPolygons"
"","176","testJoinMultiCond_1","","Mon Mar 09 08:27:10 UTC 2026","passed","Mon Mar 09 08:27:10 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testJoinMultiCond_1"
"","2120","testLoadImgeo_Scheiding","","Mon Mar 09 08:28:08 UTC 2026","passed","Mon Mar 09 08:28:10 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadImgeo_Scheiding"
"","249","testMergeMultiPropKeyWithComplexAtt","","Mon Mar 09 08:27:00 UTC 2026","passed","Mon Mar 09 08:27:00 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeMultiPropKeyWithComplexAtt"
"","3","testBooleanProperty","","Mon Mar 09 08:30:45 UTC 2026","passed","Mon Mar 09 08:30:45 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testBooleanProperty"
"","5","testReadDefaultType","","Mon Mar 09 08:30:45 UTC 2026","passed","Mon Mar 09 08:30:45 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadDefaultType"
"","18","testValueListValueList","","Mon Mar 09 08:25:56 UTC 2026","passed","Mon Mar 09 08:25:56 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testValueListValueList"
"","0","testSimpleContentAttribute","","Mon Mar 09 08:27:07 UTC 2026","skipped","Mon Mar 09 08:27:07 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleContentAttribute"
"","72","testPropertyFilter","","Mon Mar 09 08:27:09 UTC 2026","passed","Mon Mar 09 08:27:10 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyFilter"
"","15","testComplexInstancesCQL","","Mon Mar 09 08:26:05 UTC 2026","passed","Mon Mar 09 08:26:05 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","testComplexInstancesCQL"
"","9","testJsonSimple","","Mon Mar 09 08:30:42 UTC 2026","passed","Mon Mar 09 08:30:42 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testJsonSimple"
"","1","testNotOrigin","","Mon Mar 09 08:32:00 UTC 2026","passed","Mon Mar 09 08:32:00 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testNotOrigin"
"","3","testPath2","","Mon Mar 09 08:26:36 UTC 2026","passed","Mon Mar 09 08:26:36 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","testPath2"
"","65","testSchemaCollection","","Mon Mar 09 08:26:21 UTC 2026","passed","Mon Mar 09 08:26:21 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceBuilderTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceBuilderTest","testSchemaCollection"
"","20","testOverrideBindung","","Mon Mar 09 08:29:03 UTC 2026","passed","Mon Mar 09 08:29:04 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testOverrideBindung"
"","1","testDisabled","","Mon Mar 09 08:26:36 UTC 2026","passed","Mon Mar 09 08:26:36 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","testDisabled"
"","3","testNoRef","","Mon Mar 09 08:26:36 UTC 2026","passed","Mon Mar 09 08:26:36 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","testNoRef"
"","4","testNamespaceIndexChildContext","","Mon Mar 09 08:25:28 UTC 2026","passed","Mon Mar 09 08:25:28 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testNamespaceIndexChildContext"
"","22","testEqualitySimple","","Mon Mar 09 08:26:02 UTC 2026","passed","Mon Mar 09 08:26:02 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testEqualitySimple"
"","21","testSingleGeometry","","Mon Mar 09 08:31:22 UTC 2026","passed","Mon Mar 09 08:31:22 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSingleGeometry"
"","16","testReadVersion4","","Mon Mar 09 08:30:37 UTC 2026","passed","Mon Mar 09 08:30:37 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteSchemaReaderTest","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteSchemaReaderTest","testReadVersion4"
"","24","testAllChildren","","Mon Mar 09 08:26:20 UTC 2026","passed","Mon Mar 09 08:26:20 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testAllChildren"
"","3","testLoopArrayTypeSafe","","Mon Mar 09 08:32:04 UTC 2026","passed","Mon Mar 09 08:32:04 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testLoopArrayTypeSafe"
"","2","testValueProperties","","Mon Mar 09 08:25:56 UTC 2026","passed","Mon Mar 09 08:25:56 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValueProperties"
"","4235","testWriteRead","","Mon Mar 09 08:30:10 UTC 2026","passed","Mon Mar 09 08:30:14 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.OneDimensionalArraysIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.OneDimensionalArraysIT","testWriteRead"
"","5","testInstanceNoValueNullNoSchema","","Mon Mar 09 08:26:02 UTC 2026","passed","Mon Mar 09 08:26:02 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceNoValueNullNoSchema"
"","0","testGeoIntersect","","Mon Mar 09 08:26:01 UTC 2026","skipped","Mon Mar 09 08:26:01 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoIntersect"
"","92","testSimpleMerge","","Mon Mar 09 08:27:07 UTC 2026","passed","Mon Mar 09 08:27:07 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleMerge"
"","4","testEmpty","","Mon Mar 09 08:26:36 UTC 2026","passed","Mon Mar 09 08:26:36 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","testEmpty"
"","1145","testReadXsdInstancesResultPrefix1","","Mon Mar 09 08:31:11 UTC 2026","passed","Mon Mar 09 08:31:12 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesResultPrefix1"
"","384","testDimensionRule","","Mon Mar 09 08:30:52 UTC 2026","passed","Mon Mar 09 08:30:53 UTC 2026","","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","testDimensionRule"
"","10","testSKOSFromRDF3","","Mon Mar 09 08:27:36 UTC 2026","passed","Mon Mar 09 08:27:36 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF3"
"","1","testMulti1","","Mon Mar 09 08:27:20 UTC 2026","passed","Mon Mar 09 08:27:20 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testMulti1"
"","110","testPreparedQuery","","Mon Mar 09 08:32:11 UTC 2026","passed","Mon Mar 09 08:32:11 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testPreparedQuery"
"","0","testOrderCounterClockwise","","Mon Mar 09 08:31:59 UTC 2026","passed","Mon Mar 09 08:31:59 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testOrderCounterClockwise"
"","2","testNested","","Mon Mar 09 08:31:55 UTC 2026","passed","Mon Mar 09 08:31:55 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testNested"
"","2","testRootArrayEmpty","","Mon Mar 09 08:32:04 UTC 2026","passed","Mon Mar 09 08:32:04 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayEmpty"
"","60","testReadMultiSheetTypeSettingsIndex","","Mon Mar 09 08:31:41 UTC 2026","passed","Mon Mar 09 08:31:41 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeSettingsIndex"
"","0","testExistsSchema","","Mon Mar 09 08:26:02 UTC 2026","skipped","Mon Mar 09 08:26:02 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testExistsSchema"
"","9","testEqualityListNoSchema","","Mon Mar 09 08:26:02 UTC 2026","passed","Mon Mar 09 08:26:02 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testEqualityListNoSchema"
"","6712","testNumbers","","Mon Mar 09 08:28:47 UTC 2026","passed","Mon Mar 09 08:28:54 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testNumbers"
"","30","testWriteBigNumbers","","Mon Mar 09 08:31:21 UTC 2026","passed","Mon Mar 09 08:31:22 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteBigNumbers"
"","1","testIterateEven","","Mon Mar 09 08:26:11 UTC 2026","passed","Mon Mar 09 08:26:11 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testIterateEven"
"","6","testLoad","","Mon Mar 09 08:31:46 UTC 2026","passed","Mon Mar 09 08:31:46 UTC 2026","","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentConfigurationTypeTest","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentConfigurationTypeTest","testLoad"
"","12","testJsonBuilderTypeSafe","","Mon Mar 09 08:32:04 UTC 2026","passed","Mon Mar 09 08:32:04 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderTypeSafe"
"","4","testDoubleObject2","","Mon Mar 09 08:32:04 UTC 2026","passed","Mon Mar 09 08:32:04 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testDoubleObject2"
"","0","testGroup","","Mon Mar 09 08:26:58 UTC 2026","skipped","Mon Mar 09 08:26:58 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGroup"
"","7","testLikeNoSchema","","Mon Mar 09 08:26:02 UTC 2026","passed","Mon Mar 09 08:26:02 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testLikeNoSchema"
"","125","testLoadWVA","","Mon Mar 09 08:28:10 UTC 2026","passed","Mon Mar 09 08:28:11 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadWVA"
"","0","testOrderHolesCCW","","Mon Mar 09 08:31:59 UTC 2026","passed","Mon Mar 09 08:31:59 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testOrderHolesCCW"
"","4","testInstanceValueNullSchema","","Mon Mar 09 08:26:02 UTC 2026","passed","Mon Mar 09 08:26:02 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceValueNullSchema"
"","1294","testRequestCache","","Mon Mar 09 08:25:46 UTC 2026","passed","Mon Mar 09 08:25:47 UTC 2026","","eu.esdihumboldt.hale.common.cache.RequestTest","eu.esdihumboldt.hale.common.cache.RequestTest","testRequestCache"
"","6","testReadPoint","","Mon Mar 09 08:30:45 UTC 2026","passed","Mon Mar 09 08:30:45 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadPoint"
"","49","testSqlQuery","","Mon Mar 09 08:32:12 UTC 2026","passed","Mon Mar 09 08:32:12 UTC 2026","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testSqlQuery"
