"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","124","testParentMappingGeometry","","Wed Jul 08 11:39:24 UTC 2026","passed","Wed Jul 08 11:39:24 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testParentMappingGeometry"
"","4","testRootArrayObjects","","Wed Jul 08 11:51:17 UTC 2026","passed","Wed Jul 08 11:51:17 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayObjects"
"","553","testWriteBigNumbers","","Wed Jul 08 11:44:44 UTC 2026","passed","Wed Jul 08 11:44:44 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteBigNumbers"
"","0","testLocalING4479","","Wed Jul 08 11:38:26 UTC 2026","skipped","Wed Jul 08 11:38:26 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testLocalING4479"
"","2","testMixedKeys","","Wed Jul 08 11:43:36 UTC 2026","passed","Wed Jul 08 11:43:36 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testMixedKeys"
"","3","testReadString","","Wed Jul 08 11:48:47 UTC 2026","passed","Wed Jul 08 11:48:47 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadString"
"","292","testGeometryPrimitive_32_MultiPolygon_WindingOrder_CCW","","Wed Jul 08 11:45:53 UTC 2026","passed","Wed Jul 08 11:45:54 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiPolygon_WindingOrder_CCW"
"","179","testTypeFilter5Present","","Wed Jul 08 11:39:26 UTC 2026","passed","Wed Jul 08 11:39:26 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter5Present"
"","473","testWriteFeaturesTargetCRS","","Wed Jul 08 11:49:39 UTC 2026","passed","Wed Jul 08 11:49:40 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteFeaturesTargetCRS"
"","17","testLoadMixed","","Wed Jul 08 11:44:59 UTC 2026","passed","Wed Jul 08 11:44:59 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadMixed"
"","24","notAllowedClassesDisallowed","","Wed Jul 08 11:51:30 UTC 2026","passed","Wed Jul 08 11:51:30 UTC 2026","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","notAllowedClassesDisallowed"
"","3","testReadSimpleWithDate","","Wed Jul 08 11:44:06 UTC 2026","passed","Wed Jul 08 11:44:06 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testReadSimpleWithDate"
"","120","testWriteDocument","","Wed Jul 08 11:51:37 UTC 2026","passed","Wed Jul 08 11:51:38 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testWriteDocument"
"","1","testSame","","Wed Jul 08 11:39:51 UTC 2026","passed","Wed Jul 08 11:39:51 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSame"
"","5","testDuring","","Wed Jul 08 11:40:17 UTC 2026","passed","Wed Jul 08 11:40:17 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testDuring"
"","3","testAfter","","Wed Jul 08 11:40:18 UTC 2026","passed","Wed Jul 08 11:40:18 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testAfter"
"","84","testSplitMulti_Singles","","Wed Jul 08 11:43:18 UTC 2026","passed","Wed Jul 08 11:43:18 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testSplitMulti_Singles"
"","9458","testAddRemoveMappingMultipleProperties","","Wed Jul 08 11:40:58 UTC 2026","passed","Wed Jul 08 11:41:07 UTC 2026","","eu.esdihumboldt.hale.common.instance.index.MultimapInstanceIndexTest","eu.esdihumboldt.hale.common.instance.index.MultimapInstanceIndexTest","testAddRemoveMappingMultipleProperties"
"","400","testGeometryPrimitive_32_Polygon","","Wed Jul 08 11:45:51 UTC 2026","passed","Wed Jul 08 11:45:51 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_Polygon"
"","0","testIterateEmpty","","Wed Jul 08 11:40:28 UTC 2026","passed","Wed Jul 08 11:40:28 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testIterateEmpty"
"","302","testGeometryPrimitive_32_MultiPolygon_WindingOrder","","Wed Jul 08 11:45:52 UTC 2026","passed","Wed Jul 08 11:45:53 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiPolygon_WindingOrder"
"","3","testNumber","","Wed Jul 08 11:40:18 UTC 2026","passed","Wed Jul 08 11:40:18 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumber"
"","428","testSaveLoad","","Wed Jul 08 11:40:01 UTC 2026","passed","Wed Jul 08 11:40:02 UTC 2026","","eu.esdihumboldt.hale.common.core.io.project.ProjectTest","eu.esdihumboldt.hale.common.core.io.project.ProjectTest","testSaveLoad"
"","78","testRetypeConditionRenameTypeFiltered","","Wed Jul 08 11:39:29 UTC 2026","passed","Wed Jul 08 11:39:29 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","testRetypeConditionRenameTypeFiltered"
"","0","testCMUnion1","","Wed Jul 08 11:42:39 UTC 2026","skipped","Wed Jul 08 11:42:39 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion1"
"","1","testMerge6","","Wed Jul 08 11:40:02 UTC 2026","passed","Wed Jul 08 11:40:02 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge6"
"","5130","testWriteRead","","Wed Jul 08 11:47:42 UTC 2026","passed","Wed Jul 08 11:47:47 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.MultiDimensionalArraysIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.MultiDimensionalArraysIT","testWriteRead"
"","2","testInstanceNoValueNullSchema","","Wed Jul 08 11:40:18 UTC 2026","passed","Wed Jul 08 11:40:18 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceNoValueNullSchema"
"","4","testReadSimple","","Wed Jul 08 11:44:06 UTC 2026","passed","Wed Jul 08 11:44:06 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testReadSimple"
"","56","testValidators","","Wed Jul 08 11:41:39 UTC 2026","passed","Wed Jul 08 11:41:39 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ValidationConstraintFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ValidationConstraintFactoryTest","testValidators"
"","2","testNullNoSchema","","Wed Jul 08 11:40:18 UTC 2026","passed","Wed Jul 08 11:40:18 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNullNoSchema"
"","976","testReadXsdInstancesResultPrefix1","","Wed Jul 08 11:49:33 UTC 2026","passed","Wed Jul 08 11:49:34 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesResultPrefix1"
"","0","testGeoJsonSimple","","Wed Jul 08 11:48:45 UTC 2026","skipped","Wed Jul 08 11:48:45 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimple"
"","33","testValueMap","","Wed Jul 08 11:40:01 UTC 2026","passed","Wed Jul 08 11:40:01 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueMapTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueMapTypeTest","testValueMap"
"","3","testTypeBinding","","Wed Jul 08 11:41:39 UTC 2026","passed","Wed Jul 08 11:41:39 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","testTypeBinding"
"","500","testWriteRead","","Wed Jul 08 11:42:07 UTC 2026","passed","Wed Jul 08 11:42:07 UTC 2026","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","testWriteRead"
"","1","testRead4","","Wed Jul 08 11:44:06 UTC 2026","passed","Wed Jul 08 11:44:06 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","testRead4"
"","4","testExampleFromTheGep7Page","","Wed Jul 08 11:51:17 UTC 2026","passed","Wed Jul 08 11:51:17 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testExampleFromTheGep7Page"
"","96","testReadGeoJsonArray","","Wed Jul 08 11:48:46 UTC 2026","passed","Wed Jul 08 11:48:46 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadGeoJsonArray"
"","2","testCW3","","Wed Jul 08 11:51:04 UTC 2026","passed","Wed Jul 08 11:51:04 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCW3"
"","1155","testExplanation","","Wed Jul 08 11:38:50 UTC 2026","passed","Wed Jul 08 11:38:51 UTC 2026","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","testExplanation"
"","6","testGetReferencesSimple","","Wed Jul 08 11:40:17 UTC 2026","passed","Wed Jul 08 11:40:17 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGetReferencesSimple"
"","3","testBackwardCompatibilityRead","","Wed Jul 08 11:44:06 UTC 2026","passed","Wed Jul 08 11:44:06 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testBackwardCompatibilityRead"
"","35","testOffsetBig","","Wed Jul 08 11:51:04 UTC 2026","passed","Wed Jul 08 11:51:04 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testOffsetBig"
"","30","testMetaClass","","Wed Jul 08 11:39:03 UTC 2026","passed","Wed Jul 08 11:39:03 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testMetaClass"
"","0","testPropertiesMix2","","Wed Jul 08 11:42:40 UTC 2026","skipped","Wed Jul 08 11:42:40 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertiesMix2"
"","140","testNotes1","","Wed Jul 08 11:39:26 UTC 2026","passed","Wed Jul 08 11:39:26 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testNotes1"
"","13001","testReadShapeInstances","","Wed Jul 08 11:49:10 UTC 2026","passed","Wed Jul 08 11:49:23 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadShapeInstances"
"","0","testSimpleOverride","","Wed Jul 08 11:50:57 UTC 2026","passed","Wed Jul 08 11:50:57 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testSimpleOverride"
"","22","testJsonBuilderSameNameFail","","Wed Jul 08 11:51:17 UTC 2026","passed","Wed Jul 08 11:51:17 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderSameNameFail"
"","4","testLikeSchema","","Wed Jul 08 11:40:17 UTC 2026","passed","Wed Jul 08 11:40:17 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testLikeSchema"
"","2","testTrueFalse","","Wed Jul 08 11:41:52 UTC 2026","passed","Wed Jul 08 11:41:52 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.AugmentedValueFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.AugmentedValueFactoryTest","testTrueFalse"
"","3","testElementHasListOfObjects2","","Wed Jul 08 11:51:17 UTC 2026","passed","Wed Jul 08 11:51:17 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testElementHasListOfObjects2"
"","420","testWriteFeatures","","Wed Jul 08 11:44:45 UTC 2026","passed","Wed Jul 08 11:44:45 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteFeatures"
"","4","test90Deegrees","","Wed Jul 08 11:51:04 UTC 2026","passed","Wed Jul 08 11:51:04 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","test90Deegrees"
"","84","testCMMulti2","","Wed Jul 08 11:42:47 UTC 2026","passed","Wed Jul 08 11:42:47 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMMulti2"
"","1842","testInspireCodespaceAutoAddDefault","","Wed Jul 08 11:45:40 UTC 2026","passed","Wed Jul 08 11:45:42 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceAutoAddDefault"
"","3","testProblemCase","","Wed Jul 08 11:43:18 UTC 2026","passed","Wed Jul 08 11:43:18 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testProblemCase"
"","2399","testMsAccessSchemaReaderForMdbTest","","Wed Jul 08 11:46:36 UTC 2026","passed","Wed Jul 08 11:46:38 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessInstanceReaderTest","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessInstanceReaderTest","testMsAccessSchemaReaderForMdbTest"
"","516","testInvalidMaxNodes","","Wed Jul 08 11:51:04 UTC 2026","passed","Wed Jul 08 11:51:05 UTC 2026","","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","testInvalidMaxNodes"
"","30","testWriteMultipleGeometries","","Wed Jul 08 11:49:42 UTC 2026","passed","Wed Jul 08 11:49:42 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultipleGeometries"
"","81","testPropertyCondition1","","Wed Jul 08 11:42:48 UTC 2026","passed","Wed Jul 08 11:42:48 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyCondition1"
"","13","testRead_shiporder_types_cycle","","Wed Jul 08 11:50:41 UTC 2026","passed","Wed Jul 08 11:50:41 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_types_cycle"
"","1302","testShapefileInstanceFromNginxUrlWithoutFixFile","","Wed Jul 08 11:49:35 UTC 2026","passed","Wed Jul 08 11:49:37 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testShapefileInstanceFromNginxUrlWithoutFixFile"
"","1","testNoBinding","","Wed Jul 08 11:41:39 UTC 2026","passed","Wed Jul 08 11:41:39 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","testNoBinding"
"","123","testInnerJoinFirstLevel","","Wed Jul 08 11:42:46 UTC 2026","passed","Wed Jul 08 11:42:46 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoinFirstLevel"
"","6326","testGroovyContextFilterForHydro","","Wed Jul 08 11:37:29 UTC 2026","passed","Wed Jul 08 11:37:36 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testGroovyContextFilterForHydro"
"","0","testIterateLess","","Wed Jul 08 11:40:28 UTC 2026","passed","Wed Jul 08 11:40:28 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testIterateLess"
"","1","eu.esdihumboldt.util.blueprints.entities.test.VertexEntityTransformationTest","","Wed Jul 08 11:50:47 UTC 2026","skipped","Wed Jul 08 11:50:47 UTC 2026","","eu.esdihumboldt.util.blueprints.entities.test.VertexEntityTransformationTest","eu.esdihumboldt.util.blueprints.entities.test.VertexEntityTransformationTest","eu.esdihumboldt.util.blueprints.entities.test.VertexEntityTransformationTest"
"","459","testExportPropertyJoin","","Wed Jul 08 11:46:27 UTC 2026","passed","Wed Jul 08 11:46:28 UTC 2026","","eu.esdihumboldt.hale.io.html.svg.json.JsonMappingExporterTest","eu.esdihumboldt.hale.io.html.svg.json.JsonMappingExporterTest","testExportPropertyJoin"
"","1","simpleFilterTestCQL","","Wed Jul 08 11:40:19 UTC 2026","passed","Wed Jul 08 11:40:19 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","simpleFilterTestCQL"
"","28","testLoadShiporder","","Wed Jul 08 11:44:55 UTC 2026","passed","Wed Jul 08 11:44:55 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadShiporder"
"","1","testUnifyGeometryCollection","","Wed Jul 08 11:51:03 UTC 2026","passed","Wed Jul 08 11:51:03 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyGeometryCollection"
"","2033","testEpsgCrsAxisOrder","","Wed Jul 08 11:40:23 UTC 2026","passed","Wed Jul 08 11:40:25 UTC 2026","","eu.esdihumboldt.hale.common.instance.geometry.CRSDefinitionUtilTest","eu.esdihumboldt.hale.common.instance.geometry.CRSDefinitionUtilTest","testEpsgCrsAxisOrder"
"","2","testPrimitive","","Wed Jul 08 11:41:39 UTC 2026","passed","Wed Jul 08 11:41:39 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitive"
"","0","testLoadShiporderCQL","","Wed Jul 08 11:40:20 UTC 2026","skipped","Wed Jul 08 11:40:20 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","testLoadShiporderCQL"
"","6","testEachCollector","","Wed Jul 08 11:43:36 UTC 2026","passed","Wed Jul 08 11:43:36 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testEachCollector"
