"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","28","testPolygon","","Wed Apr 29 11:35:13 UTC 2026","passed","Wed Apr 29 11:35:13 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.GeometryFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.GeometryFactoryTest","testPolygon"
"","346","testGeometryAggregate_32_LineString","","Wed Apr 29 11:37:27 UTC 2026","passed","Wed Apr 29 11:37:28 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryAggregate_32_LineString"
"","1","testDirectFail","","Wed Apr 29 11:37:31 UTC 2026","passed","Wed Apr 29 11:37:31 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","testDirectFail"
"","86","testWriteFeaturesPrimaryKey","","Wed Apr 29 11:36:32 UTC 2026","passed","Wed Apr 29 11:36:32 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteFeaturesPrimaryKey"
"","4","testStringLookup","","Wed Apr 29 11:35:00 UTC 2026","passed","Wed Apr 29 11:35:00 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testStringLookup"
"","1","testFormatter[2]","","Wed Apr 29 11:40:25 UTC 2026","passed","Wed Apr 29 11:40:25 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[2]"
"","149","testParentMappingGeometry","","Wed Apr 29 11:34:12 UTC 2026","passed","Wed Apr 29 11:34:12 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testParentMappingGeometry"
"","7","testWriteReadTypeSafe","","Wed Apr 29 11:40:31 UTC 2026","passed","Wed Apr 29 11:40:31 UTC 2026","","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","testWriteReadTypeSafe"
"","346","testGeometryAggregate_32_MultiPolygon","","Wed Apr 29 11:37:27 UTC 2026","passed","Wed Apr 29 11:37:27 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryAggregate_32_MultiPolygon"
"","131","mergeJoinsWithJoin_abstract1","","Wed Apr 29 11:34:17 UTC 2026","passed","Wed Apr 29 11:34:17 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","mergeJoinsWithJoin_abstract1"
"","413","testInspireReferenceAppInfo","","Wed Apr 29 11:40:14 UTC 2026","passed","Wed Apr 29 11:40:15 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","testInspireReferenceAppInfo"
"","41","testGmlOverflow","","Wed Apr 29 11:34:50 UTC 2026","passed","Wed Apr 29 11:34:50 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlOverflow"
"","360","testWfsPaginationCountWithFeaturesPerRequest","","Wed Apr 29 11:37:13 UTC 2026","passed","Wed Apr 29 11:37:13 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationCountWithFeaturesPerRequest"
"","0","testStoreRestoreDefault","","Wed Apr 29 11:35:09 UTC 2026","passed","Wed Apr 29 11:35:09 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.DisplayNameFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.DisplayNameFactoryTest","testStoreRestoreDefault"
"","193","mergeJoinWithRetype","","Wed Apr 29 11:34:15 UTC 2026","passed","Wed Apr 29 11:34:15 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","mergeJoinWithRetype"
"","25","testEnabled","","Wed Apr 29 11:35:09 UTC 2026","passed","Wed Apr 29 11:35:09 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ChoiceFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ChoiceFlagFactoryTest","testEnabled"
"","1","testSubfolder2","","Wed Apr 29 11:34:29 UTC 2026","passed","Wed Apr 29 11:34:29 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSubfolder2"
"","23","testGeoJsonSimple_14","","Wed Apr 29 11:39:10 UTC 2026","passed","Wed Apr 29 11:39:10 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimple_14"
"","4","testInstanceNullSchema","","Wed Apr 29 11:34:36 UTC 2026","passed","Wed Apr 29 11:34:36 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceNullSchema"
"","2143","testLoadImgeo_Scheiding","","Wed Apr 29 11:36:37 UTC 2026","passed","Wed Apr 29 11:36:39 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadImgeo_Scheiding"
"","5","testInstanceNoValueNullNoSchema","","Wed Apr 29 11:34:35 UTC 2026","passed","Wed Apr 29 11:34:35 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceNoValueNullNoSchema"
"","1","testSimple","","Wed Apr 29 11:40:13 UTC 2026","passed","Wed Apr 29 11:40:13 UTC 2026","","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentTypeTest","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentTypeTest","testSimple"
"","1","testEmptyObject","","Wed Apr 29 11:40:31 UTC 2026","passed","Wed Apr 29 11:40:31 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testEmptyObject"
"","0","testGeometryPrimitive_3_Polygon","","Wed Apr 29 11:37:29 UTC 2026","skipped","Wed Apr 29 11:37:29 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_3_Polygon"
"","1","testCircle2","","Wed Apr 29 11:40:27 UTC 2026","passed","Wed Apr 29 11:40:27 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCircle2"
"","53","simpleSchemaTestECQL","","Wed Apr 29 11:34:38 UTC 2026","passed","Wed Apr 29 11:34:38 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","simpleSchemaTestECQL"
"","1","testNotOrigin","","Wed Apr 29 11:40:27 UTC 2026","passed","Wed Apr 29 11:40:27 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testNotOrigin"
"","9","testRootArrayObjectNestedPrettyPrint","","Wed Apr 29 11:40:31 UTC 2026","passed","Wed Apr 29 11:40:31 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayObjectNestedPrettyPrint"
"","2","testDisabled","","Wed Apr 29 11:35:09 UTC 2026","passed","Wed Apr 29 11:35:09 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ChoiceFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ChoiceFlagFactoryTest","testDisabled"
"","2","testElements","","Wed Apr 29 11:40:13 UTC 2026","passed","Wed Apr 29 11:40:13 UTC 2026","","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentTypeTest","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentTypeTest","testElements"
"","7","testMerge4","","Wed Apr 29 11:34:30 UTC 2026","passed","Wed Apr 29 11:34:30 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge4"
"","404","testReadWithCommaDecimal","","Wed Apr 29 11:36:12 UTC 2026","passed","Wed Apr 29 11:36:12 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testReadWithCommaDecimal"
"","25","testReadXsdInstancesTypenameAmbiguousLocalNameWithNamespace","","Wed Apr 29 11:39:43 UTC 2026","passed","Wed Apr 29 11:39:43 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesTypenameAmbiguousLocalNameWithNamespace"
"","676","testNotInspireCodespaceNotAdd","","Wed Apr 29 11:37:18 UTC 2026","passed","Wed Apr 29 11:37:18 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testNotInspireCodespaceNotAdd"
"","5","testAfter","","Wed Apr 29 11:34:36 UTC 2026","passed","Wed Apr 29 11:34:36 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testAfter"
"","2","testIterate2","","Wed Apr 29 11:34:44 UTC 2026","passed","Wed Apr 29 11:34:44 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testIterate2"
"","1","testSuccessSaveConfig","","Wed Apr 29 11:36:17 UTC 2026","skipped","Wed Apr 29 11:36:17 UTC 2026","","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","testSuccessSaveConfig"
"","1","testNestedKey","","Wed Apr 29 11:40:22 UTC 2026","passed","Wed Apr 29 11:40:22 UTC 2026","","eu.esdihumboldt.util.config.ConfigTest","eu.esdihumboldt.util.config.ConfigTest","testNestedKey"
"","5","testNotEqualList","","Wed Apr 29 11:34:36 UTC 2026","passed","Wed Apr 29 11:34:36 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNotEqualList"
"","110","testMergeWithoutAdditionalProp","","Wed Apr 29 11:35:37 UTC 2026","passed","Wed Apr 29 11:35:37 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeWithoutAdditionalProp"
"","211","testTypeFilter2","","Wed Apr 29 11:34:13 UTC 2026","passed","Wed Apr 29 11:34:13 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter2"
"","3940","testEvaluateSuccess2","","Wed Apr 29 11:33:37 UTC 2026","passed","Wed Apr 29 11:33:41 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testEvaluateSuccess2"
"","1","testPrimitiveArray","","Wed Apr 29 11:35:09 UTC 2026","passed","Wed Apr 29 11:35:09 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitiveArray"
"","1","testMethodCallWithNamedArgumentsTypeSafe","","Wed Apr 29 11:40:31 UTC 2026","passed","Wed Apr 29 11:40:31 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testMethodCallWithNamedArgumentsTypeSafe"
"","5","testSpecifyType","","Wed Apr 29 11:39:13 UTC 2026","passed","Wed Apr 29 11:39:13 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testSpecifyType"
"","10","testLikeNoSchema","","Wed Apr 29 11:34:36 UTC 2026","passed","Wed Apr 29 11:34:36 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testLikeNoSchema"
"","0","testExistsSchema","","Wed Apr 29 11:34:35 UTC 2026","skipped","Wed Apr 29 11:34:35 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testExistsSchema"
"","255","testInvalidMaxNodes","","Wed Apr 29 11:40:27 UTC 2026","passed","Wed Apr 29 11:40:28 UTC 2026","","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","testInvalidMaxNodes"
"","0","testGeometry_2_MultiPolygon","","Wed Apr 29 11:37:29 UTC 2026","skipped","Wed Apr 29 11:37:29 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_MultiPolygon"
"","81","testStructuralRename3","","Wed Apr 29 11:35:40 UTC 2026","passed","Wed Apr 29 11:35:40 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testStructuralRename3"
"","262","testSaveLoad","","Wed Apr 29 11:33:58 UTC 2026","passed","Wed Apr 29 11:33:58 UTC 2026","","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","testSaveLoad"
"","7","testReadDefaultTypeOverride","","Wed Apr 29 11:39:13 UTC 2026","passed","Wed Apr 29 11:39:13 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadDefaultTypeOverride"
"","0","testHasNext2","","Wed Apr 29 11:40:38 UTC 2026","skipped","Wed Apr 29 11:40:38 UTC 2026","","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","testHasNext2"
"","3","testSerializeCompact","","Wed Apr 29 11:40:31 UTC 2026","passed","Wed Apr 29 11:40:31 UTC 2026","","eu.esdihumboldt.util.groovy.collector.StatsCollectorTest","eu.esdihumboldt.util.groovy.collector.StatsCollectorTest","testSerializeCompact"
"","301","testGeometryAggregate_32_Point","","Wed Apr 29 11:37:28 UTC 2026","passed","Wed Apr 29 11:37:28 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryAggregate_32_Point"
"","0","testLocales1","","Wed Apr 29 11:33:59 UTC 2026","skipped","Wed Apr 29 11:33:59 UTC 2026","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","testLocales1"
"","351","testGeometryPrimitive_32_MultiPolygon_WindingOrder_CW","","Wed Apr 29 11:37:27 UTC 2026","passed","Wed Apr 29 11:37:27 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiPolygon_WindingOrder_CW"
"","4","testRootArrayEmpty","","Wed Apr 29 11:40:31 UTC 2026","passed","Wed Apr 29 11:40:31 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayEmpty"
"","276","testWfsPaginationIgnoreNumberMatched","","Wed Apr 29 11:37:14 UTC 2026","passed","Wed Apr 29 11:37:15 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationIgnoreNumberMatched"
"","0","testGeoCross","","Wed Apr 29 11:34:36 UTC 2026","skipped","Wed Apr 29 11:34:36 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoCross"
"","0","testCRSFlipped","","Wed Apr 29 11:40:26 UTC 2026","passed","Wed Apr 29 11:40:26 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testCRSFlipped"
"","17","testRead","","Wed Apr 29 11:34:30 UTC 2026","passed","Wed Apr 29 11:34:30 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testRead"
"","5","testNullNotExistsSchema","","Wed Apr 29 11:34:36 UTC 2026","passed","Wed Apr 29 11:34:36 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullNotExistsSchema"
"","114","testCMMulti2","","Wed Apr 29 11:35:38 UTC 2026","passed","Wed Apr 29 11:35:38 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMMulti2"
"","351","testWfsPaginationWithStartIndex","","Wed Apr 29 11:37:12 UTC 2026","passed","Wed Apr 29 11:37:12 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationWithStartIndex"
"","0","testInstanceValueExistsSchema","","Wed Apr 29 11:34:35 UTC 2026","skipped","Wed Apr 29 11:34:35 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceValueExistsSchema"
"","0","testGeometry_2_Polygon","","Wed Apr 29 11:37:27 UTC 2026","skipped","Wed Apr 29 11:37:27 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_Polygon"
"","70","testSinglePolyGeometryWithLongAttributeNamesWithSingleInstance","","Wed Apr 29 11:39:46 UTC 2026","passed","Wed Apr 29 11:39:46 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSinglePolyGeometryWithLongAttributeNamesWithSingleInstance"
"","6","testGeoJson","","Wed Apr 29 11:39:13 UTC 2026","passed","Wed Apr 29 11:39:13 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testGeoJson"
"","24","testAllChildren","","Wed Apr 29 11:34:54 UTC 2026","passed","Wed Apr 29 11:34:54 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testAllChildren"
"","9","testNullList","","Wed Apr 29 11:34:35 UTC 2026","passed","Wed Apr 29 11:34:35 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullList"
"","3","testValueListValueListJsonGroovy","","Wed Apr 29 11:34:30 UTC 2026","passed","Wed Apr 29 11:34:30 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testValueListValueListJsonGroovy"
"","2","testName","","Wed Apr 29 11:35:13 UTC 2026","passed","Wed Apr 29 11:35:13 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.DisplayNameFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.DisplayNameFactoryTest","testName"
"","5","testDefinedTypeReference","","Wed Apr 29 11:35:13 UTC 2026","passed","Wed Apr 29 11:35:13 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testDefinedTypeReference"
"","21","testRead_definitive_annotated","","Wed Apr 29 11:40:15 UTC 2026","passed","Wed Apr 29 11:40:15 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_annotated"
"","2","testFindPoints","","Wed Apr 29 11:35:50 UTC 2026","passed","Wed Apr 29 11:35:50 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testFindPoints"
"","1","testRead2","","Wed Apr 29 11:36:13 UTC 2026","passed","Wed Apr 29 11:36:13 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","testRead2"
"","2","testDisabled","","Wed Apr 29 11:35:09 UTC 2026","passed","Wed Apr 29 11:35:09 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AbstractFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AbstractFlagFactoryTest","testDisabled"
