"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","70","testWriteMultiSchemasWithMultiGeom","","Fri Mar 20 09:03:26 UTC 2026","passed","Fri Mar 20 09:03:26 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultiSchemasWithMultiGeom"
"","1","testDisabled","","Fri Mar 20 08:58:25 UTC 2026","passed","Fri Mar 20 08:58:25 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","testDisabled"
"","6","testNamespaceIndex","","Fri Mar 20 08:57:21 UTC 2026","passed","Fri Mar 20 08:57:21 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testNamespaceIndex"
"","555","testSha256_String","","Fri Mar 20 08:59:12 UTC 2026","passed","Fri Mar 20 08:59:12 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.CryptoHelpersTest","eu.esdihumboldt.cst.functions.groovy.helpers.CryptoHelpersTest","testSha256_String"
"","379","testDimensionRule","","Fri Mar 20 09:02:57 UTC 2026","passed","Fri Mar 20 09:02:57 UTC 2026","","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","testDimensionRule"
"","9","testEnabled","","Fri Mar 20 08:58:25 UTC 2026","passed","Fri Mar 20 08:58:25 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","testEnabled"
"","2","testNestedKey","","Fri Mar 20 09:03:58 UTC 2026","passed","Fri Mar 20 09:03:58 UTC 2026","","eu.esdihumboldt.util.config.ConfigTest","eu.esdihumboldt.util.config.ConfigTest","testNestedKey"
"","62","testWriteAttributes","","Fri Mar 20 08:59:46 UTC 2026","passed","Fri Mar 20 08:59:46 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteAttributes"
"","9","testGeoJsonSimple_7_andLess","","Fri Mar 20 09:02:46 UTC 2026","passed","Fri Mar 20 09:02:46 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimple_7_andLess"
"","68","testMathExpression","","Fri Mar 20 08:58:56 UTC 2026","passed","Fri Mar 20 08:58:56 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMathExpression"
"","87","testPropertyCondition2","","Fri Mar 20 08:58:56 UTC 2026","passed","Fri Mar 20 08:58:56 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyCondition2"
"","1","testNestedOverride","","Fri Mar 20 09:03:58 UTC 2026","passed","Fri Mar 20 09:03:58 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testNestedOverride"
"","8","testGeoJsonSimple_2","","Fri Mar 20 09:02:46 UTC 2026","passed","Fri Mar 20 09:02:46 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimple_2"
"","921","testEqualitySimple","","Fri Mar 20 08:57:51 UTC 2026","passed","Fri Mar 20 08:57:52 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testEqualitySimple"
"","164","migrateJoinGroovyRetype","","Fri Mar 20 08:57:34 UTC 2026","passed","Fri Mar 20 08:57:34 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.GroovyRetypeMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.GroovyRetypeMergeTest","migrateJoinGroovyRetype"
"","2279","migrateRenameFormattedString","","Fri Mar 20 08:59:15 UTC 2026","passed","Fri Mar 20 08:59:18 UTC 2026","","eu.esdihumboldt.hale.adv.merge.test.AdVMeasurementMergeTest","eu.esdihumboldt.hale.adv.merge.test.AdVMeasurementMergeTest","migrateRenameFormattedString"
"","0","testLoadShiporderECQL","","Fri Mar 20 08:57:55 UTC 2026","skipped","Fri Mar 20 08:57:55 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","testLoadShiporderECQL"
"","0","testQ1","","Fri Mar 20 09:04:03 UTC 2026","passed","Fri Mar 20 09:04:03 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testQ1"
"","1","testCenter","","Fri Mar 20 09:04:03 UTC 2026","passed","Fri Mar 20 09:04:03 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testCenter"
"","3","testReadWithPointDecimal","","Fri Mar 20 08:59:28 UTC 2026","passed","Fri Mar 20 08:59:28 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testReadWithPointDecimal"
"","5","testNotEqualList","","Fri Mar 20 08:57:53 UTC 2026","passed","Fri Mar 20 08:57:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNotEqualList"
"","94","testCMUnion3","","Fri Mar 20 08:58:55 UTC 2026","passed","Fri Mar 20 08:58:55 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion3"
"","118","testNotes1","","Fri Mar 20 08:57:32 UTC 2026","passed","Fri Mar 20 08:57:33 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testNotes1"
"","25","testArcString","","Fri Mar 20 09:04:03 UTC 2026","passed","Fri Mar 20 09:04:03 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testArcString"
"","69","testSimpleComplex","","Fri Mar 20 08:58:56 UTC 2026","passed","Fri Mar 20 08:58:56 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleComplex"
"","144","testReadMultipleValues","","Fri Mar 20 09:03:44 UTC 2026","passed","Fri Mar 20 09:03:44 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultipleValues"
"","307","testInnerJoinConditions","","Fri Mar 20 08:58:52 UTC 2026","passed","Fri Mar 20 08:58:53 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoinConditions"
"","3285","testArgsFileForMultiTypesSource","","Fri Mar 20 08:55:59 UTC 2026","passed","Fri Mar 20 08:56:02 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testArgsFileForMultiTypesSource"
"","27","testReadXsdInstancesTypenameAmbiguousLocalNameWithNamespace","","Fri Mar 20 09:03:20 UTC 2026","passed","Fri Mar 20 09:03:20 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesTypenameAmbiguousLocalNameWithNamespace"
"","4203","testExcludeTypeForHydro","","Fri Mar 20 08:56:47 UTC 2026","passed","Fri Mar 20 08:56:51 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testExcludeTypeForHydro"
"","78","testPropertyFilter","","Fri Mar 20 08:58:56 UTC 2026","passed","Fri Mar 20 08:58:56 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyFilter"
"","415","testMatchCondition1","","Fri Mar 20 08:57:28 UTC 2026","passed","Fri Mar 20 08:57:29 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testMatchCondition1"
"","9674","testUnconditionalFilterForHydro","","Fri Mar 20 08:55:49 UTC 2026","passed","Fri Mar 20 08:55:59 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testUnconditionalFilterForHydro"
"","0","testComplexWrite","","Fri Mar 20 09:04:15 UTC 2026","skipped","Fri Mar 20 09:04:15 UTC 2026","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testComplexWrite"
"","1586","testCellDisableSaveLoad","","Fri Mar 20 08:57:13 UTC 2026","passed","Fri Mar 20 08:57:15 UTC 2026","","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","testCellDisableSaveLoad"
"","0","testExistsSchema","","Fri Mar 20 08:57:53 UTC 2026","skipped","Fri Mar 20 08:57:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testExistsSchema"
"","0","testDefault","","Fri Mar 20 08:58:25 UTC 2026","passed","Fri Mar 20 08:58:25 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.UniqueConstraintFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.UniqueConstraintFactoryTest","testDefault"
"","25","testLoadMixed","","Fri Mar 20 08:59:59 UTC 2026","passed","Fri Mar 20 08:59:59 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadMixed"
"","4","testReadString","","Fri Mar 20 09:02:50 UTC 2026","passed","Fri Mar 20 09:02:50 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadString"
"","394","testReadInstancesXsdGmlConflict","","Fri Mar 20 08:59:44 UTC 2026","passed","Fri Mar 20 08:59:45 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstancesXsdGmlConflict"
"","2100","testSkipFeatureCollection","","Fri Mar 20 09:02:47 UTC 2026","passed","Fri Mar 20 09:02:49 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testSkipFeatureCollection"
"","107","testMergeAdditionalProp","","Fri Mar 20 08:58:53 UTC 2026","passed","Fri Mar 20 08:58:53 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeAdditionalProp"
"","74","testReadMultiSheetDetectType","","Fri Mar 20 09:03:44 UTC 2026","passed","Fri Mar 20 09:03:44 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetDetectType"
"","5","testTrendsFromTwitter","","Fri Mar 20 09:04:07 UTC 2026","passed","Fri Mar 20 09:04:07 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testTrendsFromTwitter"
"","5872","testDataTypes","","Fri Mar 20 09:02:17 UTC 2026","passed","Fri Mar 20 09:02:23 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.PostDataTypesIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.PostDataTypesIT","testDataTypes"
"","7","testLikeSchema","","Fri Mar 20 08:57:53 UTC 2026","passed","Fri Mar 20 08:57:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testLikeSchema"
"","0","testAschemaReader","","Fri Mar 20 09:01:11 UTC 2026","skipped","Fri Mar 20 09:01:11 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSQLServer14Test","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSQLServer14Test","testAschemaReader"
"","891","test1","","Fri Mar 20 08:58:37 UTC 2026","passed","Fri Mar 20 08:58:38 UTC 2026","","eu.esdihumboldt.hale.common.service.helper.test.PopulationCountTest","eu.esdihumboldt.hale.common.service.helper.test.PopulationCountTest","test1"
"","0","testInstanceValueExistsSchema","","Fri Mar 20 08:57:52 UTC 2026","skipped","Fri Mar 20 08:57:52 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceValueExistsSchema"
"","3","testValues","","Fri Mar 20 08:58:25 UTC 2026","passed","Fri Mar 20 08:58:25 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","testValues"
"","52","testGmlOverflow2","","Fri Mar 20 08:58:06 UTC 2026","passed","Fri Mar 20 08:58:06 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlOverflow2"
"","6","testEqualitySimpleNoSchema","","Fri Mar 20 08:57:53 UTC 2026","passed","Fri Mar 20 08:57:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testEqualitySimpleNoSchema"
"","5","testEqualityListNoSchema","","Fri Mar 20 08:57:53 UTC 2026","passed","Fri Mar 20 08:57:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testEqualityListNoSchema"
"","108","testPreparedQuery","","Fri Mar 20 09:04:15 UTC 2026","passed","Fri Mar 20 09:04:15 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testPreparedQuery"
"","153","testGroovyWarningRetypeTarget","","Fri Mar 20 08:57:32 UTC 2026","passed","Fri Mar 20 08:57:32 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningRetypeTarget"
"","4","testSpecifyTypeGeojson","","Fri Mar 20 09:02:50 UTC 2026","passed","Fri Mar 20 09:02:50 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testSpecifyTypeGeojson"
"","4312","testConnection","","Fri Mar 20 09:01:54 UTC 2026","passed","Fri Mar 20 09:01:59 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.DatabaseIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.DatabaseIT","testConnection"
"","0","testGeometryFlippedOnNULLCRS","","Fri Mar 20 09:04:02 UTC 2026","passed","Fri Mar 20 09:04:02 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testGeometryFlippedOnNULLCRS"
"","2","testElementHasListOfObjects","","Fri Mar 20 09:04:07 UTC 2026","passed","Fri Mar 20 09:04:07 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testElementHasListOfObjects"
"","3","testNestedListMap","","Fri Mar 20 09:04:07 UTC 2026","passed","Fri Mar 20 09:04:07 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedListMap"
"","81","testWriteFeaturesPrimaryKey","","Fri Mar 20 08:59:46 UTC 2026","passed","Fri Mar 20 08:59:46 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteFeaturesPrimaryKey"
"","30","testWriteVersion4","","Fri Mar 20 09:02:41 UTC 2026","passed","Fri Mar 20 09:02:41 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.writer.internal.SpatiaLiteInstanceWriterTest","eu.esdihumboldt.hale.io.jdbc.spatialite.writer.internal.SpatiaLiteInstanceWriterTest","testWriteVersion4"
"","53","testGenerateUID","","Fri Mar 20 08:58:55 UTC 2026","passed","Fri Mar 20 08:58:56 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGenerateUID"
"","65","testRegexAnalysis","","Fri Mar 20 08:58:56 UTC 2026","passed","Fri Mar 20 08:58:56 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testRegexAnalysis"
"","5","testStringLookupJson","","Fri Mar 20 08:58:17 UTC 2026","passed","Fri Mar 20 08:58:17 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testStringLookupJson"
"","7","testReadSimple","","Fri Mar 20 08:59:28 UTC 2026","passed","Fri Mar 20 08:59:28 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testReadSimple"
"","7","testValuePropertiesJson","","Fri Mar 20 08:57:47 UTC 2026","passed","Fri Mar 20 08:57:47 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValuePropertiesJson"
"","0","testSimple","","Fri Mar 20 09:03:58 UTC 2026","passed","Fri Mar 20 09:03:58 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testSimple"
"","8","testPropertyType","","Fri Mar 20 09:03:44 UTC 2026","passed","Fri Mar 20 09:03:44 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testPropertyType"
"","5","testComplexStructureFromTheGuardian","","Fri Mar 20 09:04:07 UTC 2026","passed","Fri Mar 20 09:04:07 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testComplexStructureFromTheGuardian"
"","196","testValueListValueListJson","","Fri Mar 20 08:57:47 UTC 2026","passed","Fri Mar 20 08:57:47 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testValueListValueListJson"
"","0","testSkipWfs","","Fri Mar 20 09:00:30 UTC 2026","skipped","Fri Mar 20 09:00:30 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testSkipWfs"
"","5","testNullList","","Fri Mar 20 08:57:53 UTC 2026","passed","Fri Mar 20 08:57:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNullList"
"","3","testPath2","","Fri Mar 20 08:58:25 UTC 2026","passed","Fri Mar 20 08:58:25 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","testPath2"
"","0","testGeoJsonSimple","","Fri Mar 20 09:02:46 UTC 2026","skipped","Fri Mar 20 09:02:46 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimple"
"","1","simpleFilterTestCQL","","Fri Mar 20 08:57:54 UTC 2026","passed","Fri Mar 20 08:57:54 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","simpleFilterTestCQL"
"","65","simpleSchemaTestECQL","","Fri Mar 20 08:57:55 UTC 2026","passed","Fri Mar 20 08:57:55 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","simpleSchemaTestECQL"
"","29","testRead_definitive_attributegroup","","Fri Mar 20 09:03:51 UTC 2026","passed","Fri Mar 20 09:03:51 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_attributegroup"
"","0","testInstanceNoValueExistsSchema","","Fri Mar 20 08:57:53 UTC 2026","skipped","Fri Mar 20 08:57:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceNoValueExistsSchema"
"","2","testVirtualRootPrettyPrint","","Fri Mar 20 09:04:07 UTC 2026","passed","Fri Mar 20 09:04:07 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testVirtualRootPrettyPrint"
"","0","testUnifyWOHoles","","Fri Mar 20 09:04:02 UTC 2026","passed","Fri Mar 20 09:04:02 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyWOHoles"
"","1","testSubfolder3","","Fri Mar 20 08:57:46 UTC 2026","passed","Fri Mar 20 08:57:46 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSubfolder3"
"","0","testBeforeList","","Fri Mar 20 08:57:53 UTC 2026","skipped","Fri Mar 20 08:57:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testBeforeList"
"","95","testIDSaveLoad","","Fri Mar 20 08:57:15 UTC 2026","passed","Fri Mar 20 08:57:15 UTC 2026","","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","testIDSaveLoad"
"","2","testStoreRestoreDefault","","Fri Mar 20 08:58:25 UTC 2026","passed","Fri Mar 20 08:58:25 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.DisplayNameFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.DisplayNameFactoryTest","testStoreRestoreDefault"
"","39","testCustomClass","","Fri Mar 20 09:00:53 UTC 2026","passed","Fri Mar 20 09:00:53 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testCustomClass"
"","284","testCondition1","","Fri Mar 20 08:57:29 UTC 2026","passed","Fri Mar 20 08:57:29 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testCondition1"
"","3","testMultipleProperties","","Fri Mar 20 09:02:49 UTC 2026","passed","Fri Mar 20 09:02:49 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testMultipleProperties"
"","26","testGmlReferencesMultiPart","","Fri Mar 20 08:58:06 UTC 2026","passed","Fri Mar 20 08:58:06 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlReferencesMultiPart"
"","97","testWriteComplexSchema","","Fri Mar 20 08:59:29 UTC 2026","passed","Fri Mar 20 08:59:30 UTC 2026","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteComplexSchema"
"","11","testEnabled","","Fri Mar 20 08:58:25 UTC 2026","passed","Fri Mar 20 08:58:25 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","testEnabled"
"","4","testDefaultPropertyTypes","","Fri Mar 20 08:58:29 UTC 2026","passed","Fri Mar 20 08:58:29 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testDefaultPropertyTypes"
"","4","testInstanceValueNullSchema","","Fri Mar 20 08:57:53 UTC 2026","passed","Fri Mar 20 08:57:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceValueNullSchema"
"","1","testFootprint3","","Fri Mar 20 08:59:05 UTC 2026","passed","Fri Mar 20 08:59:05 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testFootprint3"
"","191","testDoesNotExistSchema","","Fri Mar 20 08:57:52 UTC 2026","passed","Fri Mar 20 08:57:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testDoesNotExistSchema"
"","0","testInstanceExistsSchema","","Fri Mar 20 08:57:53 UTC 2026","skipped","Fri Mar 20 08:57:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceExistsSchema"
"","2","testDisabled","","Fri Mar 20 08:58:25 UTC 2026","passed","Fri Mar 20 08:58:25 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ChoiceFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ChoiceFlagFactoryTest","testDisabled"
"","1147","testWriteNotNestedProperties","","Fri Mar 20 09:03:44 UTC 2026","passed","Fri Mar 20 09:03:45 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","testWriteNotNestedProperties"
