"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","testCCW1","","Wed Jul 08 09:56:55 UTC 2026","passed","Wed Jul 08 09:56:55 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCCW1"
"","3","testCW1","","Wed Jul 08 09:56:54 UTC 2026","passed","Wed Jul 08 09:56:54 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCW1"
"","1462","testLoadShiporderWrapped","","Wed Jul 08 09:44:07 UTC 2026","passed","Wed Jul 08 09:44:08 UTC 2026","","eu.esdihumboldt.hale.common.instance.helper.PropertyResolverTest","eu.esdihumboldt.hale.common.instance.helper.PropertyResolverTest","testLoadShiporderWrapped"
"","392","testReadJsonArray","","Wed Jul 08 09:53:58 UTC 2026","passed","Wed Jul 08 09:53:58 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadJsonArray"
"","27","testJsonBuilderSameNameFail","","Wed Jul 08 09:57:09 UTC 2026","passed","Wed Jul 08 09:57:09 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderSameNameFail"
"","163","testNativeQuery","","Wed Jul 08 09:57:33 UTC 2026","passed","Wed Jul 08 09:57:33 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testNativeQuery"
"","1","testCurve","","Wed Jul 08 09:47:43 UTC 2026","passed","Wed Jul 08 09:47:43 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testCurve"
"","113","testCMMulti4","","Wed Jul 08 09:47:05 UTC 2026","passed","Wed Jul 08 09:47:05 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMMulti4"
"","6","testMerge2","","Wed Jul 08 09:43:38 UTC 2026","passed","Wed Jul 08 09:43:38 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge2"
"","320","testGeometryPrimitive_32_Point","","Wed Jul 08 09:50:58 UTC 2026","passed","Wed Jul 08 09:50:58 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_Point"
"","0","testHasNext","","Wed Jul 08 09:57:32 UTC 2026","skipped","Wed Jul 08 09:57:32 UTC 2026","","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","testHasNext"
"","0","testFormatter[7]","","Wed Jul 08 09:56:50 UTC 2026","passed","Wed Jul 08 09:56:50 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[7]"
"","22","testConstraints","","Wed Jul 08 09:45:51 UTC 2026","passed","Wed Jul 08 09:45:51 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testConstraints"
"","9","testInstanceNoValueNullNoSchema","","Wed Jul 08 09:43:54 UTC 2026","passed","Wed Jul 08 09:43:54 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceNoValueNullNoSchema"
"","101","testFormatstring","","Wed Jul 08 09:47:06 UTC 2026","passed","Wed Jul 08 09:47:06 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testFormatstring"
"","26","testLoopArrayPrettyPrint","","Wed Jul 08 09:57:09 UTC 2026","passed","Wed Jul 08 09:57:09 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testLoopArrayPrettyPrint"
"","32","testValueMap","","Wed Jul 08 09:43:37 UTC 2026","passed","Wed Jul 08 09:43:37 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueMapTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueMapTypeTest","testValueMap"
"","6","testGeoJson","","Wed Jul 08 09:53:59 UTC 2026","passed","Wed Jul 08 09:53:59 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testGeoJson"
"","77","testMathExpression","","Wed Jul 08 09:47:07 UTC 2026","passed","Wed Jul 08 09:47:07 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMathExpression"
"","0","testBeforeList","","Wed Jul 08 09:43:54 UTC 2026","skipped","Wed Jul 08 09:43:54 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testBeforeList"
"","6","testNumberList","","Wed Jul 08 09:43:54 UTC 2026","passed","Wed Jul 08 09:43:54 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumberList"
"","18","testArray","","Wed Jul 08 09:45:36 UTC 2026","passed","Wed Jul 08 09:45:36 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testArray"
"","0","testGeometry_2_MultiPoint","","Wed Jul 08 09:50:59 UTC 2026","skipped","Wed Jul 08 09:50:59 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_MultiPoint"
"","55","testLoadWVAIgnoreNamespace","","Wed Jul 08 09:49:52 UTC 2026","passed","Wed Jul 08 09:49:53 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadWVAIgnoreNamespace"
"","33","testRead_shiporder_unqualified","","Wed Jul 08 09:56:24 UTC 2026","passed","Wed Jul 08 09:56:24 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_unqualified"
"","0","testInstanceReader","","Wed Jul 08 09:52:01 UTC 2026","skipped","Wed Jul 08 09:52:01 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","testInstanceReader"
"","3163","testArgsFileWOFilterForMultiTypesSource","","Wed Jul 08 09:41:02 UTC 2026","passed","Wed Jul 08 09:41:05 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testArgsFileWOFilterForMultiTypesSource"
"","190","testRetypeCondition","","Wed Jul 08 09:42:59 UTC 2026","passed","Wed Jul 08 09:42:59 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","testRetypeCondition"
"","0","testReverseGroupsKeysBySharedValue","","Wed Jul 08 09:45:02 UTC 2026","passed","Wed Jul 08 09:45:02 UTC 2026","","eu.esdihumboldt.hale.common.lookup.impl.LookupTableImplTest","eu.esdihumboldt.hale.common.lookup.impl.LookupTableImplTest","testReverseGroupsKeysBySharedValue"
"","112","testGroovyWarningCreateTarget","","Wed Jul 08 09:42:57 UTC 2026","passed","Wed Jul 08 09:42:57 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningCreateTarget"
"","1","testDefault","","Wed Jul 08 09:45:36 UTC 2026","passed","Wed Jul 08 09:45:36 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AbstractFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AbstractFlagFactoryTest","testDefault"
"","1","testDisabled","","Wed Jul 08 09:45:37 UTC 2026","passed","Wed Jul 08 09:45:37 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","testDisabled"
"","276","testRef","","Wed Jul 08 09:45:36 UTC 2026","passed","Wed Jul 08 09:45:36 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","testRef"
"","13","testReadFirstArray","","Wed Jul 08 09:53:58 UTC 2026","passed","Wed Jul 08 09:53:58 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadFirstArray"
"","1","testString","","Wed Jul 08 09:45:36 UTC 2026","passed","Wed Jul 08 09:45:36 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testString"
"","5","testNumber","","Wed Jul 08 09:43:54 UTC 2026","passed","Wed Jul 08 09:43:54 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumber"
"","394","testValueListValueListJson","","Wed Jul 08 09:43:36 UTC 2026","passed","Wed Jul 08 09:43:37 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testValueListValueListJson"
"","92","testGeoBbox","","Wed Jul 08 09:43:53 UTC 2026","passed","Wed Jul 08 09:43:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoBbox"
"","212","testLarge","","Wed Jul 08 09:56:55 UTC 2026","passed","Wed Jul 08 09:56:55 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testLarge"
"","6","testHalfCircle","","Wed Jul 08 09:56:54 UTC 2026","passed","Wed Jul 08 09:56:54 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testHalfCircle"
"","9","testNestedListMap","","Wed Jul 08 09:57:09 UTC 2026","passed","Wed Jul 08 09:57:09 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedListMap"
"","72","testBaseNameFromFile","","Wed Jul 08 09:54:47 UTC 2026","passed","Wed Jul 08 09:54:47 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testBaseNameFromFile"
"","4374","testLoadImgeo_Scheiding","","Wed Jul 08 09:49:48 UTC 2026","passed","Wed Jul 08 09:49:52 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadImgeo_Scheiding"
"","11099","test1","","Wed Jul 08 09:46:14 UTC 2026","passed","Wed Jul 08 09:46:25 UTC 2026","","eu.esdihumboldt.hale.common.service.helper.test.PopulationCountTest","eu.esdihumboldt.hale.common.service.helper.test.PopulationCountTest","test1"
"","9","testSKOSFromRDF3","","Wed Jul 08 09:48:38 UTC 2026","passed","Wed Jul 08 09:48:38 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF3"
"","1","testMerge5","","Wed Jul 08 09:43:38 UTC 2026","passed","Wed Jul 08 09:43:38 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge5"
"","66","testSingleGeometryWithMissingProperties","","Wed Jul 08 09:55:03 UTC 2026","passed","Wed Jul 08 09:55:03 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSingleGeometryWithMissingProperties"
"","6","testEqualityList","","Wed Jul 08 09:43:54 UTC 2026","passed","Wed Jul 08 09:43:54 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testEqualityList"
"","104","testWriteReadDateTime","","Wed Jul 08 09:49:38 UTC 2026","passed","Wed Jul 08 09:49:38 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteReadDateTime"
"","3","testIntKeys","","Wed Jul 08 09:48:05 UTC 2026","passed","Wed Jul 08 09:48:05 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testIntKeys"
"","165","testFilterSame3","","Wed Jul 08 09:42:52 UTC 2026","passed","Wed Jul 08 09:42:52 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testFilterSame3"
"","122","testNotes1","","Wed Jul 08 09:42:56 UTC 2026","passed","Wed Jul 08 09:42:56 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testNotes1"
"","42","testWriteBigNumbers","","Wed Jul 08 09:49:38 UTC 2026","passed","Wed Jul 08 09:49:38 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteBigNumbers"
"","80","testWriteComplexSchema","","Wed Jul 08 09:56:08 UTC 2026","passed","Wed Jul 08 09:56:08 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","testWriteComplexSchema"
"","10719","testParentBindung","","Wed Jul 08 09:51:05 UTC 2026","passed","Wed Jul 08 09:51:16 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testParentBindung"
"","9","testReadComplex","","Wed Jul 08 09:53:59 UTC 2026","passed","Wed Jul 08 09:53:59 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadComplex"
"","11084","testFindPropertyIgnoreNamespace","","Wed Jul 08 09:45:23 UTC 2026","passed","Wed Jul 08 09:45:34 UTC 2026","","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","testFindPropertyIgnoreNamespace"
"","0","testInnerJoinNasIndexBased","","Wed Jul 08 09:46:54 UTC 2026","skipped","Wed Jul 08 09:46:54 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoinNasIndexBased"
"","112","test2","","Wed Jul 08 09:46:26 UTC 2026","passed","Wed Jul 08 09:46:26 UTC 2026","","eu.esdihumboldt.hale.common.service.helper.test.PopulationCountTest","eu.esdihumboldt.hale.common.service.helper.test.PopulationCountTest","test2"
"","55","testReadMultiSheetTypeSkipSettings","","Wed Jul 08 09:56:05 UTC 2026","passed","Wed Jul 08 09:56:05 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeSkipSettings"
"","10","testDefinedTypeReference","","Wed Jul 08 09:45:51 UTC 2026","passed","Wed Jul 08 09:45:51 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testDefinedTypeReference"
"","5","testEnabled","","Wed Jul 08 09:45:36 UTC 2026","passed","Wed Jul 08 09:45:36 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.UniqueConstraintFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.UniqueConstraintFactoryTest","testEnabled"
"","291","testJoinsCondition","","Wed Jul 08 09:42:57 UTC 2026","passed","Wed Jul 08 09:42:58 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","testJoinsCondition"
"","73","groovyStuffDisallowed","","Wed Jul 08 09:57:26 UTC 2026","passed","Wed Jul 08 09:57:26 UTC 2026","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","groovyStuffDisallowed"
"","4232","testTransformXmlInline","","Wed Jul 08 09:41:05 UTC 2026","passed","Wed Jul 08 09:41:10 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testTransformXmlInline"
"","0","testUnifyWOHoles","","Wed Jul 08 09:56:54 UTC 2026","passed","Wed Jul 08 09:56:54 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyWOHoles"
"","3","testElementHasListOfObjects","","Wed Jul 08 09:57:09 UTC 2026","passed","Wed Jul 08 09:57:09 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testElementHasListOfObjects"
"","52","testWriteBigNumbers","","Wed Jul 08 09:55:07 UTC 2026","passed","Wed Jul 08 09:55:07 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteBigNumbers"
"","511","testSaveLoad","","Wed Jul 08 09:43:37 UTC 2026","passed","Wed Jul 08 09:43:38 UTC 2026","","eu.esdihumboldt.hale.common.core.io.project.ProjectTest","eu.esdihumboldt.hale.common.core.io.project.ProjectTest","testSaveLoad"
"","3","testNullList","","Wed Jul 08 09:43:54 UTC 2026","passed","Wed Jul 08 09:43:54 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNullList"
"","1","testStreetOuter","","Wed Jul 08 09:47:43 UTC 2026","passed","Wed Jul 08 09:47:43 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testStreetOuter"
"","17","testReadPolygonWithHole","","Wed Jul 08 09:53:59 UTC 2026","passed","Wed Jul 08 09:53:59 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadPolygonWithHole"
"","172","testPreparedQuery","","Wed Jul 08 09:57:33 UTC 2026","passed","Wed Jul 08 09:57:33 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testPreparedQuery"
"","4","testDuring","","Wed Jul 08 09:43:54 UTC 2026","passed","Wed Jul 08 09:43:54 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testDuring"
"","1","testDefault","","Wed Jul 08 09:45:37 UTC 2026","passed","Wed Jul 08 09:45:37 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","testDefault"
"","193","testMergeWithoutAdditionalProp","","Wed Jul 08 09:47:03 UTC 2026","passed","Wed Jul 08 09:47:03 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeWithoutAdditionalProp"
"","94","testWriteReadBoolean","","Wed Jul 08 09:49:38 UTC 2026","passed","Wed Jul 08 09:49:38 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteReadBoolean"
"","0","testHalfmoon","","Wed Jul 08 09:47:43 UTC 2026","passed","Wed Jul 08 09:47:43 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testHalfmoon"
"","12122","testWriteSimpleSchemaDelimiter","","Wed Jul 08 09:48:51 UTC 2026","passed","Wed Jul 08 09:49:03 UTC 2026","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteSimpleSchemaDelimiter"
