"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7","testValuePropertiesList","","Tue Apr 21 09:58:02 UTC 2026","passed","Tue Apr 21 09:58:02 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValuePropertiesList"
"","1269","testReadXsdInstancesResultPrefix1","","Tue Apr 21 10:03:53 UTC 2026","passed","Tue Apr 21 10:03:54 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesResultPrefix1"
"","468","testSerialize","","Tue Apr 21 10:04:45 UTC 2026","passed","Tue Apr 21 10:04:45 UTC 2026","","eu.esdihumboldt.util.groovy.collector.StatsCollectorTest","eu.esdihumboldt.util.groovy.collector.StatsCollectorTest","testSerialize"
"","1","testMerge5","","Tue Apr 21 09:58:02 UTC 2026","passed","Tue Apr 21 09:58:02 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge5"
"","10","testReadSingleObject","","Tue Apr 21 10:03:25 UTC 2026","passed","Tue Apr 21 10:03:25 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadSingleObject"
"","2","testStoreRestoreDefault","","Tue Apr 21 09:58:40 UTC 2026","passed","Tue Apr 21 09:58:40 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.DisplayNameFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.DisplayNameFactoryTest","testStoreRestoreDefault"
"","3","testGetReferencesNested","","Tue Apr 21 09:58:07 UTC 2026","passed","Tue Apr 21 09:58:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGetReferencesNested"
"","24","testRead_definitive_all","","Tue Apr 21 10:04:30 UTC 2026","passed","Tue Apr 21 10:04:30 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_all"
"","6","testGeoBboxList","","Tue Apr 21 09:58:07 UTC 2026","passed","Tue Apr 21 09:58:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoBboxList"
"","0","testLoadShiporderCQL","","Tue Apr 21 09:58:09 UTC 2026","skipped","Tue Apr 21 09:58:09 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","testLoadShiporderCQL"
"","2659","testReproject","","Tue Apr 21 09:59:24 UTC 2026","passed","Tue Apr 21 09:59:26 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.reprojectgeometry.ReprojectGeometryTest","eu.esdihumboldt.cst.functions.geometric.test.reprojectgeometry.ReprojectGeometryTest","testReproject"
"","319","testWfsPaginationCountWithFeaturesPerRequest","","Tue Apr 21 10:01:19 UTC 2026","passed","Tue Apr 21 10:01:20 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationCountWithFeaturesPerRequest"
"","216","testTypeFilter1","","Tue Apr 21 09:57:45 UTC 2026","passed","Tue Apr 21 09:57:45 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter1"
"","96","testWriteFeaturesPrimaryKey","","Tue Apr 21 10:00:06 UTC 2026","passed","Tue Apr 21 10:00:06 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteFeaturesPrimaryKey"
"","12","testInstanceNullSchema","","Tue Apr 21 09:58:07 UTC 2026","passed","Tue Apr 21 09:58:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceNullSchema"
"","8","testNumberBetweenList","","Tue Apr 21 09:58:07 UTC 2026","passed","Tue Apr 21 09:58:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNumberBetweenList"
"","0","testCMUnion6","","Tue Apr 21 09:59:11 UTC 2026","skipped","Tue Apr 21 09:59:11 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion6"
"","378","testGeometryAggregate_32_LineString","","Tue Apr 21 10:01:35 UTC 2026","passed","Tue Apr 21 10:01:35 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryAggregate_32_LineString"
"","110","testMergeWithoutAdditionalProp","","Tue Apr 21 09:59:09 UTC 2026","passed","Tue Apr 21 09:59:09 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeWithoutAdditionalProp"
"","2","testFixed","","Tue Apr 21 09:58:45 UTC 2026","passed","Tue Apr 21 09:58:45 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","testFixed"
"","357","testWfsPaginationWithCountLimit","","Tue Apr 21 10:01:18 UTC 2026","passed","Tue Apr 21 10:01:19 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationWithCountLimit"
"","329","testWfsPaginationIgnoreNumberMatched","","Tue Apr 21 10:01:21 UTC 2026","passed","Tue Apr 21 10:01:21 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationIgnoreNumberMatched"
"","6","testReadBlankCells","","Tue Apr 21 10:04:22 UTC 2026","passed","Tue Apr 21 10:04:22 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadBlankCells"
"","1788","testWriteSimpleSchemaDelimiter","","Tue Apr 21 09:59:46 UTC 2026","passed","Tue Apr 21 09:59:48 UTC 2026","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteSimpleSchemaDelimiter"
"","0","testBeforeList","","Tue Apr 21 09:58:07 UTC 2026","skipped","Tue Apr 21 09:58:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testBeforeList"
"","0","testGeometry_2_Polygon","","Tue Apr 21 10:01:35 UTC 2026","skipped","Tue Apr 21 10:01:35 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_Polygon"
"","57","testCustomClass","","Tue Apr 21 10:01:42 UTC 2026","passed","Tue Apr 21 10:01:42 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testCustomClass"
"","17","testLoopArrayPrettyPrint","","Tue Apr 21 10:04:46 UTC 2026","passed","Tue Apr 21 10:04:46 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testLoopArrayPrettyPrint"
"","51","testWriteSimpleSchemaColOrder","","Tue Apr 21 09:59:48 UTC 2026","passed","Tue Apr 21 09:59:48 UTC 2026","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteSimpleSchemaColOrder"
"","355","testReadXsdInstancesName","","Tue Apr 21 10:03:52 UTC 2026","passed","Tue Apr 21 10:03:53 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesName"
"","55","testTemplate","","Tue Apr 21 09:57:31 UTC 2026","passed","Tue Apr 21 09:57:31 UTC 2026","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","testTemplate"
"","0","testInputLookupAndConsume","","Tue Apr 21 09:58:02 UTC 2026","passed","Tue Apr 21 09:58:02 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testInputLookupAndConsume"
"","16","testArcString","","Tue Apr 21 10:04:42 UTC 2026","passed","Tue Apr 21 10:04:42 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testArcString"
"","349","testGeometryPrimitive_32_MultiLineString_Curve2","","Tue Apr 21 10:01:34 UTC 2026","passed","Tue Apr 21 10:01:34 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiLineString_Curve2"
"","3553","testTypedFilterForHydro","","Tue Apr 21 09:56:57 UTC 2026","passed","Tue Apr 21 09:57:00 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testTypedFilterForHydro"
"","1034","testWriteRead","","Tue Apr 21 09:59:16 UTC 2026","passed","Tue Apr 21 09:59:17 UTC 2026","","eu.esdihumboldt.cst.functions.custom.test.internal.DefaultCustomPropertyFunctionTypeTest","eu.esdihumboldt.cst.functions.custom.test.internal.DefaultCustomPropertyFunctionTypeTest","testWriteRead"
"","4","testLoopArrayTypeSafe","","Tue Apr 21 10:04:46 UTC 2026","passed","Tue Apr 21 10:04:46 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testLoopArrayTypeSafe"
"","0","testQ3","","Tue Apr 21 10:04:42 UTC 2026","passed","Tue Apr 21 10:04:42 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testQ3"
"","4","testInstanceValueNullSchema","","Tue Apr 21 09:58:07 UTC 2026","passed","Tue Apr 21 09:58:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceValueNullSchema"
"","0","testFormatter[7]","","Tue Apr 21 10:04:40 UTC 2026","passed","Tue Apr 21 10:04:40 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[7]"
"","4","testTrendsFromTwitter","","Tue Apr 21 10:04:46 UTC 2026","passed","Tue Apr 21 10:04:46 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testTrendsFromTwitter"
"","943","testFromCode","","Tue Apr 21 09:59:21 UTC 2026","passed","Tue Apr 21 09:59:22 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","testFromCode"
"","69","testGenerateUID","","Tue Apr 21 09:59:11 UTC 2026","passed","Tue Apr 21 09:59:12 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGenerateUID"
"","34","testGetReferencesNested","","Tue Apr 21 09:58:07 UTC 2026","passed","Tue Apr 21 09:58:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGetReferencesNested"
"","6","testLoad","","Tue Apr 21 10:04:28 UTC 2026","passed","Tue Apr 21 10:04:28 UTC 2026","","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentConfigurationTypeTest","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentConfigurationTypeTest","testLoad"
"","0","testBeforeList","","Tue Apr 21 09:58:07 UTC 2026","skipped","Tue Apr 21 09:58:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testBeforeList"
"","2","testDisabled","","Tue Apr 21 09:58:41 UTC 2026","passed","Tue Apr 21 09:58:41 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","testDisabled"
"","1997","testSkipFeatureCollection","","Tue Apr 21 10:03:22 UTC 2026","passed","Tue Apr 21 10:03:24 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testSkipFeatureCollection"
"","5","testRootArrayObjectNestedPrettyPrint","","Tue Apr 21 10:04:46 UTC 2026","passed","Tue Apr 21 10:04:46 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayObjectNestedPrettyPrint"
"","85","testCardinalityMerge_1","","Tue Apr 21 09:59:10 UTC 2026","passed","Tue Apr 21 09:59:10 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCardinalityMerge_1"
"","0","testFileRelative1","","Tue Apr 21 10:04:28 UTC 2026","passed","Tue Apr 21 10:04:28 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testFileRelative1"
"","94","testIDSaveLoad","","Tue Apr 21 09:57:29 UTC 2026","passed","Tue Apr 21 09:57:29 UTC 2026","","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","testIDSaveLoad"
"","42","testValidators","","Tue Apr 21 09:58:41 UTC 2026","passed","Tue Apr 21 09:58:41 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ValidationConstraintFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ValidationConstraintFactoryTest","testValidators"
"","1","testFootprint2Hole","","Tue Apr 21 09:59:22 UTC 2026","passed","Tue Apr 21 09:59:22 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testFootprint2Hole"
"","19","testShapefileInstanceFromFile","","Tue Apr 21 10:03:53 UTC 2026","passed","Tue Apr 21 10:03:53 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testShapefileInstanceFromFile"
"","22","testAllChildren","","Tue Apr 21 09:58:25 UTC 2026","passed","Tue Apr 21 09:58:25 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testAllChildren"
"","1","testCenter","","Tue Apr 21 10:04:42 UTC 2026","passed","Tue Apr 21 10:04:42 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testCenter"
"","18","testReadSchema","","Tue Apr 21 10:00:06 UTC 2026","passed","Tue Apr 21 10:00:06 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageSchemaReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageSchemaReaderTest","testReadSchema"
"","127","testWriteReadDateTime","","Tue Apr 21 10:00:06 UTC 2026","passed","Tue Apr 21 10:00:06 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteReadDateTime"
"","6","testAfter","","Tue Apr 21 09:58:07 UTC 2026","passed","Tue Apr 21 09:58:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testAfter"
"","6","testHalfCircle","","Tue Apr 21 10:04:42 UTC 2026","passed","Tue Apr 21 10:04:42 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testHalfCircle"
"","9","testGeoJsonSimple_2","","Tue Apr 21 10:03:22 UTC 2026","passed","Tue Apr 21 10:03:22 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimple_2"
"","29","testRead_definitive_groups","","Tue Apr 21 10:04:30 UTC 2026","passed","Tue Apr 21 10:04:30 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_groups"
"","10094","testUnconditionalFilterForHydro","","Tue Apr 21 09:56:02 UTC 2026","passed","Tue Apr 21 09:56:13 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testUnconditionalFilterForHydro"
"","5867","testDataTypes","","Tue Apr 21 10:02:54 UTC 2026","passed","Tue Apr 21 10:03:00 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.PostDataTypesIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.PostDataTypesIT","testDataTypes"
"","183","testReadForceDefaultType","","Tue Apr 21 10:03:25 UTC 2026","passed","Tue Apr 21 10:03:25 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadForceDefaultType"
"","27","testWriteReadDateTime","","Tue Apr 21 10:04:04 UTC 2026","passed","Tue Apr 21 10:04:04 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteReadDateTime"
"","5","testNullNoSchema","","Tue Apr 21 09:58:07 UTC 2026","passed","Tue Apr 21 09:58:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullNoSchema"
"","2","testNoBinding","","Tue Apr 21 09:58:41 UTC 2026","passed","Tue Apr 21 09:58:41 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","testNoBinding"
"","199","testNotes2","","Tue Apr 21 09:57:47 UTC 2026","passed","Tue Apr 21 09:57:47 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testNotes2"
"","101","testCMMulti1","","Tue Apr 21 09:59:10 UTC 2026","passed","Tue Apr 21 09:59:10 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMMulti1"
"","13","testReadSameFileDiffSheet","","Tue Apr 21 10:04:22 UTC 2026","passed","Tue Apr 21 10:04:22 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadSameFileDiffSheet"
"","191","testDuplicateRule","","Tue Apr 21 10:03:33 UTC 2026","passed","Tue Apr 21 10:03:33 UTC 2026","","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","testDuplicateRule"
"","4","testStringProperty","","Tue Apr 21 10:03:25 UTC 2026","passed","Tue Apr 21 10:03:25 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testStringProperty"
"","42","testWriteDates","","Tue Apr 21 10:04:01 UTC 2026","passed","Tue Apr 21 10:04:01 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteDates"
"","100","testMergeAdditionalProp","","Tue Apr 21 09:59:09 UTC 2026","passed","Tue Apr 21 09:59:09 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeAdditionalProp"
"","0","testUnifyGeometryCollection","","Tue Apr 21 10:04:41 UTC 2026","passed","Tue Apr 21 10:04:41 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyGeometryCollection"
"","87","testTypeFilter","","Tue Apr 21 09:59:13 UTC 2026","passed","Tue Apr 21 09:59:13 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testTypeFilter"
"","506","testInspireCodespaceNoAutoAdd","","Tue Apr 21 10:01:25 UTC 2026","passed","Tue Apr 21 10:01:26 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceNoAutoAdd"
"","9","testDefaultPropertyTypes","","Tue Apr 21 09:58:45 UTC 2026","passed","Tue Apr 21 09:58:45 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testDefaultPropertyTypes"
"","5","testRootArrayObjectNested","","Tue Apr 21 10:04:46 UTC 2026","passed","Tue Apr 21 10:04:46 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayObjectNested"
"","16","testPrimitive2","","Tue Apr 21 09:58:41 UTC 2026","passed","Tue Apr 21 09:58:41 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitive2"
"","6453","testReadShapeInstances","","Tue Apr 21 10:03:37 UTC 2026","passed","Tue Apr 21 10:03:43 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadShapeInstances"
"","354","testGeometryAggregate_32_Point","","Tue Apr 21 10:01:35 UTC 2026","passed","Tue Apr 21 10:01:36 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryAggregate_32_Point"
"","1","testLookupAndConsume","","Tue Apr 21 09:58:02 UTC 2026","passed","Tue Apr 21 09:58:02 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testLookupAndConsume"
"","0","testGeoCross","","Tue Apr 21 09:58:07 UTC 2026","skipped","Tue Apr 21 09:58:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoCross"
"","4704","testDataTypesSql","","Tue Apr 21 10:03:00 UTC 2026","passed","Tue Apr 21 10:03:04 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.PostDataTypesIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.PostDataTypesIT","testDataTypesSql"
"","48","testGmlOverflow2","","Tue Apr 21 09:58:21 UTC 2026","passed","Tue Apr 21 09:58:21 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlOverflow2"
"","32","testWriteBigNumbers","","Tue Apr 21 10:04:04 UTC 2026","passed","Tue Apr 21 10:04:04 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteBigNumbers"
"","998","testLoadChoice","","Tue Apr 21 10:00:10 UTC 2026","passed","Tue Apr 21 10:00:11 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadChoice"
"","5359","testLoadFilterNoDuplicates","","Tue Apr 21 10:00:14 UTC 2026","passed","Tue Apr 21 10:00:19 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadFilterNoDuplicates"
"","550","testConvertJson2PB","","Tue Apr 21 10:03:28 UTC 2026","passed","Tue Apr 21 10:03:28 UTC 2026","","eu.esdihumboldt.hale.io.pb.test.ProtocolBufferInstanceWriterTest","eu.esdihumboldt.hale.io.pb.test.ProtocolBufferInstanceWriterTest","testConvertJson2PB"
"","6","test90Deegrees","","Tue Apr 21 10:04:42 UTC 2026","passed","Tue Apr 21 10:04:42 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","test90Deegrees"
"","3094","testFiltersForMultiType","","Tue Apr 21 09:57:16 UTC 2026","passed","Tue Apr 21 09:57:19 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testFiltersForMultiType"
"","4","testGeoCrosses","","Tue Apr 21 09:58:07 UTC 2026","passed","Tue Apr 21 09:58:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoCrosses"
"","10","testStringCompare","","Tue Apr 21 09:58:07 UTC 2026","passed","Tue Apr 21 09:58:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testStringCompare"
