"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","76","testGmlReferencesMultiPartFill","","Mon May 18 10:50:22 UTC 2026","passed","Mon May 18 10:50:22 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlReferencesMultiPartFill"
"","51","testReadDouble","","Mon May 18 10:55:02 UTC 2026","passed","Mon May 18 10:55:02 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadDouble"
"","326","testGeometryPrimitive_32_Point","","Mon May 18 10:53:15 UTC 2026","passed","Mon May 18 10:53:15 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_Point"
"","123","testCMMulti1","","Mon May 18 10:51:10 UTC 2026","passed","Mon May 18 10:51:10 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMMulti1"
"","6095","testShapefileInstanceFromNginxUrl","","Mon May 18 10:55:23 UTC 2026","passed","Mon May 18 10:55:29 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testShapefileInstanceFromNginxUrl"
"","267","testGroovy2","","Mon May 18 10:51:02 UTC 2026","passed","Mon May 18 10:51:02 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGroovy2"
"","0","testBeforeList","","Mon May 18 10:50:08 UTC 2026","skipped","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testBeforeList"
"","5","testSimpleSingleStrictFail","","Mon May 18 10:49:36 UTC 2026","passed","Mon May 18 10:49:36 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testSimpleSingleStrictFail"
"","2","testDefault","","Mon May 18 10:50:40 UTC 2026","passed","Mon May 18 10:50:40 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","testDefault"
"","5","testByPoints1","","Mon May 18 10:56:19 UTC 2026","passed","Mon May 18 10:56:19 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testByPoints1"
"","27","testRead_definitive_annotated","","Mon May 18 10:56:07 UTC 2026","passed","Mon May 18 10:56:07 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_annotated"
"","5","test90Deegrees","","Mon May 18 10:56:19 UTC 2026","passed","Mon May 18 10:56:19 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","test90Deegrees"
"","9","testFormatter[0]","","Mon May 18 10:56:16 UTC 2026","passed","Mon May 18 10:56:16 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[0]"
"","1236","testFromWKT","","Mon May 18 10:51:19 UTC 2026","passed","Mon May 18 10:51:21 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","testFromWKT"
"","61","testReadMultiSheetTypeNames","","Mon May 18 10:56:00 UTC 2026","passed","Mon May 18 10:56:00 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeNames"
"","3116","testFiltersForMultiType4","","Mon May 18 10:48:51 UTC 2026","passed","Mon May 18 10:48:54 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testFiltersForMultiType4"
"","0","testInstanceNoValueExistsSchema","","Mon May 18 10:50:08 UTC 2026","skipped","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceNoValueExistsSchema"
"","1","testGeometryNormalOnCRS","","Mon May 18 10:56:18 UTC 2026","passed","Mon May 18 10:56:18 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testGeometryNormalOnCRS"
"","22","testRead_shiporder_one","","Mon May 18 10:56:07 UTC 2026","passed","Mon May 18 10:56:07 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_one"
"","4393","testTransformXmlInline","","Mon May 18 10:48:40 UTC 2026","passed","Mon May 18 10:48:45 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testTransformXmlInline"
"","8","testReadPoint","","Mon May 18 10:55:02 UTC 2026","passed","Mon May 18 10:55:02 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadPoint"
"","32","testSKOSFromRDF2","","Mon May 18 10:51:38 UTC 2026","passed","Mon May 18 10:51:38 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF2"
"","1","testHalfmoonThin","","Mon May 18 10:51:22 UTC 2026","passed","Mon May 18 10:51:22 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testHalfmoonThin"
"","0","testInstanceNoValueExistsSchema","","Mon May 18 10:50:08 UTC 2026","skipped","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceNoValueExistsSchema"
"","40","testWriteDates","","Mon May 18 10:55:37 UTC 2026","passed","Mon May 18 10:55:37 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteDates"
"","1157","gstringIntercepted","","Mon May 18 10:56:25 UTC 2026","passed","Mon May 18 10:56:26 UTC 2026","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","gstringIntercepted"
"","617","testGroovy1","","Mon May 18 10:51:02 UTC 2026","passed","Mon May 18 10:51:02 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGroovy1"
"","1","testDefault","","Mon May 18 10:50:40 UTC 2026","passed","Mon May 18 10:50:40 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","testDefault"
"","86","testCMUnion4","","Mon May 18 10:51:10 UTC 2026","passed","Mon May 18 10:51:10 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion4"
"","2","testReadSimpleWithDate","","Mon May 18 10:51:45 UTC 2026","passed","Mon May 18 10:51:45 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testReadSimpleWithDate"
"","15","testGmlUnresolvableReferences","","Mon May 18 10:50:22 UTC 2026","passed","Mon May 18 10:50:22 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlUnresolvableReferences"
"","2717","testReadMultiSheetTypeSettingsNamedNoGeneralSkip","","Mon May 18 10:55:56 UTC 2026","passed","Mon May 18 10:55:59 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeSettingsNamedNoGeneralSkip"
"","272","testGeometryPrimitive_31_Polygon","","Mon May 18 10:53:16 UTC 2026","passed","Mon May 18 10:53:17 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_31_Polygon"
"","140","testSqlQuery","","Mon May 18 10:56:30 UTC 2026","passed","Mon May 18 10:56:30 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testSqlQuery"
"","6","testBefore","","Mon May 18 10:50:08 UTC 2026","passed","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testBefore"
"","2","testValueProperties","","Mon May 18 10:50:02 UTC 2026","passed","Mon May 18 10:50:02 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValueProperties"
"","45","testBaseNameFromFile","","Mon May 18 10:55:21 UTC 2026","passed","Mon May 18 10:55:21 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testBaseNameFromFile"
"","4","testNullNoSchema","","Mon May 18 10:50:08 UTC 2026","passed","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullNoSchema"
"","614","testSha256_String","","Mon May 18 10:51:28 UTC 2026","passed","Mon May 18 10:51:28 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.CryptoHelpersTest","eu.esdihumboldt.cst.functions.groovy.helpers.CryptoHelpersTest","testSha256_String"
"","4","testNested","","Mon May 18 10:55:02 UTC 2026","passed","Mon May 18 10:55:02 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testNested"
"","0","testLimit","","Mon May 18 10:50:03 UTC 2026","passed","Mon May 18 10:50:03 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testLimit"
"","96","testSimpleRename","","Mon May 18 10:51:11 UTC 2026","passed","Mon May 18 10:51:11 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleRename"
"","213","closureStuffDisallowed","","Mon May 18 10:56:26 UTC 2026","passed","Mon May 18 10:56:27 UTC 2026","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","closureStuffDisallowed"
"","1","testSubfolder3","","Mon May 18 10:50:01 UTC 2026","passed","Mon May 18 10:50:01 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSubfolder3"
"","0","testGeometryFlippedOnNULLCRS","","Mon May 18 10:56:18 UTC 2026","passed","Mon May 18 10:56:18 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testGeometryFlippedOnNULLCRS"
"","2","testJsonBuilderConstructor","","Mon May 18 10:56:22 UTC 2026","passed","Mon May 18 10:56:22 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderConstructor"
"","5","testTrendsFromTwitter","","Mon May 18 10:56:22 UTC 2026","passed","Mon May 18 10:56:22 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testTrendsFromTwitter"
"","68","testSplitMulti_Singles","","Mon May 18 10:51:22 UTC 2026","passed","Mon May 18 10:51:22 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testSplitMulti_Singles"
"","125","testFilterSame6","","Mon May 18 10:49:44 UTC 2026","passed","Mon May 18 10:49:45 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testFilterSame6"
"","2165","testFormattingStringInstance","","Mon May 18 10:50:57 UTC 2026","passed","Mon May 18 10:50:59 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testFormattingStringInstance"
"","1","testHalfmoon","","Mon May 18 10:51:22 UTC 2026","passed","Mon May 18 10:51:22 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testHalfmoon"
"","1","testQ2","","Mon May 18 10:56:19 UTC 2026","passed","Mon May 18 10:56:19 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testQ2"
"","3","testLoopArray","","Mon May 18 10:56:23 UTC 2026","passed","Mon May 18 10:56:23 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testLoopArray"
"","1","testStringValueListJson","","Mon May 18 10:50:02 UTC 2026","passed","Mon May 18 10:50:02 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testStringValueListJson"
"","13","testNullList","","Mon May 18 10:50:08 UTC 2026","passed","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullList"
"","0","testSimpleContentAttribute","","Mon May 18 10:51:08 UTC 2026","skipped","Mon May 18 10:51:08 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleContentAttribute"
"","8","testReadBoolean","","Mon May 18 10:55:02 UTC 2026","passed","Mon May 18 10:55:02 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadBoolean"
"","0","testSubfolder","","Mon May 18 10:50:01 UTC 2026","passed","Mon May 18 10:50:01 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSubfolder"
"","20","testRead_shiporder_divided","","Mon May 18 10:56:07 UTC 2026","passed","Mon May 18 10:56:07 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_divided"
"","4","testNumberString","","Mon May 18 10:50:08 UTC 2026","passed","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNumberString"
"","4","testInstanceValueNullSchema","","Mon May 18 10:50:08 UTC 2026","passed","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceValueNullSchema"
"","3","testNoRef","","Mon May 18 10:50:40 UTC 2026","passed","Mon May 18 10:50:40 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","testNoRef"
"","153","testExportMultiFeatureToExcel","","Mon May 18 10:56:01 UTC 2026","passed","Mon May 18 10:56:01 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","testExportMultiFeatureToExcel"
"","13","testFindPropertyCached","","Mon May 18 10:50:39 UTC 2026","passed","Mon May 18 10:50:39 UTC 2026","","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","testFindPropertyCached"
"","0","testHttpAbsoluteOtherFile","","Mon May 18 10:56:05 UTC 2026","passed","Mon May 18 10:56:05 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testHttpAbsoluteOtherFile"
"","0","testExistsSchema","","Mon May 18 10:50:08 UTC 2026","skipped","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testExistsSchema"
"","27","testReadSchema","","Mon May 18 10:52:14 UTC 2026","passed","Mon May 18 10:52:14 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageSchemaReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageSchemaReaderTest","testReadSchema"
"","83","testWriteMultiSchemasWithDifferentGeometryTypes","","Mon May 18 10:55:40 UTC 2026","passed","Mon May 18 10:55:40 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultiSchemasWithDifferentGeometryTypes"
"","2479","testReadInstances","","Mon May 18 10:52:09 UTC 2026","passed","Mon May 18 10:52:12 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstances"
"","211","testReadJsonArray","","Mon May 18 10:55:01 UTC 2026","passed","Mon May 18 10:55:02 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadJsonArray"
"","513","testExplanation","","Mon May 18 10:49:31 UTC 2026","passed","Mon May 18 10:49:32 UTC 2026","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","testExplanation"
"","4","testNumberString","","Mon May 18 10:50:08 UTC 2026","passed","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumberString"
"","1938","testMsAccessSchemaReaderForMdbTest","","Mon May 18 10:53:35 UTC 2026","passed","Mon May 18 10:53:37 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessInstanceReaderTest","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessInstanceReaderTest","testMsAccessSchemaReaderForMdbTest"
"","150","testBadEnvelope","","Mon May 18 10:56:19 UTC 2026","passed","Mon May 18 10:56:19 UTC 2026","","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","testBadEnvelope"
"","9","testOffsetCircle","","Mon May 18 10:56:19 UTC 2026","passed","Mon May 18 10:56:19 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testOffsetCircle"
"","22","testSchemaLess","","Mon May 18 10:50:26 UTC 2026","passed","Mon May 18 10:50:26 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testSchemaLess"
"","130","testFilterSame2","","Mon May 18 10:49:44 UTC 2026","passed","Mon May 18 10:49:44 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testFilterSame2"
"","95","testRetypeConditionRenameTypeFilteredTranslated","","Mon May 18 10:49:51 UTC 2026","passed","Mon May 18 10:49:51 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","testRetypeConditionRenameTypeFilteredTranslated"
"","860","testWriteRead","","Mon May 18 10:51:16 UTC 2026","passed","Mon May 18 10:51:17 UTC 2026","","eu.esdihumboldt.cst.functions.custom.test.internal.DefaultCustomPropertyFunctionTypeTest","eu.esdihumboldt.cst.functions.custom.test.internal.DefaultCustomPropertyFunctionTypeTest","testWriteRead"
"","465","testGeometryPrimitive_32_Polygon","","Mon May 18 10:53:12 UTC 2026","passed","Mon May 18 10:53:12 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_Polygon"
"","1","eu.esdihumboldt.util.blueprints.entities.test.VertexEntityTransformationTest","","Mon May 18 10:56:11 UTC 2026","skipped","Mon May 18 10:56:11 UTC 2026","","eu.esdihumboldt.util.blueprints.entities.test.VertexEntityTransformationTest","eu.esdihumboldt.util.blueprints.entities.test.VertexEntityTransformationTest","eu.esdihumboldt.util.blueprints.entities.test.VertexEntityTransformationTest"
"","9","testEnabled","","Mon May 18 10:50:40 UTC 2026","passed","Mon May 18 10:50:40 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","testEnabled"
"","4676","testDataTypesSql","","Mon May 18 10:54:37 UTC 2026","passed","Mon May 18 10:54:42 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.PostDataTypesIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.PostDataTypesIT","testDataTypesSql"
"","1513","testComplexInstancesECQL","","Mon May 18 10:50:08 UTC 2026","passed","Mon May 18 10:50:10 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","testComplexInstancesECQL"
"","17","testReadEmptySheet","","Mon May 18 10:56:00 UTC 2026","passed","Mon May 18 10:56:00 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadEmptySheet"
"","346","testInspireReferenceAppInfo","","Mon May 18 10:56:06 UTC 2026","passed","Mon May 18 10:56:07 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","testInspireReferenceAppInfo"
"","224","testTypeFilter6","","Mon May 18 10:49:46 UTC 2026","passed","Mon May 18 10:49:46 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter6"
"","0","testBox","","Mon May 18 10:53:17 UTC 2026","passed","Mon May 18 10:53:17 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.converters.PolygonToLineStringTest","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.converters.PolygonToLineStringTest","testBox"
"","7","testReadSimple","","Mon May 18 10:51:45 UTC 2026","passed","Mon May 18 10:51:45 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testReadSimple"
"","129","testThread","","Mon May 18 10:56:30 UTC 2026","passed","Mon May 18 10:56:30 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testThread"
"","82","testWriteFeatures","","Mon May 18 10:52:14 UTC 2026","passed","Mon May 18 10:52:14 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteFeatures"
"","5671","testDataTypes","","Mon May 18 10:54:31 UTC 2026","passed","Mon May 18 10:54:37 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.PostDataTypesIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.PostDataTypesIT","testDataTypes"
"","6","testGeoIntersects","","Mon May 18 10:50:08 UTC 2026","passed","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoIntersects"
"","1","testCW3","","Mon May 18 10:56:19 UTC 2026","passed","Mon May 18 10:56:19 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCW3"
"","95","testClassification3","","Mon May 18 10:51:10 UTC 2026","passed","Mon May 18 10:51:10 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testClassification3"
"","6","testEdgeCases","","Mon May 18 10:56:23 UTC 2026","passed","Mon May 18 10:56:23 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testEdgeCases"
"","114","testCardinalityRename","","Mon May 18 10:51:12 UTC 2026","passed","Mon May 18 10:51:13 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCardinalityRename"
"","83","testStructuralRename2","","Mon May 18 10:51:12 UTC 2026","passed","Mon May 18 10:51:12 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testStructuralRename2"
"","22","testEqualitySimple","","Mon May 18 10:50:08 UTC 2026","passed","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testEqualitySimple"
