"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8","testComplexStructureFromTheGuardian","","Tue Jun 23 00:22:13 UTC 2026","passed","Tue Jun 23 00:22:13 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testComplexStructureFromTheGuardian"
"","12396","gstringIntercepted","","Tue Jun 23 00:22:17 UTC 2026","passed","Tue Jun 23 00:22:30 UTC 2026","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","gstringIntercepted"
"","4","testNumberString","","Tue Jun 23 00:09:31 UTC 2026","passed","Tue Jun 23 00:09:31 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNumberString"
"","2","testNoBinding","","Tue Jun 23 00:11:07 UTC 2026","passed","Tue Jun 23 00:11:07 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","testNoBinding"
"","19","testShapefileInstanceFromFile","","Tue Jun 23 00:19:57 UTC 2026","passed","Tue Jun 23 00:19:57 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testShapefileInstanceFromFile"
"","6","testByPoints2AllGrid","","Tue Jun 23 00:21:57 UTC 2026","passed","Tue Jun 23 00:21:57 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints2AllGrid"
"","5","testGeoContains","","Tue Jun 23 00:09:31 UTC 2026","passed","Tue Jun 23 00:09:31 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoContains"
"","0","testOrderHolesCCW","","Tue Jun 23 00:21:56 UTC 2026","passed","Tue Jun 23 00:21:56 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testOrderHolesCCW"
"","0","testExistsNoSchema","","Tue Jun 23 00:09:31 UTC 2026","skipped","Tue Jun 23 00:09:31 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testExistsNoSchema"
"","6","testJsonBuilderPrettyPrint","","Tue Jun 23 00:22:12 UTC 2026","passed","Tue Jun 23 00:22:12 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderPrettyPrint"
"","5999","testInnerJoinNas","","Tue Jun 23 00:12:24 UTC 2026","passed","Tue Jun 23 00:12:30 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoinNas"
"","3103","testFiltersForMultiType4","","Tue Jun 23 00:06:57 UTC 2026","passed","Tue Jun 23 00:07:00 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testFiltersForMultiType4"
"","4292","checkComplexOrder","","Tue Jun 23 00:17:50 UTC 2026","passed","Tue Jun 23 00:17:54 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckComplexTypeOrderIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckComplexTypeOrderIT","checkComplexOrder"
"","70","testStructuralRename2","","Tue Jun 23 00:12:34 UTC 2026","passed","Tue Jun 23 00:12:34 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testStructuralRename2"
"","4","testNullSchema","","Tue Jun 23 00:09:31 UTC 2026","passed","Tue Jun 23 00:09:31 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNullSchema"
"","15","testNumberList","","Tue Jun 23 00:09:30 UTC 2026","passed","Tue Jun 23 00:09:30 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNumberList"
"","48","testDefaultSrs","","Tue Jun 23 00:15:50 UTC 2026","passed","Tue Jun 23 00:15:50 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testDefaultSrs"
"","0","testInstanceExistsSchema","","Tue Jun 23 00:09:31 UTC 2026","skipped","Tue Jun 23 00:09:31 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceExistsSchema"
"","1","testDefault","","Tue Jun 23 00:11:07 UTC 2026","passed","Tue Jun 23 00:11:07 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","testDefault"
"","18","testLoadMixed","","Tue Jun 23 00:15:11 UTC 2026","passed","Tue Jun 23 00:15:11 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadMixed"
"","31","testConflict","","Tue Jun 23 00:21:48 UTC 2026","passed","Tue Jun 23 00:21:48 UTC 2026","","eu.esdihumboldt.util.config.ConfigTest","eu.esdihumboldt.util.config.ConfigTest","testConflict"
"","6","test90Deegrees","","Tue Jun 23 00:21:57 UTC 2026","passed","Tue Jun 23 00:21:57 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","test90Deegrees"
"","29","testRead_definitive_all","","Tue Jun 23 00:21:27 UTC 2026","passed","Tue Jun 23 00:21:27 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_all"
"","51","testWriteMultiSchemas","","Tue Jun 23 00:20:04 UTC 2026","passed","Tue Jun 23 00:20:04 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultiSchemas"
"","1","testFindLines","","Tue Jun 23 00:13:09 UTC 2026","passed","Tue Jun 23 00:13:09 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testFindLines"
"","3","testReadSimpleWithDate","","Tue Jun 23 00:14:10 UTC 2026","passed","Tue Jun 23 00:14:10 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testReadSimpleWithDate"
"","8","testNestedListMap2","","Tue Jun 23 00:22:13 UTC 2026","passed","Tue Jun 23 00:22:13 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedListMap2"
"","108","testCMMulti3","","Tue Jun 23 00:12:33 UTC 2026","passed","Tue Jun 23 00:12:33 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMMulti3"
"","121","testNullValue","","Tue Jun 23 00:12:35 UTC 2026","passed","Tue Jun 23 00:12:35 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testNullValue"
"","3","testNested","","Tue Jun 23 00:13:31 UTC 2026","passed","Tue Jun 23 00:13:31 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testNested"
"","291","testGeometryAggregate_32_Point","","Tue Jun 23 00:16:06 UTC 2026","passed","Tue Jun 23 00:16:07 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryAggregate_32_Point"
"","13","testReadFeatureCollection","","Tue Jun 23 00:19:02 UTC 2026","passed","Tue Jun 23 00:19:02 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadFeatureCollection"
"","19","testBackwardCompatibilityRead","","Tue Jun 23 00:21:05 UTC 2026","passed","Tue Jun 23 00:21:05 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testBackwardCompatibilityRead"
"","139","testFilterSame2","","Tue Jun 23 00:08:29 UTC 2026","passed","Tue Jun 23 00:08:30 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testFilterSame2"
"","3933","testTransform","","Tue Jun 23 00:07:26 UTC 2026","passed","Tue Jun 23 00:07:30 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testTransform"
"","1","testFormatter[11]","","Tue Jun 23 00:21:52 UTC 2026","passed","Tue Jun 23 00:21:52 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[11]"
"","3","testNullList","","Tue Jun 23 00:09:31 UTC 2026","passed","Tue Jun 23 00:09:31 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNullList"
"","246","testGeometryPrimitive_31_Polygon","","Tue Jun 23 00:16:08 UTC 2026","passed","Tue Jun 23 00:16:08 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_31_Polygon"
"","1","simpleFilterTestECQL","","Tue Jun 23 00:09:34 UTC 2026","passed","Tue Jun 23 00:09:34 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","simpleFilterTestECQL"
"","0","testJarURI","","Tue Jun 23 00:21:25 UTC 2026","passed","Tue Jun 23 00:21:25 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testJarURI"
"","15","testReadSimpleChoice","","Tue Jun 23 00:19:03 UTC 2026","passed","Tue Jun 23 00:19:03 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadSimpleChoice"
"","0","testDefault","","Tue Jun 23 00:11:08 UTC 2026","passed","Tue Jun 23 00:11:08 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","testDefault"
"","0","testGeometryFlippedOnNULLCRS","","Tue Jun 23 00:21:56 UTC 2026","passed","Tue Jun 23 00:21:56 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testGeometryFlippedOnNULLCRS"
"","115","testSinglePolyGeometryWithLongAttributeNamesWithSingleInstance","","Tue Jun 23 00:20:03 UTC 2026","passed","Tue Jun 23 00:20:04 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSinglePolyGeometryWithLongAttributeNamesWithSingleInstance"
"","1150","testReadNoNames","","Tue Jun 23 00:14:01 UTC 2026","passed","Tue Jun 23 00:14:02 UTC 2026","","eu.esdihumboldt.hale.io.codelist.xml.reader.XmlCodeListTest","eu.esdihumboldt.hale.io.codelist.xml.reader.XmlCodeListTest","testReadNoNames"
"","202","testJoinCondition","","Tue Jun 23 00:08:37 UTC 2026","passed","Tue Jun 23 00:08:37 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","testJoinCondition"
"","16","testArcString","","Tue Jun 23 00:21:57 UTC 2026","passed","Tue Jun 23 00:21:57 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testArcString"
"","181","testNgaSpatialIndexCreation","","Tue Jun 23 00:14:54 UTC 2026","passed","Tue Jun 23 00:14:54 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testNgaSpatialIndexCreation"
"","38","testArcStringAllGrid","","Tue Jun 23 00:21:56 UTC 2026","passed","Tue Jun 23 00:21:56 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testArcStringAllGrid"
"","29","testReuse","","Tue Jun 23 00:09:03 UTC 2026","passed","Tue Jun 23 00:09:03 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testReuse"
"","0","testSchemaReader","","Tue Jun 23 00:17:08 UTC 2026","skipped","Tue Jun 23 00:17:08 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","testSchemaReader"
"","153","testJoinFilter","","Tue Jun 23 00:08:36 UTC 2026","passed","Tue Jun 23 00:08:36 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","testJoinFilter"
"","59","testNoSpatialIndexCreation","","Tue Jun 23 00:14:55 UTC 2026","passed","Tue Jun 23 00:14:55 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testNoSpatialIndexCreation"
"","110","testPropertyJoin","","Tue Jun 23 00:12:33 UTC 2026","passed","Tue Jun 23 00:12:33 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyJoin"
"","11392","testParentBindung","","Tue Jun 23 00:16:13 UTC 2026","passed","Tue Jun 23 00:16:25 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testParentBindung"
"","12","testReadNestedGeometry","","Tue Jun 23 00:19:03 UTC 2026","passed","Tue Jun 23 00:19:03 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadNestedGeometry"
"","0","testSimple","","Tue Jun 23 00:21:48 UTC 2026","passed","Tue Jun 23 00:21:48 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testSimple"
"","443","testReadXsdInstancesResultPrefix2","","Tue Jun 23 00:19:58 UTC 2026","passed","Tue Jun 23 00:19:59 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesResultPrefix2"
"","3","testRootArrayObjectsFail","","Tue Jun 23 00:22:13 UTC 2026","passed","Tue Jun 23 00:22:13 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayObjectsFail"
"","841","testWriteFeaturesTargetCRS","","Tue Jun 23 00:14:53 UTC 2026","passed","Tue Jun 23 00:14:54 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteFeaturesTargetCRS"
"","4552","testTransformXml","","Tue Jun 23 00:06:34 UTC 2026","passed","Tue Jun 23 00:06:39 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testTransformXml"
"","4","testStringBetween","","Tue Jun 23 00:09:31 UTC 2026","passed","Tue Jun 23 00:09:31 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testStringBetween"
"","1836","testComplexInstancesECQL","","Tue Jun 23 00:09:31 UTC 2026","passed","Tue Jun 23 00:09:33 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","testComplexInstancesECQL"
"","4","testStandardBuilderStyle","","Tue Jun 23 00:22:13 UTC 2026","passed","Tue Jun 23 00:22:13 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testStandardBuilderStyle"
"","4518","testDataTypesSql","","Tue Jun 23 00:18:22 UTC 2026","passed","Tue Jun 23 00:18:27 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.PostDataTypesIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.PostDataTypesIT","testDataTypesSql"
"","3616","testMsAccessSchemaReaderForMdbTest","","Tue Jun 23 00:16:59 UTC 2026","passed","Tue Jun 23 00:17:03 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessInstanceReaderTest","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessInstanceReaderTest","testMsAccessSchemaReaderForMdbTest"
"","17240","testExportPropertyJoin","","Tue Jun 23 00:16:31 UTC 2026","passed","Tue Jun 23 00:16:48 UTC 2026","","eu.esdihumboldt.hale.io.html.svg.MappingExporterTest","eu.esdihumboldt.hale.io.html.svg.MappingExporterTest","testExportPropertyJoin"
"","6","testNestedObjectsPrettyPrint","","Tue Jun 23 00:22:13 UTC 2026","passed","Tue Jun 23 00:22:13 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedObjectsPrettyPrint"
"","8","testDuring","","Tue Jun 23 00:09:31 UTC 2026","passed","Tue Jun 23 00:09:31 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testDuring"
"","4","testInstanceNoValueNullNoSchema","","Tue Jun 23 00:09:31 UTC 2026","passed","Tue Jun 23 00:09:31 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceNoValueNullNoSchema"
"","362","testGeometryAggregate_32_LineString","","Tue Jun 23 00:16:06 UTC 2026","passed","Tue Jun 23 00:16:06 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryAggregate_32_LineString"
"","0","testFormatter[10]","","Tue Jun 23 00:21:52 UTC 2026","passed","Tue Jun 23 00:21:52 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[10]"
"","292","testWfsPaginationIgnoreNumberMatched","","Tue Jun 23 00:15:52 UTC 2026","passed","Tue Jun 23 00:15:52 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationIgnoreNumberMatched"
"","12464","testFindPropertyIgnoreNamespace","","Tue Jun 23 00:10:53 UTC 2026","passed","Tue Jun 23 00:11:05 UTC 2026","","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","testFindPropertyIgnoreNamespace"
"","7","testSKOSFromRDF4_language_nl","","Tue Jun 23 00:13:57 UTC 2026","passed","Tue Jun 23 00:13:57 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF4_language_nl"
"","1","testBox","","Tue Jun 23 00:16:09 UTC 2026","passed","Tue Jun 23 00:16:09 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.converters.PolygonToLineStringTest","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.converters.PolygonToLineStringTest","testBox"
"","9","testNumber","","Tue Jun 23 00:09:31 UTC 2026","passed","Tue Jun 23 00:09:31 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNumber"
"","234","mergeJoinsWithJoin_sample_hydro","","Tue Jun 23 00:08:36 UTC 2026","passed","Tue Jun 23 00:08:36 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","mergeJoinsWithJoin_sample_hydro"
"","4","testNotEqualList","","Tue Jun 23 00:09:31 UTC 2026","passed","Tue Jun 23 00:09:31 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNotEqualList"
"","0","testHttpAbsoluteOtherJar","","Tue Jun 23 00:21:25 UTC 2026","passed","Tue Jun 23 00:21:25 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testHttpAbsoluteOtherJar"
"","38","testGmlOverflow3","","Tue Jun 23 00:10:01 UTC 2026","passed","Tue Jun 23 00:10:01 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlOverflow3"
"","23","testReadSimple","","Tue Jun 23 00:21:05 UTC 2026","passed","Tue Jun 23 00:21:05 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadSimple"
"","9462","testSimpleAll","","Tue Jun 23 00:07:57 UTC 2026","passed","Tue Jun 23 00:08:06 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testSimpleAll"
"","15386","testUnconditionalFilterForHydro","","Tue Jun 23 00:06:04 UTC 2026","passed","Tue Jun 23 00:06:19 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testUnconditionalFilterForHydro"
"","0","testTimeEqualsList","","Tue Jun 23 00:09:31 UTC 2026","skipped","Tue Jun 23 00:09:31 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testTimeEqualsList"
"","9","testNestedArrayPrettyPrint","","Tue Jun 23 00:22:13 UTC 2026","passed","Tue Jun 23 00:22:13 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedArrayPrettyPrint"
"","100","testBuilder","","Tue Jun 23 00:21:59 UTC 2026","passed","Tue Jun 23 00:21:59 UTC 2026","","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","testBuilder"
"","107","testFormatstring","","Tue Jun 23 00:12:33 UTC 2026","passed","Tue Jun 23 00:12:33 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testFormatstring"
"","3434","testTypedFilterForHydro","","Tue Jun 23 00:07:04 UTC 2026","passed","Tue Jun 23 00:07:07 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testTypedFilterForHydro"
"","461","testByPointsToCenterAllGrid","","Tue Jun 23 00:21:56 UTC 2026","passed","Tue Jun 23 00:21:56 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPointsToCenterAllGrid"
"","0","testCMUnion6","","Tue Jun 23 00:12:33 UTC 2026","skipped","Tue Jun 23 00:12:33 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion6"
"","4","testVirtualRootPrettyPrint","","Tue Jun 23 00:22:13 UTC 2026","passed","Tue Jun 23 00:22:13 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testVirtualRootPrettyPrint"
"","39","testBothWays","","Tue Jun 23 00:21:25 UTC 2026","passed","Tue Jun 23 00:21:25 UTC 2026","","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentConfigurationTypeTest","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentConfigurationTypeTest","testBothWays"
"","171","testPropertyJoinIntFloat","","Tue Jun 23 00:12:24 UTC 2026","passed","Tue Jun 23 00:12:24 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyJoinIntFloat"
"","119","testMergeMultiPropKey","","Tue Jun 23 00:12:31 UTC 2026","passed","Tue Jun 23 00:12:31 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeMultiPropKey"
"","12","testMerge2","","Tue Jun 23 00:09:15 UTC 2026","passed","Tue Jun 23 00:09:15 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge2"
"","4","testNullSchema","","Tue Jun 23 00:09:31 UTC 2026","passed","Tue Jun 23 00:09:31 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullSchema"
"","0","testPropertiesUnMix","","Tue Jun 23 00:12:20 UTC 2026","skipped","Tue Jun 23 00:12:20 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertiesUnMix"
