"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","testNumberBetweenList","","Tue Mar 17 10:25:00 UTC 2026","passed","Tue Mar 17 10:25:00 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumberBetweenList"
"","132","mergeJoinsWithJoin_abstract1","","Tue Mar 17 10:24:42 UTC 2026","passed","Tue Mar 17 10:24:42 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","mergeJoinsWithJoin_abstract1"
"","0","testLocales2","","Tue Mar 17 10:24:25 UTC 2026","skipped","Tue Mar 17 10:24:25 UTC 2026","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","testLocales2"
"","114","testSrs","","Tue Mar 17 10:27:06 UTC 2026","passed","Tue Mar 17 10:27:06 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testSrs"
"","4","testReadString","","Tue Mar 17 10:29:43 UTC 2026","passed","Tue Mar 17 10:29:43 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadString"
"","3882","testEvaluateSuccess2","","Tue Mar 17 10:24:03 UTC 2026","passed","Tue Mar 17 10:24:07 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testEvaluateSuccess2"
"","268","testInvalidMaxNodes","","Tue Mar 17 10:30:57 UTC 2026","passed","Tue Mar 17 10:30:58 UTC 2026","","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","testInvalidMaxNodes"
"","361","testGeometryPrimitive_32_Point","","Tue Mar 17 10:27:50 UTC 2026","passed","Tue Mar 17 10:27:51 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_Point"
"","6268","testNumbers","","Tue Mar 17 10:27:41 UTC 2026","passed","Tue Mar 17 10:27:47 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testNumbers"
"","386","testAccessNullProperties","","Tue Mar 17 10:25:16 UTC 2026","passed","Tue Mar 17 10:25:16 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testAccessNullProperties"
"","2","testNotOrigin","","Tue Mar 17 10:30:57 UTC 2026","passed","Tue Mar 17 10:30:57 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testNotOrigin"
"","124","testWriteRead","","Tue Mar 17 10:25:40 UTC 2026","passed","Tue Mar 17 10:25:40 UTC 2026","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","testWriteRead"
"","3","testValuePropertiesListJson","","Tue Mar 17 10:24:54 UTC 2026","passed","Tue Mar 17 10:24:54 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValuePropertiesListJson"
"","3434","testArgsFileForHydro","","Tue Mar 17 10:24:07 UTC 2026","passed","Tue Mar 17 10:24:10 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testArgsFileForHydro"
"","133","testArray","","Tue Mar 17 10:29:42 UTC 2026","passed","Tue Mar 17 10:29:42 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testArray"
"","47","testWriteBigNumbers","","Tue Mar 17 10:26:53 UTC 2026","passed","Tue Mar 17 10:26:54 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteBigNumbers"
"","50","testReadDouble","","Tue Mar 17 10:29:43 UTC 2026","passed","Tue Mar 17 10:29:43 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadDouble"
"","1","testInvalidKey2","","Tue Mar 17 10:30:52 UTC 2026","passed","Tue Mar 17 10:30:52 UTC 2026","","eu.esdihumboldt.util.config.ConfigTest","eu.esdihumboldt.util.config.ConfigTest","testInvalidKey2"
"","3961","testEvaluateSuccess1","","Tue Mar 17 10:23:59 UTC 2026","passed","Tue Mar 17 10:24:03 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testEvaluateSuccess1"
"","33","testRead_definitive_choice","","Tue Mar 17 10:30:45 UTC 2026","passed","Tue Mar 17 10:30:45 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_choice"
"","14","testReadComplexNested","","Tue Mar 17 10:29:43 UTC 2026","passed","Tue Mar 17 10:29:43 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadComplexNested"
"","6","testReadSimplePolygon","","Tue Mar 17 10:29:43 UTC 2026","passed","Tue Mar 17 10:29:43 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadSimplePolygon"
"","0","testCenter","","Tue Mar 17 10:30:57 UTC 2026","passed","Tue Mar 17 10:30:57 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testCenter"
"","0","testExistsSchema","","Tue Mar 17 10:25:00 UTC 2026","skipped","Tue Mar 17 10:25:00 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testExistsSchema"
"","31","testSingleGeometry","","Tue Mar 17 10:30:19 UTC 2026","passed","Tue Mar 17 10:30:19 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSingleGeometry"
"","0","testCopyISOTC211","","Tue Mar 17 10:24:54 UTC 2026","skipped","Tue Mar 17 10:24:54 UTC 2026","","eu.esdihumboldt.hale.common.core.io.project.util.XMLPathUpdaterTest","eu.esdihumboldt.hale.common.core.io.project.util.XMLPathUpdaterTest","testCopyISOTC211"
"","4","testUnbounded","","Tue Mar 17 10:25:32 UTC 2026","passed","Tue Mar 17 10:25:32 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.CardinalityFactoryTest","testUnbounded"
"","61","testWriteMultiSchemasWithMultiGeom","","Tue Mar 17 10:30:19 UTC 2026","passed","Tue Mar 17 10:30:19 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultiSchemasWithMultiGeom"
"","440","testExplanation","","Tue Mar 17 10:24:25 UTC 2026","passed","Tue Mar 17 10:24:25 UTC 2026","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","testExplanation"
"","741","testComplexLookupJsonGroovy","","Tue Mar 17 10:25:22 UTC 2026","passed","Tue Mar 17 10:25:23 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testComplexLookupJsonGroovy"
"","252","testTypeFilter6","","Tue Mar 17 10:24:39 UTC 2026","passed","Tue Mar 17 10:24:39 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter6"
"","9","testEnabled","","Tue Mar 17 10:25:32 UTC 2026","passed","Tue Mar 17 10:25:32 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","testEnabled"
"","3290","testArgsFileForMultiTypesSource","","Tue Mar 17 10:23:07 UTC 2026","passed","Tue Mar 17 10:23:10 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testArgsFileForMultiTypesSource"
"","0","testGeometry_2_MultiLineString","","Tue Mar 17 10:27:47 UTC 2026","skipped","Tue Mar 17 10:27:47 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_MultiLineString"
"","7","testFormatter[0]","","Tue Mar 17 10:30:54 UTC 2026","passed","Tue Mar 17 10:30:54 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[0]"
"","2","testRootArrayEmpty","","Tue Mar 17 10:31:01 UTC 2026","passed","Tue Mar 17 10:31:01 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayEmpty"
"","1","testRead3","","Tue Mar 17 10:26:35 UTC 2026","passed","Tue Mar 17 10:26:35 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","testRead3"
"","3117","testArgsFileWOFilterForMultiTypesSource","","Tue Mar 17 10:23:31 UTC 2026","passed","Tue Mar 17 10:23:34 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testArgsFileWOFilterForMultiTypesSource"
"","1","testDisabled","","Tue Mar 17 10:25:32 UTC 2026","passed","Tue Mar 17 10:25:32 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","testDisabled"
"","3579","testTypedFilterForHydro","","Tue Mar 17 10:23:51 UTC 2026","passed","Tue Mar 17 10:23:55 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testTypedFilterForHydro"
"","2","testStandardBuilderStyle","","Tue Mar 17 10:31:01 UTC 2026","passed","Tue Mar 17 10:31:01 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testStandardBuilderStyle"
"","373","testGeometryPrimitive_32_MultiPolygon","","Tue Mar 17 10:27:52 UTC 2026","passed","Tue Mar 17 10:27:53 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiPolygon"
"","28","testCallClosure","","Tue Mar 17 10:27:57 UTC 2026","passed","Tue Mar 17 10:27:57 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testCallClosure"
"","0","testSubfolder","","Tue Mar 17 10:24:53 UTC 2026","passed","Tue Mar 17 10:24:53 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSubfolder"
"","45","testRunsInHale","","Tue Mar 17 10:27:57 UTC 2026","passed","Tue Mar 17 10:27:57 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testRunsInHale"
"","121","testComplexLookup","","Tue Mar 17 10:25:23 UTC 2026","passed","Tue Mar 17 10:25:23 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testComplexLookup"
"","4","testDescriptions","","Tue Mar 17 10:25:36 UTC 2026","passed","Tue Mar 17 10:25:36 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testDescriptions"
"","565","testAddRemoveMappingMultipleProperties","","Tue Mar 17 10:25:19 UTC 2026","passed","Tue Mar 17 10:25:20 UTC 2026","","eu.esdihumboldt.hale.common.instance.index.MultimapInstanceIndexTest","eu.esdihumboldt.hale.common.instance.index.MultimapInstanceIndexTest","testAddRemoveMappingMultipleProperties"
"","83","testPropertyFilter","","Tue Mar 17 10:26:02 UTC 2026","passed","Tue Mar 17 10:26:02 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyFilter"
"","166","testReadMultipleValues","","Tue Mar 17 10:30:38 UTC 2026","passed","Tue Mar 17 10:30:38 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultipleValues"
"","129","testValueMapJson","","Tue Mar 17 10:24:54 UTC 2026","passed","Tue Mar 17 10:24:54 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueMapTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueMapTypeTest","testValueMapJson"
"","0","testPropertiesMix2","","Tue Mar 17 10:25:55 UTC 2026","skipped","Tue Mar 17 10:25:55 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertiesMix2"
"","10","testNotEqualSimple","","Tue Mar 17 10:24:59 UTC 2026","passed","Tue Mar 17 10:24:59 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNotEqualSimple"
"","7","testMerge2","","Tue Mar 17 10:24:54 UTC 2026","passed","Tue Mar 17 10:24:54 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge2"
"","36","testGeoCrosses","","Tue Mar 17 10:24:59 UTC 2026","passed","Tue Mar 17 10:24:59 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoCrosses"
"","84","testFormatstring","","Tue Mar 17 10:26:02 UTC 2026","passed","Tue Mar 17 10:26:02 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testFormatstring"
"","79","testStructuralRename3","","Tue Mar 17 10:26:03 UTC 2026","passed","Tue Mar 17 10:26:03 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testStructuralRename3"
"","0","testPropertiesUnMix","","Tue Mar 17 10:25:51 UTC 2026","skipped","Tue Mar 17 10:25:51 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertiesUnMix"
"","270","testSchema","","Tue Mar 17 10:25:17 UTC 2026","passed","Tue Mar 17 10:25:17 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testSchema"
"","7","testJsonSimple","","Tue Mar 17 10:29:39 UTC 2026","passed","Tue Mar 17 10:29:39 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testJsonSimple"
"","1","testJarURI","","Tue Mar 17 10:30:43 UTC 2026","passed","Tue Mar 17 10:30:43 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testJarURI"
"","1","testDefault","","Tue Mar 17 10:25:32 UTC 2026","passed","Tue Mar 17 10:25:32 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AbstractFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AbstractFlagFactoryTest","testDefault"
"","0","testDirect","","Tue Mar 17 10:27:53 UTC 2026","skipped","Tue Mar 17 10:27:53 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","testDirect"
"","2","testNumberProperty","","Tue Mar 17 10:29:43 UTC 2026","passed","Tue Mar 17 10:29:43 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testNumberProperty"
"","93","testWriteComplexSchema","","Tue Mar 17 10:26:37 UTC 2026","passed","Tue Mar 17 10:26:37 UTC 2026","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteComplexSchema"
"","0","testFormatter[7]","","Tue Mar 17 10:30:55 UTC 2026","passed","Tue Mar 17 10:30:55 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[7]"
"","1","testSuccessSaveConfig","","Tue Mar 17 10:26:40 UTC 2026","skipped","Tue Mar 17 10:26:40 UTC 2026","","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","testSuccessSaveConfig"
"","145","migrateJoinGroovyRetype","","Tue Mar 17 10:24:41 UTC 2026","passed","Tue Mar 17 10:24:41 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.GroovyRetypeMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.GroovyRetypeMergeTest","migrateJoinGroovyRetype"
"","119","testLarge","","Tue Mar 17 10:30:57 UTC 2026","passed","Tue Mar 17 10:30:57 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testLarge"
"","21","testAllChildren","","Tue Mar 17 10:25:17 UTC 2026","passed","Tue Mar 17 10:25:17 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testAllChildren"
"","205","closureStuffDisallowed","","Tue Mar 17 10:31:05 UTC 2026","passed","Tue Mar 17 10:31:05 UTC 2026","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","closureStuffDisallowed"
"","93","testPropertyCondition1","","Tue Mar 17 10:26:02 UTC 2026","passed","Tue Mar 17 10:26:02 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyCondition1"
"","395","testDimensionRule","","Tue Mar 17 10:29:50 UTC 2026","passed","Tue Mar 17 10:29:50 UTC 2026","","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","testDimensionRule"
"","2","testJsonBuilderSameNameFail2","","Tue Mar 17 10:31:01 UTC 2026","passed","Tue Mar 17 10:31:01 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderSameNameFail2"
"","57","testReadXsdInstancesTypenameAmbiguousLocalName","","Tue Mar 17 10:30:10 UTC 2026","passed","Tue Mar 17 10:30:10 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesTypenameAmbiguousLocalName"
"","22","testOffsetCircle","","Tue Mar 17 10:30:57 UTC 2026","passed","Tue Mar 17 10:30:57 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testOffsetCircle"
"","611","testInspireCodespaceAutoAdd","","Tue Mar 17 10:27:38 UTC 2026","passed","Tue Mar 17 10:27:39 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceAutoAdd"
"","3","testNestedListMap","","Tue Mar 17 10:31:01 UTC 2026","passed","Tue Mar 17 10:31:01 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedListMap"
"","0","testOrderClockwise","","Tue Mar 17 10:30:56 UTC 2026","passed","Tue Mar 17 10:30:56 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testOrderClockwise"
"","0","testFormatter[5]","","Tue Mar 17 10:30:55 UTC 2026","passed","Tue Mar 17 10:30:55 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[5]"
"","41","testWriteMultiSchemas","","Tue Mar 17 10:30:17 UTC 2026","passed","Tue Mar 17 10:30:17 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultiSchemas"
"","9","testEnabled","","Tue Mar 17 10:25:32 UTC 2026","passed","Tue Mar 17 10:25:32 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","testEnabled"
"","447","testMatchCondition1","","Tue Mar 17 10:24:36 UTC 2026","passed","Tue Mar 17 10:24:36 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testMatchCondition1"
"","4019","testInnerJoinNas","","Tue Mar 17 10:25:55 UTC 2026","passed","Tue Mar 17 10:25:59 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoinNas"
"","0","testInnerJoinNasIndexBased","","Tue Mar 17 10:25:53 UTC 2026","skipped","Tue Mar 17 10:25:53 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoinNasIndexBased"
"","178","mergeJoinsWithJoin_abstract2","","Tue Mar 17 10:24:42 UTC 2026","passed","Tue Mar 17 10:24:42 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","mergeJoinsWithJoin_abstract2"
"","81","testRTreeSpatialIndexCreation","","Tue Mar 17 10:26:54 UTC 2026","passed","Tue Mar 17 10:26:54 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testRTreeSpatialIndexCreation"
"","0","testGeometry_2_LineString","","Tue Mar 17 10:27:47 UTC 2026","skipped","Tue Mar 17 10:27:47 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_LineString"
"","6","test90Deegrees","","Tue Mar 17 10:30:57 UTC 2026","passed","Tue Mar 17 10:30:57 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","test90Deegrees"
"","8","testStringBetween","","Tue Mar 17 10:25:00 UTC 2026","passed","Tue Mar 17 10:25:00 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testStringBetween"
"","3","testPath2","","Tue Mar 17 10:25:32 UTC 2026","passed","Tue Mar 17 10:25:32 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","testPath2"
"","1","testSplitMulti_Mixed","","Tue Mar 17 10:26:12 UTC 2026","passed","Tue Mar 17 10:26:12 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testSplitMulti_Mixed"
"","3","testComplexStructureFromTheGuardianTypeSafe","","Tue Mar 17 10:31:01 UTC 2026","passed","Tue Mar 17 10:31:01 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testComplexStructureFromTheGuardianTypeSafe"
"","0","testFormatter[6]","","Tue Mar 17 10:30:55 UTC 2026","passed","Tue Mar 17 10:30:55 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[6]"
"","20","testReadSimple","","Tue Mar 17 10:30:38 UTC 2026","passed","Tue Mar 17 10:30:38 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadSimple"
"","4","testGeoContains","","Tue Mar 17 10:25:00 UTC 2026","passed","Tue Mar 17 10:25:00 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoContains"
"","1","testLimit","","Tue Mar 17 10:24:54 UTC 2026","passed","Tue Mar 17 10:24:54 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testLimit"
