"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","412","testInspireReferenceAppInfo","","Tue May 19 09:04:35 UTC 2026","passed","Tue May 19 09:04:35 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","testInspireReferenceAppInfo"
"","265","testSchema","","Tue May 19 08:59:05 UTC 2026","passed","Tue May 19 08:59:05 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testSchema"
"","10","testReadSimpleWithDate","","Tue May 19 09:04:28 UTC 2026","passed","Tue May 19 09:04:28 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadSimpleWithDate"
"","0","testGroup","","Tue May 19 08:59:43 UTC 2026","skipped","Tue May 19 08:59:43 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGroup"
"","0","testQ3","","Tue May 19 09:04:47 UTC 2026","passed","Tue May 19 09:04:47 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testQ3"
"","1","testSubfolder3","","Tue May 19 08:58:41 UTC 2026","passed","Tue May 19 08:58:41 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSubfolder3"
"","12","testJsonBuilderTypeSafe","","Tue May 19 09:04:51 UTC 2026","passed","Tue May 19 09:04:51 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderTypeSafe"
"","127","testMergeWithoutAdditionalProp","","Tue May 19 08:59:52 UTC 2026","passed","Tue May 19 08:59:52 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeWithoutAdditionalProp"
"","1","testPrimitiveArray","","Tue May 19 08:59:20 UTC 2026","passed","Tue May 19 08:59:20 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitiveArray"
"","17","testAlias","","Tue May 19 09:02:07 UTC 2026","passed","Tue May 19 09:02:07 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.test.constraints.factory.GeometryMetadataFactoryTest","eu.esdihumboldt.hale.io.jdbc.test.constraints.factory.GeometryMetadataFactoryTest","testAlias"
"","5","testEqualitySimpleNoSchema","","Tue May 19 08:58:47 UTC 2026","passed","Tue May 19 08:58:47 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testEqualitySimpleNoSchema"
"","2446","testReproject","","Tue May 19 09:00:08 UTC 2026","passed","Tue May 19 09:00:10 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.reprojectgeometry.ReprojectGeometryTest","eu.esdihumboldt.cst.functions.geometric.test.reprojectgeometry.ReprojectGeometryTest","testReproject"
"","0","testGeometryPrimitive_32_Curve_MultiLineString","","Tue May 19 09:01:41 UTC 2026","skipped","Tue May 19 09:01:41 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testGeometryPrimitive_32_Curve_MultiLineString"
"","7","testReadSimple","","Tue May 19 09:00:29 UTC 2026","passed","Tue May 19 09:00:29 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testReadSimple"
"","5","testStringLookup","","Tue May 19 08:59:12 UTC 2026","passed","Tue May 19 08:59:12 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testStringLookup"
"","6435","testNumbers","","Tue May 19 09:01:41 UTC 2026","passed","Tue May 19 09:01:48 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testNumbers"
"","4","testReadString","","Tue May 19 09:03:35 UTC 2026","passed","Tue May 19 09:03:35 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadString"
"","102","testCMMulti2","","Tue May 19 08:59:54 UTC 2026","passed","Tue May 19 08:59:54 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMMulti2"
"","2","testLargeArc","","Tue May 19 09:04:47 UTC 2026","passed","Tue May 19 09:04:47 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testLargeArc"
"","8","testMerge4","","Tue May 19 08:58:42 UTC 2026","passed","Tue May 19 08:58:42 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge4"
"","1","testDisabled","","Tue May 19 08:59:21 UTC 2026","passed","Tue May 19 08:59:21 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","testDisabled"
"","21192","testReferenceWriting","","Tue May 19 09:02:19 UTC 2026","passed","Tue May 19 09:02:40 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.AutoGenKeyReferenceIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.AutoGenKeyReferenceIT","testReferenceWriting"
"","836","testLoadFile","","Tue May 19 09:00:38 UTC 2026","passed","Tue May 19 09:00:39 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageApiTest","eu.esdihumboldt.hale.io.geopackage.GeopackageApiTest","testLoadFile"
"","1","testDisabled","","Tue May 19 08:59:21 UTC 2026","passed","Tue May 19 08:59:21 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","testDisabled"
"","6","testReadInteger","","Tue May 19 09:03:35 UTC 2026","passed","Tue May 19 09:03:35 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadInteger"
"","808","testLoadShiporderWrapped","","Tue May 19 08:58:55 UTC 2026","passed","Tue May 19 08:58:56 UTC 2026","","eu.esdihumboldt.hale.common.instance.helper.PropertyResolverTest","eu.esdihumboldt.hale.common.instance.helper.PropertyResolverTest","testLoadShiporderWrapped"
"","1071","testValid","","Tue May 19 09:03:41 UTC 2026","passed","Tue May 19 09:03:42 UTC 2026","","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","testValid"
"","3","testGeoContains","","Tue May 19 08:58:48 UTC 2026","passed","Tue May 19 08:58:48 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoContains"
"","9","testSKOSFromRDF4_language_en","","Tue May 19 09:00:22 UTC 2026","passed","Tue May 19 09:00:22 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF4_language_en"
"","5","testUnbounded","","Tue May 19 08:59:20 UTC 2026","passed","Tue May 19 08:59:20 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.CardinalityFactoryTest","testUnbounded"
"","104","testSimpleAttribute","","Tue May 19 08:59:53 UTC 2026","passed","Tue May 19 08:59:53 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleAttribute"
"","71","testSchemaCollection","","Tue May 19 08:59:05 UTC 2026","passed","Tue May 19 08:59:06 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceBuilderTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceBuilderTest","testSchemaCollection"
"","5","testEmpty","","Tue May 19 08:59:20 UTC 2026","passed","Tue May 19 08:59:20 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","testEmpty"
"","707","testGroovy1","","Tue May 19 08:59:46 UTC 2026","passed","Tue May 19 08:59:46 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGroovy1"
"","1281","testReadXsdInstancesResultPrefix1","","Tue May 19 09:04:00 UTC 2026","passed","Tue May 19 09:04:02 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesResultPrefix1"
"","9","testTimeEquals","","Tue May 19 08:58:47 UTC 2026","passed","Tue May 19 08:58:47 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testTimeEquals"
"","19","testEnabled","","Tue May 19 08:59:21 UTC 2026","passed","Tue May 19 08:59:21 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","testEnabled"
"","8","testInstanceNoValueNullSchema","","Tue May 19 08:58:47 UTC 2026","passed","Tue May 19 08:58:47 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceNoValueNullSchema"
"","1940","testSkipFeatureCollection","","Tue May 19 09:03:32 UTC 2026","passed","Tue May 19 09:03:34 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testSkipFeatureCollection"
"","5","testInstanceValueNullSchema","","Tue May 19 08:58:48 UTC 2026","passed","Tue May 19 08:58:48 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceValueNullSchema"
"","81","testWriteMultiSchemasWithOneMissingGeom","","Tue May 19 09:04:07 UTC 2026","passed","Tue May 19 09:04:07 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultiSchemasWithOneMissingGeom"
"","14","testNestedObjects","","Tue May 19 09:04:51 UTC 2026","passed","Tue May 19 09:04:51 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedObjects"
"","110","testGroovyWarningRetype","","Tue May 19 08:58:28 UTC 2026","passed","Tue May 19 08:58:28 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningRetype"
"","839","testToFrom","","Tue May 19 09:00:07 UTC 2026","passed","Tue May 19 09:00:08 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.join.SpatialJoinParameterTest","eu.esdihumboldt.cst.functions.geometric.test.join.SpatialJoinParameterTest","testToFrom"
"","7","testGeoBbox","","Tue May 19 08:58:48 UTC 2026","passed","Tue May 19 08:58:48 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoBbox"
"","1","testEmptyObject","","Tue May 19 09:04:51 UTC 2026","passed","Tue May 19 09:04:51 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testEmptyObject"
"","94","testRetypeConditionRenameTypeInherited","","Tue May 19 08:58:30 UTC 2026","passed","Tue May 19 08:58:30 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","testRetypeConditionRenameTypeInherited"
"","12","testDefault","","Tue May 19 08:59:20 UTC 2026","passed","Tue May 19 08:59:20 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ChoiceFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ChoiceFlagFactoryTest","testDefault"
"","168","testMultiResult1","","Tue May 19 08:59:47 UTC 2026","passed","Tue May 19 08:59:47 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMultiResult1"
"","2","testCCW2","","Tue May 19 09:04:47 UTC 2026","passed","Tue May 19 09:04:47 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCCW2"
"","2","testJsonBuilderSameNameFail2","","Tue May 19 09:04:51 UTC 2026","passed","Tue May 19 09:04:51 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderSameNameFail2"
"","3","testBooleanProperty","","Tue May 19 09:03:35 UTC 2026","passed","Tue May 19 09:03:35 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testBooleanProperty"
"","17","testReadVersion4","","Tue May 19 09:03:27 UTC 2026","passed","Tue May 19 09:03:27 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteInstanceReaderTest","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteInstanceReaderTest","testReadVersion4"
"","33","testGeoBbox","","Tue May 19 08:58:47 UTC 2026","passed","Tue May 19 08:58:47 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoBbox"
"","0","testComplexWrite","","Tue May 19 09:04:59 UTC 2026","skipped","Tue May 19 09:04:59 UTC 2026","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testComplexWrite"
"","0","testSimple","","Tue May 19 09:04:43 UTC 2026","passed","Tue May 19 09:04:43 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testSimple"
"","74","testTypeFilter","","Tue May 19 08:59:56 UTC 2026","passed","Tue May 19 08:59:56 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testTypeFilter"
"","0","testUnifyGeometryCollection","","Tue May 19 09:04:47 UTC 2026","passed","Tue May 19 09:04:47 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyGeometryCollection"
"","140","testWriteRead","","Tue May 19 08:59:29 UTC 2026","passed","Tue May 19 08:59:29 UTC 2026","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","testWriteRead"
"","0","testCenter","","Tue May 19 09:04:47 UTC 2026","passed","Tue May 19 09:04:47 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testCenter"
"","2","testMixedKeys","","Tue May 19 09:00:13 UTC 2026","passed","Tue May 19 09:00:13 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testMixedKeys"
"","0","testFormatter[2]","","Tue May 19 09:04:45 UTC 2026","passed","Tue May 19 09:04:45 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[2]"
"","10","testEachCollector","","Tue May 19 09:00:13 UTC 2026","passed","Tue May 19 09:00:13 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testEachCollector"
"","117","testLoadWVA","","Tue May 19 09:00:58 UTC 2026","passed","Tue May 19 09:00:58 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadWVA"
"","186","testTypeFilter2","","Tue May 19 08:58:25 UTC 2026","passed","Tue May 19 08:58:25 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter2"
"","0","testCRSFlipped","","Tue May 19 09:04:47 UTC 2026","passed","Tue May 19 09:04:47 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testCRSFlipped"
"","2","testMerge5","","Tue May 19 08:58:42 UTC 2026","passed","Tue May 19 08:58:42 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge5"
"","236","testTypeFilter5","","Tue May 19 08:58:26 UTC 2026","passed","Tue May 19 08:58:26 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter5"
"","0","testGeometry_2_MultiPoint","","Tue May 19 09:01:51 UTC 2026","skipped","Tue May 19 09:01:51 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_MultiPoint"
"","4","testNumberBetween","","Tue May 19 08:58:48 UTC 2026","passed","Tue May 19 08:58:48 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumberBetween"
"","3105","testFiltersForMultiType4","","Tue May 19 08:57:30 UTC 2026","passed","Tue May 19 08:57:33 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testFiltersForMultiType4"
"","4592","testTransformXmlInline","","Tue May 19 08:57:19 UTC 2026","passed","Tue May 19 08:57:23 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testTransformXmlInline"
"","0","testInstanceNoValueExistsSchema","","Tue May 19 08:58:48 UTC 2026","skipped","Tue May 19 08:58:48 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceNoValueExistsSchema"
"","9","testGetReferencesSimple","","Tue May 19 08:58:48 UTC 2026","passed","Tue May 19 08:58:48 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGetReferencesSimple"
"","205","mergeJoinWithRetype","","Tue May 19 08:58:27 UTC 2026","passed","Tue May 19 08:58:27 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","mergeJoinWithRetype"
"","0","testGeoIntersect","","Tue May 19 08:58:47 UTC 2026","skipped","Tue May 19 08:58:47 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoIntersect"
"","7","testEqualityList","","Tue May 19 08:58:47 UTC 2026","passed","Tue May 19 08:58:47 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testEqualityList"
"","25","testReadPointGeoJson","","Tue May 19 09:03:35 UTC 2026","passed","Tue May 19 09:03:35 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadPointGeoJson"
"","469","testWfsPaginationBasinFeatures","","Tue May 19 09:01:32 UTC 2026","passed","Tue May 19 09:01:33 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationBasinFeatures"
"","4","testComplexStructureFromTheGuardianTypeSafe","","Tue May 19 09:04:51 UTC 2026","passed","Tue May 19 09:04:51 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testComplexStructureFromTheGuardianTypeSafe"
"","0","testGeoCross","","Tue May 19 08:58:47 UTC 2026","skipped","Tue May 19 08:58:47 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoCross"
"","8","testNumberList","","Tue May 19 08:58:47 UTC 2026","passed","Tue May 19 08:58:48 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumberList"
"","3","testSerializeCompact","","Tue May 19 09:04:51 UTC 2026","passed","Tue May 19 09:04:51 UTC 2026","","eu.esdihumboldt.util.groovy.collector.StatsCollectorTest","eu.esdihumboldt.util.groovy.collector.StatsCollectorTest","testSerializeCompact"
"","30","testRead_shiporder_types_reverse","","Tue May 19 09:04:35 UTC 2026","passed","Tue May 19 09:04:35 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_types_reverse"
"","1","testOrigin","","Tue May 19 09:04:47 UTC 2026","passed","Tue May 19 09:04:47 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testOrigin"
"","0","testSchemaReader","","Tue May 19 09:02:15 UTC 2026","skipped","Tue May 19 09:02:15 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","testSchemaReader"
"","0","testInputLookupAndConsume","","Tue May 19 08:58:42 UTC 2026","passed","Tue May 19 08:58:42 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testInputLookupAndConsume"
"","3","testLoopArray","","Tue May 19 09:04:51 UTC 2026","passed","Tue May 19 09:04:51 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testLoopArray"
"","5","testPointGeometry","","Tue May 19 09:03:35 UTC 2026","passed","Tue May 19 09:03:35 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testPointGeometry"
"","37","testBuilder","","Tue May 19 09:04:48 UTC 2026","passed","Tue May 19 09:04:48 UTC 2026","","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","testBuilder"
"","1257","testAppInfo","","Tue May 19 09:04:33 UTC 2026","passed","Tue May 19 09:04:35 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","testAppInfo"
"","110","testClassification1","","Tue May 19 08:59:53 UTC 2026","passed","Tue May 19 08:59:54 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testClassification1"
"","5","testEdgeCases","","Tue May 19 09:04:51 UTC 2026","passed","Tue May 19 09:04:51 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testEdgeCases"
"","0","testDirectFail","","Tue May 19 09:01:53 UTC 2026","passed","Tue May 19 09:01:53 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","testDirectFail"
"","1212","testBaseNameFromURL","","Tue May 19 09:04:05 UTC 2026","passed","Tue May 19 09:04:07 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testBaseNameFromURL"
"","151","testGeometryPrimitive_32_MultiLineString","","Tue May 19 09:01:52 UTC 2026","passed","Tue May 19 09:01:52 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiLineString"
"","1","testSubfolder2","","Tue May 19 08:58:41 UTC 2026","passed","Tue May 19 08:58:41 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSubfolder2"
"","0","testLookupAndConsumeMark","","Tue May 19 08:58:42 UTC 2026","passed","Tue May 19 08:58:42 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testLookupAndConsumeMark"
"","55","testWfsResolvedepthResponseStructure","","Tue May 19 09:01:34 UTC 2026","passed","Tue May 19 09:01:34 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsResolvedepthResponseStructure"
"","0","testExistsSchema","","Tue May 19 08:58:48 UTC 2026","skipped","Tue May 19 08:58:48 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testExistsSchema"
