"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","84","testComplexLookupJson","","Mon Mar 23 06:58:33 UTC 2026","passed","Mon Mar 23 06:58:33 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testComplexLookupJson"
"","1874","testLoadImgeo_Scheiding","","Mon Mar 23 07:00:08 UTC 2026","passed","Mon Mar 23 07:00:10 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadImgeo_Scheiding"
"","21","testGroup","","Mon Mar 23 06:58:46 UTC 2026","passed","Mon Mar 23 06:58:46 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testGroup"
"","1","testDefault","","Mon Mar 23 06:58:42 UTC 2026","passed","Mon Mar 23 06:58:42 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AbstractFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AbstractFlagFactoryTest","testDefault"
"","2","testCCW","","Mon Mar 23 07:04:05 UTC 2026","passed","Mon Mar 23 07:04:05 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testCCW"
"","174","testInnerJoin","","Mon Mar 23 06:59:04 UTC 2026","passed","Mon Mar 23 06:59:05 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoin"
"","0","testUnifyMultiPolygon","","Mon Mar 23 07:04:05 UTC 2026","passed","Mon Mar 23 07:04:05 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyMultiPolygon"
"","352","testCondition1","","Mon Mar 23 06:57:46 UTC 2026","passed","Mon Mar 23 06:57:47 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testCondition1"
"","1","testInputLookupAndConsume","","Mon Mar 23 06:58:05 UTC 2026","passed","Mon Mar 23 06:58:05 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testInputLookupAndConsume"
"","604","testConvertJson2PB","","Mon Mar 23 07:02:53 UTC 2026","passed","Mon Mar 23 07:02:54 UTC 2026","","eu.esdihumboldt.hale.io.pb.test.ProtocolBufferInstanceWriterTest","eu.esdihumboldt.hale.io.pb.test.ProtocolBufferInstanceWriterTest","testConvertJson2PB"
"","1835","testReadXsdInstances","","Mon Mar 23 07:03:09 UTC 2026","passed","Mon Mar 23 07:03:11 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstances"
"","38","testLoadAllGroup","","Mon Mar 23 07:00:10 UTC 2026","passed","Mon Mar 23 07:00:10 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadAllGroup"
"","75","testWriteMultiSchemasWithDifferentGeometryTypes","","Mon Mar 23 07:03:28 UTC 2026","passed","Mon Mar 23 07:03:28 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultiSchemasWithDifferentGeometryTypes"
"","3028","testTypeFilter2Property","","Mon Mar 23 06:57:43 UTC 2026","passed","Mon Mar 23 06:57:46 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter2Property"
"","5","testGeoJson","","Mon Mar 23 07:02:51 UTC 2026","passed","Mon Mar 23 07:02:51 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testGeoJson"
"","3","testIterateEven","","Mon Mar 23 06:58:18 UTC 2026","passed","Mon Mar 23 06:58:18 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testIterateEven"
"","1","testFindPolygons","","Mon Mar 23 06:59:22 UTC 2026","passed","Mon Mar 23 06:59:22 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testFindPolygons"
"","0","testRange","","Mon Mar 23 06:58:46 UTC 2026","passed","Mon Mar 23 06:58:46 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","testRange"
"","201","testReadVersion3","","Mon Mar 23 07:02:43 UTC 2026","passed","Mon Mar 23 07:02:43 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteInstanceReaderTest","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteInstanceReaderTest","testReadVersion3"
"","435","testNestingAll","","Mon Mar 23 06:58:45 UTC 2026","passed","Mon Mar 23 06:58:45 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testNestingAll"
"","683","testComplexLookupJsonGroovy","","Mon Mar 23 06:58:32 UTC 2026","passed","Mon Mar 23 06:58:33 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testComplexLookupJsonGroovy"
"","0","testInstanceReader","","Mon Mar 23 07:01:22 UTC 2026","skipped","Mon Mar 23 07:01:22 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","testInstanceReader"
"","177","testTypeFilter4","","Mon Mar 23 06:57:49 UTC 2026","passed","Mon Mar 23 06:57:49 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter4"
"","194","testTypeFilter1","","Mon Mar 23 06:57:48 UTC 2026","passed","Mon Mar 23 06:57:48 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter1"
"","130","testGroovyWarningCreateTarget","","Mon Mar 23 06:57:50 UTC 2026","passed","Mon Mar 23 06:57:50 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningCreateTarget"
"","39","checkCyclicTypes","","Mon Mar 23 07:01:56 UTC 2026","passed","Mon Mar 23 07:01:56 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckSortingForCyclicTypesTest","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckSortingForCyclicTypesTest","checkCyclicTypes"
"","143","migrateJoinGroovyRetype","","Mon Mar 23 06:57:51 UTC 2026","passed","Mon Mar 23 06:57:51 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.GroovyRetypeMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.GroovyRetypeMergeTest","migrateJoinGroovyRetype"
"","2","testListAndValue","","Mon Mar 23 07:04:01 UTC 2026","passed","Mon Mar 23 07:04:01 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testListAndValue"
"","0","testTimeEqualsList","","Mon Mar 23 06:58:10 UTC 2026","skipped","Mon Mar 23 06:58:10 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testTimeEqualsList"
"","12","testEnabled","","Mon Mar 23 06:58:42 UTC 2026","passed","Mon Mar 23 06:58:42 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","testEnabled"
"","3","testSchemaLessInstance","","Mon Mar 23 06:58:27 UTC 2026","passed","Mon Mar 23 06:58:27 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceBuilderTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceBuilderTest","testSchemaLessInstance"
"","3071","testFiltersForMultiType","","Mon Mar 23 06:57:20 UTC 2026","passed","Mon Mar 23 06:57:23 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testFiltersForMultiType"
"","0","testSame","","Mon Mar 23 06:58:03 UTC 2026","passed","Mon Mar 23 06:58:03 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSame"
"","227","testMergeMultiPropKeyWithComplexAtt","","Mon Mar 23 06:59:03 UTC 2026","passed","Mon Mar 23 06:59:03 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeMultiPropKeyWithComplexAtt"
"","1","testSimpleOverride","","Mon Mar 23 07:04:01 UTC 2026","passed","Mon Mar 23 07:04:01 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testSimpleOverride"
"","15","testBothWays","","Mon Mar 23 07:03:52 UTC 2026","passed","Mon Mar 23 07:03:52 UTC 2026","","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentConfigurationTypeTest","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentConfigurationTypeTest","testBothWays"
"","213","testGroovyRetypeCondition","","Mon Mar 23 06:57:52 UTC 2026","passed","Mon Mar 23 06:57:52 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","testGroovyRetypeCondition"
"","151","testThread","","Mon Mar 23 07:04:16 UTC 2026","passed","Mon Mar 23 07:04:17 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testThread"
"","2","testFixed","","Mon Mar 23 06:58:46 UTC 2026","passed","Mon Mar 23 06:58:46 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","testFixed"
"","23","testSchemaLess","","Mon Mar 23 06:58:27 UTC 2026","passed","Mon Mar 23 06:58:27 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testSchemaLess"
"","95","testWriteComplexSchema","","Mon Mar 23 06:59:46 UTC 2026","passed","Mon Mar 23 06:59:46 UTC 2026","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteComplexSchema"
"","397","testGeometryPrimitive_32_MultiPolygon_WindingOrder","","Mon Mar 23 07:00:56 UTC 2026","passed","Mon Mar 23 07:00:57 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiPolygon_WindingOrder"
"","2","testCircle2","","Mon Mar 23 07:04:05 UTC 2026","passed","Mon Mar 23 07:04:05 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCircle2"
"","5","testGeoIntersects","","Mon Mar 23 06:58:10 UTC 2026","passed","Mon Mar 23 06:58:10 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoIntersects"
"","0","testIterate2","","Mon Mar 23 06:58:18 UTC 2026","passed","Mon Mar 23 06:58:18 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testIterate2"
"","2","testCMNested1","","Mon Mar 23 06:58:59 UTC 2026","skipped","Mon Mar 23 06:58:59 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMNested1"
"","239","testInvalidMaxNodes","","Mon Mar 23 07:04:06 UTC 2026","passed","Mon Mar 23 07:04:06 UTC 2026","","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","testInvalidMaxNodes"
"","10","testGeoJsonSimpleMoreThan_14","","Mon Mar 23 07:02:48 UTC 2026","passed","Mon Mar 23 07:02:48 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimpleMoreThan_14"
"","69","testGmlOverflow3","","Mon Mar 23 06:58:23 UTC 2026","passed","Mon Mar 23 06:58:23 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlOverflow3"
"","0","testInnerJoinNasIndexBased","","Mon Mar 23 06:59:03 UTC 2026","skipped","Mon Mar 23 06:59:03 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoinNasIndexBased"
"","0","testSuccessSaveDDL","","Mon Mar 23 06:59:49 UTC 2026","skipped","Mon Mar 23 06:59:49 UTC 2026","","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","testSuccessSaveDDL"
"","6","testNumberBetweenList","","Mon Mar 23 06:58:09 UTC 2026","passed","Mon Mar 23 06:58:09 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNumberBetweenList"
"","0","testMethodCallWithNamedArgumentsTypeSafe","","Mon Mar 23 07:04:09 UTC 2026","passed","Mon Mar 23 07:04:09 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testMethodCallWithNamedArgumentsTypeSafe"
"","18","testNumberList","","Mon Mar 23 06:58:09 UTC 2026","passed","Mon Mar 23 06:58:09 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNumberList"
"","74","testGenerateUID","","Mon Mar 23 06:59:12 UTC 2026","passed","Mon Mar 23 06:59:12 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGenerateUID"
"","6695","testNumbers","","Mon Mar 23 07:00:47 UTC 2026","passed","Mon Mar 23 07:00:54 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testNumbers"
"","3","testMultipleProperties","","Mon Mar 23 07:02:51 UTC 2026","passed","Mon Mar 23 07:02:51 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testMultipleProperties"
"","0","testMulti1","","Mon Mar 23 06:59:22 UTC 2026","passed","Mon Mar 23 06:59:22 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testMulti1"
"","280","testConvert","","Mon Mar 23 06:58:00 UTC 2026","passed","Mon Mar 23 06:58:00 UTC 2026","","eu.esdihumboldt.hale.common.config.ConfigValueTest","eu.esdihumboldt.hale.common.config.ConfigValueTest","testConvert"
"","5","testSimpleAll","","Mon Mar 23 06:58:45 UTC 2026","passed","Mon Mar 23 06:58:45 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testSimpleAll"
"","1","testDefault","","Mon Mar 23 06:58:42 UTC 2026","passed","Mon Mar 23 06:58:42 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","testDefault"
"","4","testReadWithPointDecimal","","Mon Mar 23 06:59:44 UTC 2026","passed","Mon Mar 23 06:59:44 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testReadWithPointDecimal"
"","2","testRootArrayEmpty","","Mon Mar 23 07:04:09 UTC 2026","passed","Mon Mar 23 07:04:09 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayEmpty"
"","0","testDuringList","","Mon Mar 23 06:58:09 UTC 2026","skipped","Mon Mar 23 06:58:09 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testDuringList"
"","70","testReadMultiSheetDetectType","","Mon Mar 23 07:03:46 UTC 2026","passed","Mon Mar 23 07:03:46 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetDetectType"
"","20","testArcString","","Mon Mar 23 07:04:05 UTC 2026","passed","Mon Mar 23 07:04:05 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testArcString"
"","4","testStraight","","Mon Mar 23 07:04:05 UTC 2026","passed","Mon Mar 23 07:04:05 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testStraight"
"","2","testValuePropertiesListJson","","Mon Mar 23 06:58:04 UTC 2026","passed","Mon Mar 23 06:58:04 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValuePropertiesListJson"
"","0","testChoice","","Mon Mar 23 06:59:12 UTC 2026","skipped","Mon Mar 23 06:59:12 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testChoice"
"","73","testCardinalityMerge_1","","Mon Mar 23 06:59:10 UTC 2026","passed","Mon Mar 23 06:59:10 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCardinalityMerge_1"
"","0","testGeometryPrimitive_32_Curve_MultiLineString","","Mon Mar 23 07:00:47 UTC 2026","skipped","Mon Mar 23 07:00:47 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testGeometryPrimitive_32_Curve_MultiLineString"
"","1","testRead","","Mon Mar 23 06:59:44 UTC 2026","passed","Mon Mar 23 06:59:44 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","testRead"
"","5","testNullSchema","","Mon Mar 23 06:58:09 UTC 2026","passed","Mon Mar 23 06:58:09 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullSchema"
"","79","testMergeAdditionalProp","","Mon Mar 23 06:59:10 UTC 2026","passed","Mon Mar 23 06:59:10 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeAdditionalProp"
"","1","testTrueFalse","","Mon Mar 23 06:58:46 UTC 2026","passed","Mon Mar 23 06:58:46 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.TypeAbstractFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.TypeAbstractFactoryTest","testTrueFalse"
"","64","testSimpleAssign","","Mon Mar 23 06:59:11 UTC 2026","passed","Mon Mar 23 06:59:11 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleAssign"
"","824","testCount","","Mon Mar 23 07:04:16 UTC 2026","passed","Mon Mar 23 07:04:16 UTC 2026","","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","testCount"
"","0","testSimpleContentAttribute","","Mon Mar 23 06:59:09 UTC 2026","skipped","Mon Mar 23 06:59:09 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleContentAttribute"
"","6","testMerge2","","Mon Mar 23 06:58:05 UTC 2026","passed","Mon Mar 23 06:58:05 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge2"
"","124","testWriteDocument","","Mon Mar 23 07:04:17 UTC 2026","passed","Mon Mar 23 07:04:17 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testWriteDocument"
"","642","testRequestNoCache","","Mon Mar 23 06:57:56 UTC 2026","passed","Mon Mar 23 06:57:57 UTC 2026","","eu.esdihumboldt.hale.common.cache.RequestTest","eu.esdihumboldt.hale.common.cache.RequestTest","testRequestNoCache"
"","87","testCMMulti3","","Mon Mar 23 06:59:11 UTC 2026","passed","Mon Mar 23 06:59:11 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMMulti3"
"","232","testWriteReadTypeSafeQName","","Mon Mar 23 07:04:09 UTC 2026","passed","Mon Mar 23 07:04:10 UTC 2026","","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","testWriteReadTypeSafeQName"
"","188","testGroovyWarningMerge","","Mon Mar 23 06:57:48 UTC 2026","passed","Mon Mar 23 06:57:48 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningMerge"
"","1","testOrder","","Mon Mar 23 07:03:56 UTC 2026","passed","Mon Mar 23 07:03:56 UTC 2026","","eu.esdihumboldt.util.DependencyOrderedListTest","eu.esdihumboldt.util.DependencyOrderedListTest","testOrder"
"","5","testStringLookup","","Mon Mar 23 06:58:33 UTC 2026","passed","Mon Mar 23 06:58:33 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testStringLookup"
"","3092","testFiltersForMultiType4","","Mon Mar 23 06:56:54 UTC 2026","passed","Mon Mar 23 06:56:57 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testFiltersForMultiType4"
"","11","testReadEmptySheet","","Mon Mar 23 07:03:46 UTC 2026","passed","Mon Mar 23 07:03:46 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadEmptySheet"
"","1820","testInspireCodespaceAutoAddDefault","","Mon Mar 23 07:00:42 UTC 2026","passed","Mon Mar 23 07:00:44 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceAutoAddDefault"
"","265","testSaveLoad","","Mon Mar 23 06:57:33 UTC 2026","passed","Mon Mar 23 06:57:33 UTC 2026","","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","testSaveLoad"
"","11","testEnabled","","Mon Mar 23 06:58:42 UTC 2026","passed","Mon Mar 23 06:58:42 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","testEnabled"
"","107","mergeRenameFormattedString","","Mon Mar 23 06:57:51 UTC 2026","passed","Mon Mar 23 06:57:51 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.FormattedStringMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.FormattedStringMergeTest","mergeRenameFormattedString"
"","10","testReadFeatureCollection","","Mon Mar 23 07:02:51 UTC 2026","passed","Mon Mar 23 07:02:51 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadFeatureCollection"
"","0","testLoadShiporderECQL","","Mon Mar 23 06:58:12 UTC 2026","skipped","Mon Mar 23 06:58:12 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","testLoadShiporderECQL"
"","6","testReadPoint","","Mon Mar 23 07:02:51 UTC 2026","passed","Mon Mar 23 07:02:51 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadPoint"
"","9","testSchemaLessSafeAPI","","Mon Mar 23 06:58:27 UTC 2026","passed","Mon Mar 23 06:58:27 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceBuilderTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceBuilderTest","testSchemaLessSafeAPI"
"","5","testNullNoSchema","","Mon Mar 23 06:58:09 UTC 2026","passed","Mon Mar 23 06:58:09 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullNoSchema"
