"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21","testOverrideBindung","","Fri Jul 10 00:47:15 UTC 2026","passed","Fri Jul 10 00:47:15 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testOverrideBindung"
"","50","testNestedObjects","","Fri Jul 10 00:53:23 UTC 2026","passed","Fri Jul 10 00:53:23 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedObjects"
"","23","testReadSimple","","Fri Jul 10 00:52:10 UTC 2026","passed","Fri Jul 10 00:52:10 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadSimple"
"","108","testWriteMultiSchemasWithDifferentGeometryTypes","","Fri Jul 10 00:51:11 UTC 2026","passed","Fri Jul 10 00:51:12 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultiSchemasWithDifferentGeometryTypes"
"","0","testUnifyWOHoles","","Fri Jul 10 00:53:04 UTC 2026","passed","Fri Jul 10 00:53:04 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyWOHoles"
"","2","testFormatter[6]","","Fri Jul 10 00:53:00 UTC 2026","passed","Fri Jul 10 00:53:00 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[6]"
"","13","testBinding","","Fri Jul 10 00:41:32 UTC 2026","passed","Fri Jul 10 00:41:32 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","testBinding"
"","5","testGeoContains","","Fri Jul 10 00:39:42 UTC 2026","passed","Fri Jul 10 00:39:42 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoContains"
"","80","testCardinalityMove","","Fri Jul 10 00:43:04 UTC 2026","passed","Fri Jul 10 00:43:04 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCardinalityMove"
"","2","testNested","","Fri Jul 10 00:52:56 UTC 2026","passed","Fri Jul 10 00:52:56 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testNested"
"","58","testGetReferencesNested","","Fri Jul 10 00:39:41 UTC 2026","passed","Fri Jul 10 00:39:41 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGetReferencesNested"
"","5","testNullSchema","","Fri Jul 10 00:39:41 UTC 2026","passed","Fri Jul 10 00:39:41 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullSchema"
"","2","testBooleanProperty","","Fri Jul 10 00:50:01 UTC 2026","passed","Fri Jul 10 00:50:01 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testBooleanProperty"
"","7","testSKOSFromRDF4_language_nl","","Fri Jul 10 00:44:28 UTC 2026","passed","Fri Jul 10 00:44:28 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF4_language_nl"
"","399","testGeometryPrimitive_32_MultiLineString_Curve1","","Fri Jul 10 00:46:50 UTC 2026","passed","Fri Jul 10 00:46:50 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiLineString_Curve1"
"","37464","testReferenceWriting","","Fri Jul 10 00:48:05 UTC 2026","passed","Fri Jul 10 00:48:42 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.AutoGenKeyReferenceIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.AutoGenKeyReferenceIT","testReferenceWriting"
"","135","testReadMultiSheetDetectType","","Fri Jul 10 00:52:09 UTC 2026","passed","Fri Jul 10 00:52:09 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetDetectType"
"","0","testUnifyCCWSimple","","Fri Jul 10 00:53:04 UTC 2026","passed","Fri Jul 10 00:53:04 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyCCWSimple"
"","133","testClassification2","","Fri Jul 10 00:43:02 UTC 2026","passed","Fri Jul 10 00:43:02 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testClassification2"
"","49","testWriteSimpleSchemaColOrder","","Fri Jul 10 00:52:13 UTC 2026","passed","Fri Jul 10 00:52:13 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","testWriteSimpleSchemaColOrder"
"","0","testJarURI","","Fri Jul 10 00:52:30 UTC 2026","passed","Fri Jul 10 00:52:30 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testJarURI"
"","3","testStringBetween","","Fri Jul 10 00:39:42 UTC 2026","passed","Fri Jul 10 00:39:42 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testStringBetween"
"","0","testGeometry_2_MultiLineString","","Fri Jul 10 00:46:49 UTC 2026","skipped","Fri Jul 10 00:46:49 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_MultiLineString"
"","1","testDisabled","","Fri Jul 10 00:41:32 UTC 2026","passed","Fri Jul 10 00:41:32 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","testDisabled"
"","16","testSimpleSchemaNames","","Fri Jul 10 00:41:50 UTC 2026","passed","Fri Jul 10 00:41:50 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testSimpleSchemaNames"
"","11152","testFromWKT","","Fri Jul 10 00:43:26 UTC 2026","passed","Fri Jul 10 00:43:37 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","testFromWKT"
"","727","testInspireCodespaceAutoAdd","","Fri Jul 10 00:46:39 UTC 2026","passed","Fri Jul 10 00:46:40 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceAutoAdd"
"","81","testWriteSimpleSchemaWithByteArrayOutputStream","","Fri Jul 10 00:44:55 UTC 2026","passed","Fri Jul 10 00:44:55 UTC 2026","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteSimpleSchemaWithByteArrayOutputStream"
"","44","testWriteBigNumbers","","Fri Jul 10 00:45:29 UTC 2026","passed","Fri Jul 10 00:45:29 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteBigNumbers"
"","9125","testDimensionRule","","Fri Jul 10 00:50:16 UTC 2026","passed","Fri Jul 10 00:50:25 UTC 2026","","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","testDimensionRule"
"","45","testWriteMultipleGeometries","","Fri Jul 10 00:51:11 UTC 2026","passed","Fri Jul 10 00:51:11 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultipleGeometries"
"","6","testByPoints3","","Fri Jul 10 00:53:05 UTC 2026","passed","Fri Jul 10 00:53:05 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testByPoints3"
"","1","testFormatter[2]","","Fri Jul 10 00:53:00 UTC 2026","passed","Fri Jul 10 00:53:00 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[2]"
"","15836","testTypeFilter2Property","","Fri Jul 10 00:38:20 UTC 2026","passed","Fri Jul 10 00:38:36 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter2Property"
"","673","testRequestNoCache","","Fri Jul 10 00:38:52 UTC 2026","passed","Fri Jul 10 00:38:53 UTC 2026","","eu.esdihumboldt.hale.common.cache.RequestTest","eu.esdihumboldt.hale.common.cache.RequestTest","testRequestNoCache"
"","0","testAschemaReader","","Fri Jul 10 00:47:59 UTC 2026","skipped","Fri Jul 10 00:47:59 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSQLServer14Test","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSQLServer14Test","testAschemaReader"
"","162","testNonNullValuesUnaffectedByNullEntry","","Fri Jul 10 00:40:56 UTC 2026","passed","Fri Jul 10 00:40:56 UTC 2026","","eu.esdihumboldt.hale.common.lookup.impl.LookupTableImplTest","eu.esdihumboldt.hale.common.lookup.impl.LookupTableImplTest","testNonNullValuesUnaffectedByNullEntry"
"","0","testInstanceValueExistsSchema","","Fri Jul 10 00:39:42 UTC 2026","skipped","Fri Jul 10 00:39:42 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceValueExistsSchema"
"","278","testGroovy2","","Fri Jul 10 00:42:53 UTC 2026","passed","Fri Jul 10 00:42:53 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGroovy2"
"","5","testSchemaLessInstance","","Fri Jul 10 00:40:35 UTC 2026","passed","Fri Jul 10 00:40:35 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceBuilderTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceBuilderTest","testSchemaLessInstance"
"","1","testStreetOuter","","Fri Jul 10 00:43:41 UTC 2026","passed","Fri Jul 10 00:43:41 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testStreetOuter"
"","7","testComplexStructureFromTheGuardianTypeSafe","","Fri Jul 10 00:53:23 UTC 2026","passed","Fri Jul 10 00:53:23 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testComplexStructureFromTheGuardianTypeSafe"
"","8","testLikeList","","Fri Jul 10 00:39:42 UTC 2026","passed","Fri Jul 10 00:39:42 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testLikeList"
"","1","testDisabled","","Fri Jul 10 00:41:32 UTC 2026","passed","Fri Jul 10 00:41:32 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","testDisabled"
"","228","testTypeFilter3Present","","Fri Jul 10 00:38:39 UTC 2026","passed","Fri Jul 10 00:38:39 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter3Present"
"","0","testGroup","","Fri Jul 10 00:42:49 UTC 2026","skipped","Fri Jul 10 00:42:49 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGroup"
"","7","testReadSimple","","Fri Jul 10 00:44:41 UTC 2026","passed","Fri Jul 10 00:44:41 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testReadSimple"
"","161","testGroovyWarningScript","","Fri Jul 10 00:38:42 UTC 2026","passed","Fri Jul 10 00:38:42 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningScript"
"","4","testNumberString","","Fri Jul 10 00:39:42 UTC 2026","passed","Fri Jul 10 00:39:42 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumberString"
"","438","testGeometryPrimitive_32_MultiPolygon_WindingOrder_CCW","","Fri Jul 10 00:46:53 UTC 2026","passed","Fri Jul 10 00:46:53 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiPolygon_WindingOrder_CCW"
"","2175","testLoadChoice","","Fri Jul 10 00:45:35 UTC 2026","passed","Fri Jul 10 00:45:37 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadChoice"
"","77","testBaseAlignmentSaveLoad","","Fri Jul 10 00:37:55 UTC 2026","passed","Fri Jul 10 00:37:55 UTC 2026","","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","testBaseAlignmentSaveLoad"
"","260","testTypeFilter5","","Fri Jul 10 00:38:40 UTC 2026","passed","Fri Jul 10 00:38:40 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter5"
"","1","testFormatter[10]","","Fri Jul 10 00:53:00 UTC 2026","passed","Fri Jul 10 00:53:00 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[10]"
"","0","testBeforeList","","Fri Jul 10 00:39:41 UTC 2026","skipped","Fri Jul 10 00:39:41 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testBeforeList"
"","0","testCRSFlipped","","Fri Jul 10 00:53:04 UTC 2026","passed","Fri Jul 10 00:53:04 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testCRSFlipped"
"","0","testTimeEqualsList","","Fri Jul 10 00:39:42 UTC 2026","skipped","Fri Jul 10 00:39:42 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testTimeEqualsList"
"","354","testMatchCondition1","","Fri Jul 10 00:38:37 UTC 2026","passed","Fri Jul 10 00:38:37 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testMatchCondition1"
"","5","testByPoints2","","Fri Jul 10 00:53:05 UTC 2026","passed","Fri Jul 10 00:53:05 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints2"
"","3","testCircle1","","Fri Jul 10 00:53:05 UTC 2026","passed","Fri Jul 10 00:53:05 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCircle1"
"","11","testGeoJsonSimpleMoreThan_14","","Fri Jul 10 00:49:59 UTC 2026","passed","Fri Jul 10 00:49:59 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimpleMoreThan_14"
"","27","testRead_shiporder_unqualified","","Fri Jul 10 00:52:32 UTC 2026","passed","Fri Jul 10 00:52:32 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_unqualified"
"","43","testRead_shiporder_types_reverse","","Fri Jul 10 00:52:32 UTC 2026","passed","Fri Jul 10 00:52:32 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_types_reverse"
"","213","testTypeFilter2","","Fri Jul 10 00:38:39 UTC 2026","passed","Fri Jul 10 00:38:40 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter2"
"","0","testBeforeList","","Fri Jul 10 00:39:42 UTC 2026","skipped","Fri Jul 10 00:39:42 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testBeforeList"
"","24","testBackwardCompatibilityRead","","Fri Jul 10 00:52:10 UTC 2026","passed","Fri Jul 10 00:52:10 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testBackwardCompatibilityRead"
"","1","testReverseSkipsNullValues","","Fri Jul 10 00:40:57 UTC 2026","passed","Fri Jul 10 00:40:57 UTC 2026","","eu.esdihumboldt.hale.common.lookup.impl.LookupTableImplTest","eu.esdihumboldt.hale.common.lookup.impl.LookupTableImplTest","testReverseSkipsNullValues"
"","0","testSample1","","Fri Jul 10 00:53:05 UTC 2026","passed","Fri Jul 10 00:53:05 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testSample1"
"","165","testNotes2","","Fri Jul 10 00:38:42 UTC 2026","passed","Fri Jul 10 00:38:42 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testNotes2"
"","2","testFixed","","Fri Jul 10 00:41:50 UTC 2026","passed","Fri Jul 10 00:41:50 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","testFixed"
"","9","testTimeEquals","","Fri Jul 10 00:39:41 UTC 2026","passed","Fri Jul 10 00:39:41 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testTimeEquals"
"","1","testMerge5","","Fri Jul 10 00:39:25 UTC 2026","passed","Fri Jul 10 00:39:25 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge5"
"","95","simpleSchemaTestECQL","","Fri Jul 10 00:39:45 UTC 2026","passed","Fri Jul 10 00:39:45 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","simpleSchemaTestECQL"
"","5","testByPoints3","","Fri Jul 10 00:53:05 UTC 2026","passed","Fri Jul 10 00:53:05 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints3"
"","2","testListAndValue","","Fri Jul 10 00:52:56 UTC 2026","passed","Fri Jul 10 00:52:56 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testListAndValue"
"","8235","testDataTypes","","Fri Jul 10 00:49:10 UTC 2026","passed","Fri Jul 10 00:49:18 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.PostDataTypesIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.PostDataTypesIT","testDataTypes"
"","1621","testConvertJson2PB","","Fri Jul 10 00:50:05 UTC 2026","passed","Fri Jul 10 00:50:07 UTC 2026","","eu.esdihumboldt.hale.io.pb.test.ProtocolBufferInstanceWriterTest","eu.esdihumboldt.hale.io.pb.test.ProtocolBufferInstanceWriterTest","testConvertJson2PB"
"","418","testGeometryPrimitive_32_Curve_LineString","","Fri Jul 10 00:46:42 UTC 2026","passed","Fri Jul 10 00:46:42 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testGeometryPrimitive_32_Curve_LineString"
"","1","testStreetHole","","Fri Jul 10 00:43:41 UTC 2026","passed","Fri Jul 10 00:43:41 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testStreetHole"
"","18153","testReadShapeInstances","","Fri Jul 10 00:50:32 UTC 2026","passed","Fri Jul 10 00:50:50 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadShapeInstances"
"","362","testSchema","","Fri Jul 10 00:40:35 UTC 2026","passed","Fri Jul 10 00:40:35 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testSchema"
"","2","testCircle","","Fri Jul 10 00:53:05 UTC 2026","passed","Fri Jul 10 00:53:05 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testCircle"
"","661","testWfsPaginationInstanceContent","","Fri Jul 10 00:46:31 UTC 2026","passed","Fri Jul 10 00:46:32 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationInstanceContent"
"","955","testReadXsdInstancesTypenameWithNamespace","","Fri Jul 10 00:51:05 UTC 2026","passed","Fri Jul 10 00:51:06 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesTypenameWithNamespace"
"","573","testJoin","","Fri Jul 10 00:42:51 UTC 2026","passed","Fri Jul 10 00:42:51 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testJoin"
"","7","testReadSingleObject","","Fri Jul 10 00:50:00 UTC 2026","passed","Fri Jul 10 00:50:00 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadSingleObject"
"","2411","testInspireCodespaceAutoAddDefault","","Fri Jul 10 00:46:35 UTC 2026","passed","Fri Jul 10 00:46:38 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceAutoAddDefault"
"","1","testFormatter[7]","","Fri Jul 10 00:53:00 UTC 2026","passed","Fri Jul 10 00:53:00 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[7]"
"","2443","testCellDisableSaveLoad","","Fri Jul 10 00:37:41 UTC 2026","passed","Fri Jul 10 00:37:44 UTC 2026","","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","testCellDisableSaveLoad"
"","0","testGeoCross","","Fri Jul 10 00:39:42 UTC 2026","skipped","Fri Jul 10 00:39:42 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoCross"
"","1","testDefault","","Fri Jul 10 00:41:32 UTC 2026","passed","Fri Jul 10 00:41:32 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","testDefault"
"","9","testDuring","","Fri Jul 10 00:39:42 UTC 2026","passed","Fri Jul 10 00:39:42 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testDuring"
"","447","testToFrom","","Fri Jul 10 00:37:55 UTC 2026","passed","Fri Jul 10 00:37:55 UTC 2026","","eu.esdihumboldt.hale.common.align.model.functions.join.JoinParameterTest","eu.esdihumboldt.hale.common.align.model.functions.join.JoinParameterTest","testToFrom"
"","9","testComplexStructureFromTheGuardian","","Fri Jul 10 00:53:23 UTC 2026","passed","Fri Jul 10 00:53:23 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testComplexStructureFromTheGuardian"
"","7","testReadInteger","","Fri Jul 10 00:50:01 UTC 2026","passed","Fri Jul 10 00:50:01 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadInteger"
"","5","testDuring","","Fri Jul 10 00:39:42 UTC 2026","passed","Fri Jul 10 00:39:42 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testDuring"
"","1843","testCount","","Fri Jul 10 00:53:45 UTC 2026","passed","Fri Jul 10 00:53:47 UTC 2026","","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","testCount"
