"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1236","testBaseNameFromURL","","Tue Apr 21 08:58:14 UTC 2026","passed","Tue Apr 21 08:58:15 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testBaseNameFromURL"
"","69","testStringValueList","","Tue Apr 21 08:52:47 UTC 2026","passed","Tue Apr 21 08:52:47 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testStringValueList"
"","1","testFormatter[6]","","Tue Apr 21 08:58:55 UTC 2026","passed","Tue Apr 21 08:58:55 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[6]"
"","85","mergeRenameFormattedString","","Tue Apr 21 08:52:34 UTC 2026","passed","Tue Apr 21 08:52:34 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.FormattedStringMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.FormattedStringMergeTest","mergeRenameFormattedString"
"","5","testNotEqualSimple","","Tue Apr 21 08:52:53 UTC 2026","passed","Tue Apr 21 08:52:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNotEqualSimple"
"","366","testGeometryPrimitive_32_MultiPolygon","","Tue Apr 21 08:55:52 UTC 2026","passed","Tue Apr 21 08:55:53 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiPolygon"
"","992","testMerge","","Tue Apr 21 08:53:46 UTC 2026","passed","Tue Apr 21 08:53:46 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMerge"
"","1","testCircle","","Tue Apr 21 08:58:57 UTC 2026","passed","Tue Apr 21 08:58:57 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testCircle"
"","0","testNull","","Tue Apr 21 08:53:11 UTC 2026","passed","Tue Apr 21 08:53:11 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testNull"
"","0","testBeforeList","","Tue Apr 21 08:52:52 UTC 2026","skipped","Tue Apr 21 08:52:52 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testBeforeList"
"","1","testFootprint3","","Tue Apr 21 08:54:07 UTC 2026","passed","Tue Apr 21 08:54:07 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testFootprint3"
"","1","testEmptyObject","","Tue Apr 21 08:59:01 UTC 2026","passed","Tue Apr 21 08:59:01 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testEmptyObject"
"","36","testGeoBbox","","Tue Apr 21 08:52:52 UTC 2026","passed","Tue Apr 21 08:52:52 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoBbox"
"","22","testGroup","","Tue Apr 21 08:53:29 UTC 2026","passed","Tue Apr 21 08:53:29 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testGroup"
"","49","testGmlOverflow2","","Tue Apr 21 08:53:07 UTC 2026","passed","Tue Apr 21 08:53:07 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlOverflow2"
"","54","testStructuralRename2","","Tue Apr 21 08:53:57 UTC 2026","passed","Tue Apr 21 08:53:57 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testStructuralRename2"
"","2","testMerge3","","Tue Apr 21 08:52:47 UTC 2026","passed","Tue Apr 21 08:52:47 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge3"
"","841","testLoadFile","","Tue Apr 21 08:54:38 UTC 2026","passed","Tue Apr 21 08:54:39 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageApiTest","eu.esdihumboldt.hale.io.geopackage.GeopackageApiTest","testLoadFile"
"","4245","testExcludeTypeForHydro","","Tue Apr 21 08:51:47 UTC 2026","passed","Tue Apr 21 08:51:51 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testExcludeTypeForHydro"
"","4177","testConnection","","Tue Apr 21 08:56:46 UTC 2026","passed","Tue Apr 21 08:56:50 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.DatabaseIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.DatabaseIT","testConnection"
"","1593","testReadXsdInstancesResultPrefix1","","Tue Apr 21 08:58:08 UTC 2026","passed","Tue Apr 21 08:58:09 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesResultPrefix1"
"","6","testReadBlankCells","","Tue Apr 21 08:58:37 UTC 2026","passed","Tue Apr 21 08:58:37 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadBlankCells"
"","286","testSaveLoad","","Tue Apr 21 08:52:15 UTC 2026","passed","Tue Apr 21 08:52:15 UTC 2026","","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","testSaveLoad"
"","1","testMerge5","","Tue Apr 21 08:52:48 UTC 2026","passed","Tue Apr 21 08:52:48 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge5"
"","1","testCurve","","Tue Apr 21 08:54:07 UTC 2026","passed","Tue Apr 21 08:54:07 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testCurve"
"","5","testComplexStructureFromTheGuardian","","Tue Apr 21 08:59:01 UTC 2026","passed","Tue Apr 21 08:59:01 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testComplexStructureFromTheGuardian"
"","1","testDefault","","Tue Apr 21 08:53:26 UTC 2026","passed","Tue Apr 21 08:53:26 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","testDefault"
"","27","testArcString","","Tue Apr 21 08:58:57 UTC 2026","passed","Tue Apr 21 08:58:57 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testArcString"
"","3","testNumberBetween","","Tue Apr 21 08:52:53 UTC 2026","passed","Tue Apr 21 08:52:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumberBetween"
"","25","testEqualitySimple","","Tue Apr 21 08:52:53 UTC 2026","passed","Tue Apr 21 08:52:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testEqualitySimple"
"","62","testLoadShiporder","","Tue Apr 21 08:53:01 UTC 2026","passed","Tue Apr 21 08:53:01 UTC 2026","","eu.esdihumboldt.hale.common.instance.helper.PropertyResolverTest","eu.esdihumboldt.hale.common.instance.helper.PropertyResolverTest","testLoadShiporder"
"","5","testStringLookup","","Tue Apr 21 08:53:17 UTC 2026","passed","Tue Apr 21 08:53:17 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testStringLookup"
"","12","testReadVersion4","","Tue Apr 21 08:57:33 UTC 2026","passed","Tue Apr 21 08:57:33 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteSchemaReaderTest","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteSchemaReaderTest","testReadVersion4"
"","193","testTypeFilter3","","Tue Apr 21 08:52:31 UTC 2026","passed","Tue Apr 21 08:52:31 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter3"
"","8","testTimeEquals","","Tue Apr 21 08:52:52 UTC 2026","passed","Tue Apr 21 08:52:52 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testTimeEquals"
"","78","testCMUnion4","","Tue Apr 21 08:53:56 UTC 2026","passed","Tue Apr 21 08:53:56 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion4"
"","4620","checkComplexOrder","","Tue Apr 21 08:56:41 UTC 2026","passed","Tue Apr 21 08:56:46 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckComplexTypeOrderIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckComplexTypeOrderIT","checkComplexOrder"
"","2","testTrueFalse","","Tue Apr 21 08:53:30 UTC 2026","passed","Tue Apr 21 08:53:30 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.AugmentedValueFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.AugmentedValueFactoryTest","testTrueFalse"
"","6752","testGroovyContextFilterForHydro","","Tue Apr 21 08:51:02 UTC 2026","passed","Tue Apr 21 08:51:09 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testGroovyContextFilterForHydro"
"","4443","testWriteRead","","Tue Apr 21 08:57:04 UTC 2026","passed","Tue Apr 21 08:57:08 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.OneDimensionalArraysIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.OneDimensionalArraysIT","testWriteRead"
"","4","testNoRef","","Tue Apr 21 08:53:26 UTC 2026","passed","Tue Apr 21 08:53:26 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","testNoRef"
"","0","testCMUnion1","","Tue Apr 21 08:53:47 UTC 2026","skipped","Tue Apr 21 08:53:47 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion1"
"","1","testMerge6","","Tue Apr 21 08:52:48 UTC 2026","passed","Tue Apr 21 08:52:48 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge6"
"","8","testBefore","","Tue Apr 21 08:52:53 UTC 2026","passed","Tue Apr 21 08:52:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testBefore"
"","3104","testArgsFileWOFilterForMultiTypesSource","","Tue Apr 21 08:51:23 UTC 2026","passed","Tue Apr 21 08:51:26 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testArgsFileWOFilterForMultiTypesSource"
"","2590","simpleSchemaWriteTest","","Tue Apr 21 08:58:16 UTC 2026","passed","Tue Apr 21 08:58:19 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","simpleSchemaWriteTest"
"","50","testAfter","","Tue Apr 21 08:52:52 UTC 2026","passed","Tue Apr 21 08:52:52 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testAfter"
"","1","testDisabled","","Tue Apr 21 08:53:26 UTC 2026","passed","Tue Apr 21 08:53:26 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","testDisabled"
"","0","testCopyISOTC211","","Tue Apr 21 08:52:47 UTC 2026","skipped","Tue Apr 21 08:52:47 UTC 2026","","eu.esdihumboldt.hale.common.core.io.project.util.XMLPathUpdaterTest","eu.esdihumboldt.hale.common.core.io.project.util.XMLPathUpdaterTest","testCopyISOTC211"
"","232","testMsAccessSchemaReaderForMdbTest","","Tue Apr 21 08:56:13 UTC 2026","passed","Tue Apr 21 08:56:13 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessSchemaReaderTest","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessSchemaReaderTest","testMsAccessSchemaReaderForMdbTest"
"","1","testMethodCallWithNamedArgumentsTypeSafe","","Tue Apr 21 08:59:01 UTC 2026","passed","Tue Apr 21 08:59:01 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testMethodCallWithNamedArgumentsTypeSafe"
"","0","testIterateLess","","Tue Apr 21 08:53:01 UTC 2026","passed","Tue Apr 21 08:53:01 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testIterateLess"
"","0","testFootprint2","","Tue Apr 21 08:54:07 UTC 2026","passed","Tue Apr 21 08:54:07 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testFootprint2"
"","2","testProblemCase","","Tue Apr 21 08:54:07 UTC 2026","passed","Tue Apr 21 08:54:07 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testProblemCase"
"","0","testGeometryPrimitive_32_CompositeCurve_MultiLineString","","Tue Apr 21 08:55:41 UTC 2026","skipped","Tue Apr 21 08:55:41 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testGeometryPrimitive_32_CompositeCurve_MultiLineString"
"","135","testGroovyWarningCreateTarget","","Tue Apr 21 08:52:33 UTC 2026","passed","Tue Apr 21 08:52:34 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningCreateTarget"
"","1931","testWriteSimpleSchemaDelimiter","","Tue Apr 21 08:54:30 UTC 2026","passed","Tue Apr 21 08:54:32 UTC 2026","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteSimpleSchemaDelimiter"
"","469","testSimpleAll","","Tue Apr 21 08:52:20 UTC 2026","passed","Tue Apr 21 08:52:21 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testSimpleAll"
"","399","testGeometryPrimitive_32_MultiPolygon_WindingOrder","","Tue Apr 21 08:55:50 UTC 2026","passed","Tue Apr 21 08:55:50 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiPolygon_WindingOrder"
"","4046","testExportPropertyJoin","","Tue Apr 21 08:56:00 UTC 2026","passed","Tue Apr 21 08:56:04 UTC 2026","","eu.esdihumboldt.hale.io.html.svg.MappingExporterTest","eu.esdihumboldt.hale.io.html.svg.MappingExporterTest","testExportPropertyJoin"
"","0","testGeometryPrimitive_32_Curve_MultiLineString","","Tue Apr 21 08:55:41 UTC 2026","skipped","Tue Apr 21 08:55:41 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testGeometryPrimitive_32_Curve_MultiLineString"
"","172","testWriteReadTypeSafeQName","","Tue Apr 21 08:59:01 UTC 2026","passed","Tue Apr 21 08:59:01 UTC 2026","","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","testWriteReadTypeSafeQName"
"","4","testStringCompare","","Tue Apr 21 08:52:53 UTC 2026","passed","Tue Apr 21 08:52:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testStringCompare"
"","157","testImplicitAssign","","Tue Apr 21 08:53:54 UTC 2026","passed","Tue Apr 21 08:53:55 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testImplicitAssign"
"","1","testSubfolder","","Tue Apr 21 08:52:46 UTC 2026","passed","Tue Apr 21 08:52:46 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSubfolder"
"","5","testGeoBboxList","","Tue Apr 21 08:52:53 UTC 2026","passed","Tue Apr 21 08:52:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoBboxList"
"","8","testWriteReadTypeSafe","","Tue Apr 21 08:59:01 UTC 2026","passed","Tue Apr 21 08:59:01 UTC 2026","","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","testWriteReadTypeSafe"
"","378","testGeometryPrimitive_32_MultiLineString_Curve1","","Tue Apr 21 08:55:48 UTC 2026","passed","Tue Apr 21 08:55:48 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiLineString_Curve1"
"","4460","testArrayTypes","","Tue Apr 21 08:56:59 UTC 2026","passed","Tue Apr 21 08:57:04 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.OneDimensionalArraysIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.OneDimensionalArraysIT","testArrayTypes"
"","1","testFootprint2Hole","","Tue Apr 21 08:54:07 UTC 2026","passed","Tue Apr 21 08:54:07 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testFootprint2Hole"
"","0","testGeoIntersect","","Tue Apr 21 08:52:52 UTC 2026","skipped","Tue Apr 21 08:52:52 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoIntersect"
"","0","testChoice","","Tue Apr 21 08:53:57 UTC 2026","skipped","Tue Apr 21 08:53:57 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testChoice"
"","5","testNullSchema","","Tue Apr 21 08:52:53 UTC 2026","passed","Tue Apr 21 08:52:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullSchema"
"","2","testCMNested1","","Tue Apr 21 08:53:43 UTC 2026","skipped","Tue Apr 21 08:53:43 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMNested1"
"","5381","testLoadFilterNoDuplicates","","Tue Apr 21 08:54:57 UTC 2026","passed","Tue Apr 21 08:55:03 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadFilterNoDuplicates"
"","134","testIDSaveLoad","","Tue Apr 21 08:52:15 UTC 2026","passed","Tue Apr 21 08:52:15 UTC 2026","","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","testIDSaveLoad"
"","292","testGeometryPrimitive_31_Polygon","","Tue Apr 21 08:55:52 UTC 2026","passed","Tue Apr 21 08:55:52 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_31_Polygon"
"","2088","testReadInstances","","Tue Apr 21 08:54:46 UTC 2026","passed","Tue Apr 21 08:54:48 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstances"
"","0","testExistsSchema","","Tue Apr 21 08:52:53 UTC 2026","skipped","Tue Apr 21 08:52:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testExistsSchema"
"","2","testRootArrayEmpty","","Tue Apr 21 08:59:01 UTC 2026","passed","Tue Apr 21 08:59:01 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayEmpty"
"","13","testReadPolygonWithHole","","Tue Apr 21 08:57:41 UTC 2026","passed","Tue Apr 21 08:57:41 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadPolygonWithHole"
"","6","testReadInteger","","Tue Apr 21 08:57:41 UTC 2026","passed","Tue Apr 21 08:57:41 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadInteger"
"","0","testUnifyEmpty","","Tue Apr 21 08:58:56 UTC 2026","passed","Tue Apr 21 08:58:56 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyEmpty"
"","10","testReadSingleObject","","Tue Apr 21 08:57:40 UTC 2026","passed","Tue Apr 21 08:57:40 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadSingleObject"
"","1","testStringValueListJson","","Tue Apr 21 08:52:47 UTC 2026","passed","Tue Apr 21 08:52:47 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testStringValueListJson"
"","4","testUsage","","Tue Apr 21 08:51:02 UTC 2026","passed","Tue Apr 21 08:51:02 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testUsage"
"","239","testWfsNonPaginated","","Tue Apr 21 08:55:35 UTC 2026","passed","Tue Apr 21 08:55:35 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsNonPaginated"
"","3920","testTransform","","Tue Apr 21 08:52:05 UTC 2026","passed","Tue Apr 21 08:52:09 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testTransform"
"","200","testTypeFilter2","","Tue Apr 21 08:52:31 UTC 2026","passed","Tue Apr 21 08:52:31 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter2"
"","294","testGroovy2","","Tue Apr 21 08:53:48 UTC 2026","passed","Tue Apr 21 08:53:48 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGroovy2"
"","5","testByPoints3","","Tue Apr 21 08:58:57 UTC 2026","passed","Tue Apr 21 08:58:57 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints3"
"","0","testExistsNoSchema","","Tue Apr 21 08:52:53 UTC 2026","skipped","Tue Apr 21 08:52:53 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testExistsNoSchema"
"","47","testWriteBigNumbers","","Tue Apr 21 08:54:50 UTC 2026","passed","Tue Apr 21 08:54:50 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteBigNumbers"
"","378","testDimensionRule","","Tue Apr 21 08:57:48 UTC 2026","passed","Tue Apr 21 08:57:49 UTC 2026","","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","testDimensionRule"
"","26","testRead_definitive_substitution","","Tue Apr 21 08:58:45 UTC 2026","passed","Tue Apr 21 08:58:45 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_substitution"
"","114","testComplexLookup","","Tue Apr 21 08:53:17 UTC 2026","passed","Tue Apr 21 08:53:17 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testComplexLookup"
"","8","testMerge4","","Tue Apr 21 08:52:47 UTC 2026","passed","Tue Apr 21 08:52:48 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge4"
"","2","testOptional","","Tue Apr 21 08:53:26 UTC 2026","passed","Tue Apr 21 08:53:26 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.CardinalityFactoryTest","testOptional"
