"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","33","testArcStringAllGrid","","Wed Apr 22 12:11:50 UTC 2026","passed","Wed Apr 22 12:11:50 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testArcStringAllGrid"
"","20","testSinglePolyGeometry","","Wed Apr 22 12:11:12 UTC 2026","passed","Wed Apr 22 12:11:13 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSinglePolyGeometry"
"","0","testPropertyMerge","","Wed Apr 22 12:06:55 UTC 2026","skipped","Wed Apr 22 12:06:55 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyMerge"
"","0","testGeometry_2_Polygon","","Wed Apr 22 12:08:49 UTC 2026","skipped","Wed Apr 22 12:08:49 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_Polygon"
"","30","testWriteSimpleSchemaColOrder","","Wed Apr 22 12:11:33 UTC 2026","passed","Wed Apr 22 12:11:33 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","testWriteSimpleSchemaColOrder"
"","1282","gstringIntercepted","","Wed Apr 22 12:11:57 UTC 2026","passed","Wed Apr 22 12:11:58 UTC 2026","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","gstringIntercepted"
"","3","testMultipleProperties","","Wed Apr 22 12:10:38 UTC 2026","passed","Wed Apr 22 12:10:38 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testMultipleProperties"
"","138","testNotes1","","Wed Apr 22 12:05:35 UTC 2026","passed","Wed Apr 22 12:05:35 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testNotes1"
"","8","testNumber","","Wed Apr 22 12:05:55 UTC 2026","passed","Wed Apr 22 12:05:55 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNumber"
"","184","testTypeFilter6Present","","Wed Apr 22 12:05:33 UTC 2026","passed","Wed Apr 22 12:05:34 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter6Present"
"","7","testReadPoint","","Wed Apr 22 12:10:38 UTC 2026","passed","Wed Apr 22 12:10:38 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadPoint"
"","4252","testEvaluateSuccess1","","Wed Apr 22 12:04:52 UTC 2026","passed","Wed Apr 22 12:04:56 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testEvaluateSuccess1"
"","4","testNested","","Wed Apr 22 12:10:38 UTC 2026","passed","Wed Apr 22 12:10:38 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testNested"
"","12","testSimpleSchemaNames","","Wed Apr 22 12:06:32 UTC 2026","passed","Wed Apr 22 12:06:32 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testSimpleSchemaNames"
"","1","testDefault","","Wed Apr 22 12:06:28 UTC 2026","passed","Wed Apr 22 12:06:28 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","testDefault"
"","22098","testReferenceWriting","","Wed Apr 22 12:09:19 UTC 2026","passed","Wed Apr 22 12:09:41 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.AutoGenKeyReferenceIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.AutoGenKeyReferenceIT","testReferenceWriting"
"","0","testQ3","","Wed Apr 22 12:11:50 UTC 2026","passed","Wed Apr 22 12:11:50 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testQ3"
"","3","testElementHasListOfObjects2","","Wed Apr 22 12:11:54 UTC 2026","passed","Wed Apr 22 12:11:54 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testElementHasListOfObjects2"
"","97","testPropertyFilter","","Wed Apr 22 12:06:58 UTC 2026","passed","Wed Apr 22 12:06:58 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyFilter"
"","4","testSimpleSingleStrictFail","","Wed Apr 22 12:06:32 UTC 2026","passed","Wed Apr 22 12:06:32 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testSimpleSingleStrictFail"
"","36","testRead_definitive_groups","","Wed Apr 22 12:11:38 UTC 2026","passed","Wed Apr 22 12:11:39 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_groups"
"","66","testStringValueList","","Wed Apr 22 12:05:49 UTC 2026","passed","Wed Apr 22 12:05:49 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testStringValueList"
"","36","testWriteSingleCorrectSchemasWithOneMissingGeom","","Wed Apr 22 12:11:13 UTC 2026","passed","Wed Apr 22 12:11:13 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteSingleCorrectSchemasWithOneMissingGeom"
"","88","testReadFromFolder","","Wed Apr 22 12:11:09 UTC 2026","passed","Wed Apr 22 12:11:09 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadFromFolder"
"","16","testReadPolygonWithHole","","Wed Apr 22 12:10:38 UTC 2026","passed","Wed Apr 22 12:10:38 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadPolygonWithHole"
"","6","testFindPropertyNamespace","","Wed Apr 22 12:06:27 UTC 2026","passed","Wed Apr 22 12:06:27 UTC 2026","","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","testFindPropertyNamespace"
"","3","testNullNoSchema","","Wed Apr 22 12:05:55 UTC 2026","passed","Wed Apr 22 12:05:55 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNullNoSchema"
"","0","testOrderCounterClockwise","","Wed Apr 22 12:11:50 UTC 2026","passed","Wed Apr 22 12:11:50 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testOrderCounterClockwise"
"","66","testDupeAssign","","Wed Apr 22 12:06:57 UTC 2026","passed","Wed Apr 22 12:06:57 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testDupeAssign"
"","1109","testValid","","Wed Apr 22 12:10:44 UTC 2026","passed","Wed Apr 22 12:10:45 UTC 2026","","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","testValid"
"","24","testCallMethod","","Wed Apr 22 12:08:56 UTC 2026","passed","Wed Apr 22 12:08:56 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testCallMethod"
"","6","testReadSimple","","Wed Apr 22 12:07:31 UTC 2026","passed","Wed Apr 22 12:07:31 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testReadSimple"
"","6","testPath1","","Wed Apr 22 12:06:28 UTC 2026","passed","Wed Apr 22 12:06:28 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","testPath1"
"","31","testWriteBigNumbers","","Wed Apr 22 12:11:12 UTC 2026","passed","Wed Apr 22 12:11:12 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteBigNumbers"
"","366","testGeometryAggregate_32_LineString","","Wed Apr 22 12:08:49 UTC 2026","passed","Wed Apr 22 12:08:49 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryAggregate_32_LineString"
"","116","testIDSaveLoad","","Wed Apr 22 12:05:16 UTC 2026","passed","Wed Apr 22 12:05:17 UTC 2026","","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","testIDSaveLoad"
"","8","testReadBoolean","","Wed Apr 22 12:10:38 UTC 2026","passed","Wed Apr 22 12:10:38 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadBoolean"
"","0","testSame","","Wed Apr 22 12:05:48 UTC 2026","passed","Wed Apr 22 12:05:48 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSame"
"","4213","testWriteRead","","Wed Apr 22 12:10:02 UTC 2026","passed","Wed Apr 22 12:10:07 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.OneDimensionalArraysIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.OneDimensionalArraysIT","testWriteRead"
"","5","testValuesAllowOthers","","Wed Apr 22 12:06:28 UTC 2026","passed","Wed Apr 22 12:06:28 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","testValuesAllowOthers"
"","8","testReadDefaultTypeOverride","","Wed Apr 22 12:10:37 UTC 2026","passed","Wed Apr 22 12:10:37 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadDefaultTypeOverride"
"","0","testCurve","","Wed Apr 22 12:07:09 UTC 2026","passed","Wed Apr 22 12:07:09 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testCurve"
"","3974","testInnerJoinNas","","Wed Apr 22 12:06:51 UTC 2026","passed","Wed Apr 22 12:06:55 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoinNas"
"","551","testInspireCodespaceNoAutoAdd","","Wed Apr 22 12:08:40 UTC 2026","passed","Wed Apr 22 12:08:40 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceNoAutoAdd"
"","610","testConvertJson2PB","","Wed Apr 22 12:10:40 UTC 2026","passed","Wed Apr 22 12:10:41 UTC 2026","","eu.esdihumboldt.hale.io.pb.test.ProtocolBufferInstanceWriterTest","eu.esdihumboldt.hale.io.pb.test.ProtocolBufferInstanceWriterTest","testConvertJson2PB"
"","5","testSimpleAll","","Wed Apr 22 12:06:32 UTC 2026","passed","Wed Apr 22 12:06:32 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testSimpleAll"
"","47","testMerge","","Wed Apr 22 12:05:50 UTC 2026","passed","Wed Apr 22 12:05:50 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge"
"","5","testUnbounded","","Wed Apr 22 12:06:28 UTC 2026","passed","Wed Apr 22 12:06:28 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.CardinalityFactoryTest","testUnbounded"
"","2093","testSkipFeatureCollection","","Wed Apr 22 12:10:35 UTC 2026","passed","Wed Apr 22 12:10:37 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testSkipFeatureCollection"
"","127","testMergeWithoutAdditionalProp","","Wed Apr 22 12:06:55 UTC 2026","passed","Wed Apr 22 12:06:55 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeWithoutAdditionalProp"
"","3","testValuePropertiesListJson","","Wed Apr 22 12:05:49 UTC 2026","passed","Wed Apr 22 12:05:49 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValuePropertiesListJson"
"","308","testGeometryPrimitive_32_Point","","Wed Apr 22 12:08:50 UTC 2026","passed","Wed Apr 22 12:08:50 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_Point"
"","578","testInspireCodespaceAutoAdd","","Wed Apr 22 12:08:38 UTC 2026","passed","Wed Apr 22 12:08:39 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceAutoAdd"
"","4","testDefaultPropertyTypes","","Wed Apr 22 12:06:32 UTC 2026","passed","Wed Apr 22 12:06:32 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testDefaultPropertyTypes"
"","206","testMergeMultiPropKeyWithComplexAtt","","Wed Apr 22 12:06:49 UTC 2026","passed","Wed Apr 22 12:06:49 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeMultiPropKeyWithComplexAtt"
"","7","testHalfCircle","","Wed Apr 22 12:11:50 UTC 2026","passed","Wed Apr 22 12:11:50 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testHalfCircle"
"","1121","testRequestCache","","Wed Apr 22 12:05:40 UTC 2026","passed","Wed Apr 22 12:05:42 UTC 2026","","eu.esdihumboldt.hale.common.cache.RequestTest","eu.esdihumboldt.hale.common.cache.RequestTest","testRequestCache"
"","88","testMethodCallWithNamedArguments","","Wed Apr 22 12:11:54 UTC 2026","passed","Wed Apr 22 12:11:54 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testMethodCallWithNamedArguments"
"","3924","testTransform","","Wed Apr 22 12:05:07 UTC 2026","passed","Wed Apr 22 12:05:11 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testTransform"
"","1","testFindPolygons","","Wed Apr 22 12:07:09 UTC 2026","passed","Wed Apr 22 12:07:09 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testFindPolygons"
"","308","testGeometryAggregate_32_MultiLineString","","Wed Apr 22 12:08:51 UTC 2026","passed","Wed Apr 22 12:08:51 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryAggregate_32_MultiLineString"
"","3","testReadWithPointDecimal","","Wed Apr 22 12:07:31 UTC 2026","passed","Wed Apr 22 12:07:31 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testReadWithPointDecimal"
"","3118","testFiltersForMultiType2","","Wed Apr 22 12:04:31 UTC 2026","passed","Wed Apr 22 12:04:34 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testFiltersForMultiType2"
"","51","testAfter","","Wed Apr 22 12:05:54 UTC 2026","passed","Wed Apr 22 12:05:55 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testAfter"
"","469","testReadInstancesXsdGmlConflict","","Wed Apr 22 12:07:49 UTC 2026","passed","Wed Apr 22 12:07:49 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstancesXsdGmlConflict"
"","42","testOffsetBig","","Wed Apr 22 12:11:50 UTC 2026","passed","Wed Apr 22 12:11:50 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testOffsetBig"
"","89","testClassification2","","Wed Apr 22 12:06:57 UTC 2026","passed","Wed Apr 22 12:06:57 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testClassification2"
"","139","testMergeMultiPropKey","","Wed Apr 22 12:06:55 UTC 2026","passed","Wed Apr 22 12:06:56 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeMultiPropKey"
"","5","testGeoCrosses","","Wed Apr 22 12:05:55 UTC 2026","passed","Wed Apr 22 12:05:55 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoCrosses"
"","1","testString","","Wed Apr 22 12:06:28 UTC 2026","passed","Wed Apr 22 12:06:28 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testString"
"","39","testWriteDates","","Wed Apr 22 12:11:11 UTC 2026","passed","Wed Apr 22 12:11:11 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteDates"
"","2","testStreetHole","","Wed Apr 22 12:07:09 UTC 2026","passed","Wed Apr 22 12:07:09 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testStreetHole"
"","6595","testReadShapeInstances","","Wed Apr 22 12:10:50 UTC 2026","passed","Wed Apr 22 12:10:56 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadShapeInstances"
"","32","testRead_definitive_sequencegroup","","Wed Apr 22 12:11:38 UTC 2026","passed","Wed Apr 22 12:11:38 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_sequencegroup"
"","2","testInstanceReader","","Wed Apr 22 12:09:15 UTC 2026","skipped","Wed Apr 22 12:09:15 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSQLServer14Test","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSQLServer14Test","testInstanceReader"
"","5","testUsage","","Wed Apr 22 12:04:02 UTC 2026","passed","Wed Apr 22 12:04:02 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testUsage"
"","0","testComplexWrite","","Wed Apr 22 12:12:03 UTC 2026","skipped","Wed Apr 22 12:12:03 UTC 2026","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testComplexWrite"
"","197","mergeJoinWithRetype","","Wed Apr 22 12:05:34 UTC 2026","passed","Wed Apr 22 12:05:34 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","mergeJoinWithRetype"
"","110","testWriteComplexSchema","","Wed Apr 22 12:07:33 UTC 2026","passed","Wed Apr 22 12:07:33 UTC 2026","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteComplexSchema"
"","89","testClassification1","","Wed Apr 22 12:06:57 UTC 2026","passed","Wed Apr 22 12:06:57 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testClassification1"
"","155","testThread","","Wed Apr 22 12:12:02 UTC 2026","passed","Wed Apr 22 12:12:02 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testThread"
"","2641","testGeoJsonSimpleMixed_7_and_14","","Wed Apr 22 12:10:32 UTC 2026","passed","Wed Apr 22 12:10:34 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimpleMixed_7_and_14"
"","7","testReadComplex","","Wed Apr 22 12:10:38 UTC 2026","passed","Wed Apr 22 12:10:38 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadComplex"
"","1","testOrderHolesCCW","","Wed Apr 22 12:11:50 UTC 2026","passed","Wed Apr 22 12:11:50 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testOrderHolesCCW"
"","228","testFilterSame4","","Wed Apr 22 12:05:31 UTC 2026","passed","Wed Apr 22 12:05:31 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testFilterSame4"
"","3169","testTypeFilter2Property","","Wed Apr 22 12:05:27 UTC 2026","passed","Wed Apr 22 12:05:30 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter2Property"
"","1","testRead2","","Wed Apr 22 12:07:31 UTC 2026","passed","Wed Apr 22 12:07:31 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","testRead2"
"","8","testNumberBetweenList","","Wed Apr 22 12:05:55 UTC 2026","passed","Wed Apr 22 12:05:55 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNumberBetweenList"
"","10","testEnabled","","Wed Apr 22 12:06:28 UTC 2026","passed","Wed Apr 22 12:06:28 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","testEnabled"
"","13","testConstraints","","Wed Apr 22 12:06:32 UTC 2026","passed","Wed Apr 22 12:06:32 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testConstraints"
"","548","testWfsPaginationPageSizeEqualsTotal","","Wed Apr 22 12:08:31 UTC 2026","passed","Wed Apr 22 12:08:32 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationPageSizeEqualsTotal"
"","5","testUnifyCCWWithHoles","","Wed Apr 22 12:11:50 UTC 2026","passed","Wed Apr 22 12:11:50 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyCCWWithHoles"
"","1007","test1","","Wed Apr 22 12:06:40 UTC 2026","passed","Wed Apr 22 12:06:41 UTC 2026","","eu.esdihumboldt.hale.common.service.helper.test.PopulationCountTest","eu.esdihumboldt.hale.common.service.helper.test.PopulationCountTest","test1"
"","1","testQ4","","Wed Apr 22 12:11:50 UTC 2026","passed","Wed Apr 22 12:11:50 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testQ4"
"","5","testEqualityList","","Wed Apr 22 12:05:55 UTC 2026","passed","Wed Apr 22 12:05:55 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testEqualityList"
"","869","testLoadFile","","Wed Apr 22 12:07:39 UTC 2026","passed","Wed Apr 22 12:07:40 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageApiTest","eu.esdihumboldt.hale.io.geopackage.GeopackageApiTest","testLoadFile"
"","269","testMsAccessSchemaReaderForMdbTest","","Wed Apr 22 12:09:12 UTC 2026","passed","Wed Apr 22 12:09:13 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessSchemaReaderTest","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessSchemaReaderTest","testMsAccessSchemaReaderForMdbTest"
