"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14302","testWriteTopoJson","","Wed Jul 08 13:51:25 UTC 2026","passed","Wed Jul 08 13:51:40 UTC 2026","","eu.esdihumboldt.hale.io.topojson.test.TopoJsonInstanceWriterTest","eu.esdihumboldt.hale.io.topojson.test.TopoJsonInstanceWriterTest","testWriteTopoJson"
"","1","eu.esdihumboldt.util.blueprints.entities.test.VertexEntityTransformationTest","","Wed Jul 08 13:52:43 UTC 2026","skipped","Wed Jul 08 13:52:43 UTC 2026","","eu.esdihumboldt.util.blueprints.entities.test.VertexEntityTransformationTest","eu.esdihumboldt.util.blueprints.entities.test.VertexEntityTransformationTest","eu.esdihumboldt.util.blueprints.entities.test.VertexEntityTransformationTest"
"","6","testHalfCircleAllGrid","","Wed Jul 08 13:53:04 UTC 2026","passed","Wed Jul 08 13:53:04 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testHalfCircleAllGrid"
"","52","testWriteMultiSchemas","","Wed Jul 08 13:51:17 UTC 2026","passed","Wed Jul 08 13:51:17 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultiSchemas"
"","62","testGmlOverflow2","","Wed Jul 08 13:40:45 UTC 2026","passed","Wed Jul 08 13:40:45 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlOverflow2"
"","0","testGeoCross","","Wed Jul 08 13:40:12 UTC 2026","skipped","Wed Jul 08 13:40:12 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoCross"
"","4","testRange","","Wed Jul 08 13:42:13 UTC 2026","passed","Wed Jul 08 13:42:13 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.EnumerationFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.EnumerationFactoryTest","testRange"
"","7","testLikeList","","Wed Jul 08 13:40:13 UTC 2026","passed","Wed Jul 08 13:40:13 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testLikeList"
"","3","testExportNullTargetValue","","Wed Jul 08 13:45:18 UTC 2026","passed","Wed Jul 08 13:45:18 UTC 2026","","eu.esdihumboldt.hale.io.csv.writer.CSVLookupWriterTest","eu.esdihumboldt.hale.io.csv.writer.CSVLookupWriterTest","testExportNullTargetValue"
"","280","testMultiResult1","","Wed Jul 08 13:43:15 UTC 2026","passed","Wed Jul 08 13:43:15 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMultiResult1"
"","3","testPrimitive","","Wed Jul 08 13:41:57 UTC 2026","passed","Wed Jul 08 13:41:57 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitive"
"","28","testRead_definitive_sequencegroup","","Wed Jul 08 13:52:35 UTC 2026","passed","Wed Jul 08 13:52:35 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_sequencegroup"
"","0","testFormatter[9]","","Wed Jul 08 13:53:00 UTC 2026","passed","Wed Jul 08 13:53:00 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[9]"
"","431","testInspireReferenceAppInfo","","Wed Jul 08 13:52:35 UTC 2026","passed","Wed Jul 08 13:52:35 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","testInspireReferenceAppInfo"
"","0","testFormatter[1]","","Wed Jul 08 13:53:00 UTC 2026","passed","Wed Jul 08 13:53:00 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[1]"
"","30","testRead_definitive_chapter03","","Wed Jul 08 13:52:35 UTC 2026","passed","Wed Jul 08 13:52:35 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_chapter03"
"","611","testInspireCodespaceAutoAdd","","Wed Jul 08 13:46:58 UTC 2026","passed","Wed Jul 08 13:46:59 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceAutoAdd"
"","23","testReadXsdInstancesTypenameAmbiguousLocalNameWithNamespace2","","Wed Jul 08 13:51:12 UTC 2026","passed","Wed Jul 08 13:51:12 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesTypenameAmbiguousLocalNameWithNamespace2"
"","7","testGeoBboxList","","Wed Jul 08 13:40:13 UTC 2026","passed","Wed Jul 08 13:40:13 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoBboxList"
"","0","testHasNext2","","Wed Jul 08 13:53:44 UTC 2026","skipped","Wed Jul 08 13:53:44 UTC 2026","","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","testHasNext2"
"","0","testLoadShiporderECQL","","Wed Jul 08 13:40:17 UTC 2026","skipped","Wed Jul 08 13:40:17 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","testLoadShiporderECQL"
"","0","testGeometry_2_Point","","Wed Jul 08 13:47:12 UTC 2026","skipped","Wed Jul 08 13:47:12 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_Point"
"","18","testEnabled","","Wed Jul 08 13:41:57 UTC 2026","passed","Wed Jul 08 13:41:57 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","testEnabled"
"","0","testCopyISOTC211","","Wed Jul 08 13:39:56 UTC 2026","skipped","Wed Jul 08 13:39:56 UTC 2026","","eu.esdihumboldt.hale.common.core.io.project.util.XMLPathUpdaterTest","eu.esdihumboldt.hale.common.core.io.project.util.XMLPathUpdaterTest","testCopyISOTC211"
"","16","testEnabled","","Wed Jul 08 13:41:57 UTC 2026","passed","Wed Jul 08 13:41:57 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","testEnabled"
"","1","testSuccessSaveConfig","","Wed Jul 08 13:45:24 UTC 2026","skipped","Wed Jul 08 13:45:24 UTC 2026","","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","testSuccessSaveConfig"
"","8","testEqualitySimpleNoSchema","","Wed Jul 08 13:40:14 UTC 2026","passed","Wed Jul 08 13:40:14 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testEqualitySimpleNoSchema"
"","0","testGeometryPrimitive_32_Curve_MultiLineString","","Wed Jul 08 13:47:01 UTC 2026","skipped","Wed Jul 08 13:47:01 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testGeometryPrimitive_32_Curve_MultiLineString"
"","6","testInstanceValueNullSchema","","Wed Jul 08 13:40:13 UTC 2026","passed","Wed Jul 08 13:40:13 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceValueNullSchema"
"","27","testSingleGeometry","","Wed Jul 08 13:51:20 UTC 2026","passed","Wed Jul 08 13:51:20 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSingleGeometry"
"","0","testRange","","Wed Jul 08 13:42:13 UTC 2026","passed","Wed Jul 08 13:42:13 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","testRange"
"","161","testReadSimpleArray","","Wed Jul 08 13:50:11 UTC 2026","passed","Wed Jul 08 13:50:11 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadSimpleArray"
"","14","testValuePropertiesJson","","Wed Jul 08 13:39:56 UTC 2026","passed","Wed Jul 08 13:39:56 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValuePropertiesJson"
"","12146","gstringIntercepted","","Wed Jul 08 13:53:25 UTC 2026","passed","Wed Jul 08 13:53:37 UTC 2026","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","gstringIntercepted"
"","21","testReadSchema","","Wed Jul 08 13:45:56 UTC 2026","passed","Wed Jul 08 13:45:56 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageSchemaReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageSchemaReaderTest","testReadSchema"
"","1","testIterateEven","","Wed Jul 08 13:40:28 UTC 2026","passed","Wed Jul 08 13:40:28 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testIterateEven"
"","12253","testParentBindung","","Wed Jul 08 13:47:18 UTC 2026","passed","Wed Jul 08 13:47:30 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testParentBindung"
"","41","testOffsetCircle","","Wed Jul 08 13:53:05 UTC 2026","passed","Wed Jul 08 13:53:05 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testOffsetCircle"
"","71","testGetReferencesNested","","Wed Jul 08 13:40:13 UTC 2026","passed","Wed Jul 08 13:40:13 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGetReferencesNested"
"","344","testMatchCondition1","","Wed Jul 08 13:39:07 UTC 2026","passed","Wed Jul 08 13:39:07 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testMatchCondition1"
"","10379","testSimpleAll","","Wed Jul 08 13:38:32 UTC 2026","passed","Wed Jul 08 13:38:43 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testSimpleAll"
"","166","testGroovyWarningRetype","","Wed Jul 08 13:39:12 UTC 2026","passed","Wed Jul 08 13:39:12 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningRetype"
"","24","testLoadMixed","","Wed Jul 08 13:46:13 UTC 2026","passed","Wed Jul 08 13:46:13 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadMixed"
"","3","testValues","","Wed Jul 08 13:41:57 UTC 2026","passed","Wed Jul 08 13:41:57 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","testValues"
"","217","mergeJoinGroovyRetype","","Wed Jul 08 13:39:13 UTC 2026","passed","Wed Jul 08 13:39:13 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.GroovyRetypeMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.GroovyRetypeMergeTest","mergeJoinGroovyRetype"
"","0","testCMUnion6","","Wed Jul 08 13:43:25 UTC 2026","skipped","Wed Jul 08 13:43:25 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion6"
"","4","testNumberString","","Wed Jul 08 13:40:13 UTC 2026","passed","Wed Jul 08 13:40:13 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNumberString"
"","36","testRead_shiporder_types_reverse","","Wed Jul 08 13:52:35 UTC 2026","passed","Wed Jul 08 13:52:35 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_types_reverse"
"","6","testGeoContains","","Wed Jul 08 13:40:14 UTC 2026","passed","Wed Jul 08 13:40:14 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoContains"
"","366","testGeometryPrimitive_32_MultiPolygon_WindingOrder","","Wed Jul 08 13:47:10 UTC 2026","passed","Wed Jul 08 13:47:10 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiPolygon_WindingOrder"
"","5","testSchemaLessInstance","","Wed Jul 08 13:41:02 UTC 2026","passed","Wed Jul 08 13:41:02 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceBuilderTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceBuilderTest","testSchemaLessInstance"
"","9","testReadFeatureCollection","","Wed Jul 08 13:50:10 UTC 2026","passed","Wed Jul 08 13:50:10 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadFeatureCollection"
"","161","testImplicitAssign","","Wed Jul 08 13:43:23 UTC 2026","passed","Wed Jul 08 13:43:23 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testImplicitAssign"
"","6","testSimpleAll","","Wed Jul 08 13:42:13 UTC 2026","passed","Wed Jul 08 13:42:13 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testSimpleAll"
"","5","testNamespaceIndex","","Wed Jul 08 13:38:43 UTC 2026","passed","Wed Jul 08 13:38:43 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testNamespaceIndex"
"","1","simpleFilterTestCQL","","Wed Jul 08 13:40:16 UTC 2026","passed","Wed Jul 08 13:40:16 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","simpleFilterTestCQL"
"","97","testReadFromFolder","","Wed Jul 08 13:51:15 UTC 2026","passed","Wed Jul 08 13:51:15 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadFromFolder"
"","5","testStringCompare","","Wed Jul 08 13:40:13 UTC 2026","passed","Wed Jul 08 13:40:13 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testStringCompare"
"","180","testWriteDocument","","Wed Jul 08 13:53:45 UTC 2026","passed","Wed Jul 08 13:53:45 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testWriteDocument"
"","0","testComplexWrite","","Wed Jul 08 13:53:45 UTC 2026","skipped","Wed Jul 08 13:53:45 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testComplexWrite"
"","8","testGeoBbox","","Wed Jul 08 13:40:13 UTC 2026","passed","Wed Jul 08 13:40:13 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoBbox"
"","204","testNgaSpatialIndexCreation","","Wed Jul 08 13:45:55 UTC 2026","passed","Wed Jul 08 13:45:56 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testNgaSpatialIndexCreation"
"","0","testLimit","","Wed Jul 08 13:39:56 UTC 2026","passed","Wed Jul 08 13:39:56 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testLimit"
"","314","testGeometryAggregate_32_MultiPoint","","Wed Jul 08 13:47:13 UTC 2026","passed","Wed Jul 08 13:47:13 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryAggregate_32_MultiPoint"
"","2","testCircle2","","Wed Jul 08 13:53:04 UTC 2026","passed","Wed Jul 08 13:53:04 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCircle2"
"","175","testMergeMultiPropKey","","Wed Jul 08 13:43:22 UTC 2026","passed","Wed Jul 08 13:43:22 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeMultiPropKey"
"","929","testReadWithCommaDecimal","","Wed Jul 08 13:45:03 UTC 2026","passed","Wed Jul 08 13:45:04 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testReadWithCommaDecimal"
"","40","testGeom","","Wed Jul 08 13:41:57 UTC 2026","passed","Wed Jul 08 13:41:57 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.GeometryTypeFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.GeometryTypeFactoryTest","testGeom"
"","7135","testGroovyContextFilterForHydro","","Wed Jul 08 13:36:56 UTC 2026","passed","Wed Jul 08 13:37:03 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testGroovyContextFilterForHydro"
"","5","testNullNotExistsSchema","","Wed Jul 08 13:40:13 UTC 2026","passed","Wed Jul 08 13:40:13 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullNotExistsSchema"
"","251","testTypeFilter4","","Wed Jul 08 13:39:10 UTC 2026","passed","Wed Jul 08 13:39:10 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter4"
"","13","testSKOSFromRDF5_language_en","","Wed Jul 08 13:44:52 UTC 2026","passed","Wed Jul 08 13:44:52 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF5_language_en"
"","9","testGeoIntersects","","Wed Jul 08 13:40:13 UTC 2026","passed","Wed Jul 08 13:40:13 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoIntersects"
"","0","testExistsSchema","","Wed Jul 08 13:40:13 UTC 2026","skipped","Wed Jul 08 13:40:13 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testExistsSchema"
"","181","testThread","","Wed Jul 08 13:53:44 UTC 2026","passed","Wed Jul 08 13:53:45 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testThread"
"","126","testGroovyWarningCreateTarget","","Wed Jul 08 13:39:13 UTC 2026","passed","Wed Jul 08 13:39:13 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningCreateTarget"
"","0","testQ3","","Wed Jul 08 13:53:04 UTC 2026","passed","Wed Jul 08 13:53:04 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testQ3"
