"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11","testClass","","Wed Apr 29 11:56:07 UTC 2026","passed","Wed Apr 29 11:56:07 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.BindingFactoryTest","testClass"
"","1","testPrimitiveArray","","Wed Apr 29 11:56:04 UTC 2026","passed","Wed Apr 29 11:56:04 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitiveArray"
"","1097","testReadXsdInstancesResultPrefix1","","Wed Apr 29 12:00:37 UTC 2026","passed","Wed Apr 29 12:00:38 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesResultPrefix1"
"","17","testValueListValueList","","Wed Apr 29 11:55:25 UTC 2026","passed","Wed Apr 29 11:55:25 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testValueListValueList"
"","205","testTypeFilter4","","Wed Apr 29 11:55:08 UTC 2026","passed","Wed Apr 29 11:55:08 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter4"
"","231","mergeJoinWithRetypeDef","","Wed Apr 29 11:55:09 UTC 2026","passed","Wed Apr 29 11:55:09 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","mergeJoinWithRetypeDef"
"","5","testNullNoSchema","","Wed Apr 29 11:55:30 UTC 2026","passed","Wed Apr 29 11:55:30 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullNoSchema"
"","29","testSingleGeometryWithMissingProperties","","Wed Apr 29 12:00:45 UTC 2026","passed","Wed Apr 29 12:00:45 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSingleGeometryWithMissingProperties"
"","25","testWriteVersion4","","Wed Apr 29 12:00:02 UTC 2026","passed","Wed Apr 29 12:00:02 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.writer.internal.SpatiaLiteInstanceWriterTest","eu.esdihumboldt.hale.io.jdbc.spatialite.writer.internal.SpatiaLiteInstanceWriterTest","testWriteVersion4"
"","1028","testReadXsdInstancesTypenameWithoutNamespace","","Wed Apr 29 12:00:41 UTC 2026","passed","Wed Apr 29 12:00:42 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesTypenameWithoutNamespace"
"","51","testWriteBigNumbers","","Wed Apr 29 12:00:48 UTC 2026","passed","Wed Apr 29 12:00:48 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteBigNumbers"
"","6","testLikeList","","Wed Apr 29 11:55:30 UTC 2026","passed","Wed Apr 29 11:55:30 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testLikeList"
"","2","testRootArrayEmpty","","Wed Apr 29 12:01:30 UTC 2026","passed","Wed Apr 29 12:01:30 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayEmpty"
"","3","testElementHasListOfObjects2","","Wed Apr 29 12:01:30 UTC 2026","passed","Wed Apr 29 12:01:30 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testElementHasListOfObjects2"
"","526","testGeometryPrimitive_32_CompositeCurve_LineString","","Wed Apr 29 11:58:12 UTC 2026","passed","Wed Apr 29 11:58:13 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testGeometryPrimitive_32_CompositeCurve_LineString"
"","235","testWfsNonPaginated","","Wed Apr 29 11:58:10 UTC 2026","passed","Wed Apr 29 11:58:10 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsNonPaginated"
"","10","testGeoJsonSimpleMoreThan_14","","Wed Apr 29 12:00:08 UTC 2026","passed","Wed Apr 29 12:00:08 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimpleMoreThan_14"
"","9","testNullList","","Wed Apr 29 11:55:30 UTC 2026","passed","Wed Apr 29 11:55:30 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullList"
"","48","testNativeQuery","","Wed Apr 29 12:01:38 UTC 2026","passed","Wed Apr 29 12:01:38 UTC 2026","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testNativeQuery"
"","90","testReadSimpleArray","","Wed Apr 29 12:00:11 UTC 2026","passed","Wed Apr 29 12:00:11 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadSimpleArray"
"","0","testLookupAndConsumeMark","","Wed Apr 29 11:55:25 UTC 2026","passed","Wed Apr 29 11:55:25 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testLookupAndConsumeMark"
"","0","testFootprint2Hole","","Wed Apr 29 11:56:44 UTC 2026","passed","Wed Apr 29 11:56:44 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testFootprint2Hole"
"","205","testMergeMultiPropKeyWithComplexAtt","","Wed Apr 29 11:56:24 UTC 2026","passed","Wed Apr 29 11:56:24 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeMultiPropKeyWithComplexAtt"
"","8","testNumber","","Wed Apr 29 11:55:30 UTC 2026","passed","Wed Apr 29 11:55:30 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNumber"
"","15","testGeoJsonSimple_14","","Wed Apr 29 12:00:08 UTC 2026","passed","Wed Apr 29 12:00:08 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimple_14"
"","4","testGetReferencesNested","","Wed Apr 29 11:55:31 UTC 2026","passed","Wed Apr 29 11:55:31 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGetReferencesNested"
"","3","testLoopArray","","Wed Apr 29 12:01:30 UTC 2026","passed","Wed Apr 29 12:01:30 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testLoopArray"
"","22","testGmlNoId","","Wed Apr 29 11:55:45 UTC 2026","passed","Wed Apr 29 11:55:45 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlNoId"
"","4","testDescriptions","","Wed Apr 29 11:56:07 UTC 2026","passed","Wed Apr 29 11:56:07 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testDescriptions"
"","1","testSimple","","Wed Apr 29 12:01:21 UTC 2026","passed","Wed Apr 29 12:01:21 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testSimple"
"","379","testGeometryAggregate_32_MultiPolygon","","Wed Apr 29 11:58:23 UTC 2026","passed","Wed Apr 29 11:58:23 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryAggregate_32_MultiPolygon"
"","1","testFormatter[12]","","Wed Apr 29 12:01:24 UTC 2026","passed","Wed Apr 29 12:01:24 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[12]"
"","133","testArray","","Wed Apr 29 12:00:11 UTC 2026","passed","Wed Apr 29 12:00:11 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testArray"
"","7","testReadComplex","","Wed Apr 29 12:00:11 UTC 2026","passed","Wed Apr 29 12:00:11 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadComplex"
"","48","testWfsResolvedepthResponseStructure","","Wed Apr 29 11:58:09 UTC 2026","passed","Wed Apr 29 11:58:09 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsResolvedepthResponseStructure"
"","1","testHttpAbsoluteOtherHttp","","Wed Apr 29 12:01:12 UTC 2026","passed","Wed Apr 29 12:01:12 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testHttpAbsoluteOtherHttp"
"","0","testCopyISOTC211","","Wed Apr 29 11:55:25 UTC 2026","skipped","Wed Apr 29 11:55:25 UTC 2026","","eu.esdihumboldt.hale.common.core.io.project.util.XMLPathUpdaterTest","eu.esdihumboldt.hale.common.core.io.project.util.XMLPathUpdaterTest","testCopyISOTC211"
"","868","testParentBindung","","Wed Apr 29 11:58:30 UTC 2026","passed","Wed Apr 29 11:58:31 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testParentBindung"
"","1","testNoGeom","","Wed Apr 29 11:56:04 UTC 2026","passed","Wed Apr 29 11:56:04 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.GeometryTypeFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.GeometryTypeFactoryTest","testNoGeom"
"","12","testBinding","","Wed Apr 29 11:56:04 UTC 2026","passed","Wed Apr 29 11:56:04 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","testBinding"
"","17","testNumberList","","Wed Apr 29 11:55:30 UTC 2026","passed","Wed Apr 29 11:55:30 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNumberList"
"","22","testReadSchema","","Wed Apr 29 11:57:26 UTC 2026","passed","Wed Apr 29 11:57:26 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageSchemaReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageSchemaReaderTest","testReadSchema"
"","0","testGeometryPrimitive_3_Polygon","","Wed Apr 29 11:58:26 UTC 2026","skipped","Wed Apr 29 11:58:26 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_3_Polygon"
"","37","testLoadAllGroup","","Wed Apr 29 11:57:33 UTC 2026","passed","Wed Apr 29 11:57:33 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadAllGroup"
"","5","testInstanceNoValueNullSchema","","Wed Apr 29 11:55:31 UTC 2026","passed","Wed Apr 29 11:55:31 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceNoValueNullSchema"
"","5","testDefinedTypeReference","","Wed Apr 29 11:56:07 UTC 2026","passed","Wed Apr 29 11:56:07 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testDefinedTypeReference"
"","517","testWfsPaginationInstanceContent","","Wed Apr 29 11:58:07 UTC 2026","passed","Wed Apr 29 11:58:08 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationInstanceContent"
"","1","testTrueFalse","","Wed Apr 29 11:56:08 UTC 2026","passed","Wed Apr 29 11:56:08 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.NillableFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.NillableFactoryTest","testTrueFalse"
"","158","testJoinCondition","","Wed Apr 29 11:55:13 UTC 2026","passed","Wed Apr 29 11:55:13 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","testJoinCondition"
"","49","groovyStuffDisallowed","","Wed Apr 29 12:01:34 UTC 2026","passed","Wed Apr 29 12:01:34 UTC 2026","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","groovyStuffDisallowed"
"","430","testInspireReferenceAppInfo","","Wed Apr 29 12:01:13 UTC 2026","passed","Wed Apr 29 12:01:14 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","testInspireReferenceAppInfo"
"","139","testGroovyWarningRetypeTarget","","Wed Apr 29 11:55:09 UTC 2026","passed","Wed Apr 29 11:55:09 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningRetypeTarget"
"","43","testOffsetBig","","Wed Apr 29 12:01:25 UTC 2026","passed","Wed Apr 29 12:01:25 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testOffsetBig"
"","0","testInstanceValueExistsSchema","","Wed Apr 29 11:55:30 UTC 2026","skipped","Wed Apr 29 11:55:30 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceValueExistsSchema"
"","2","testDefault","","Wed Apr 29 11:56:04 UTC 2026","passed","Wed Apr 29 11:56:04 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","testDefault"
"","414","testWriteFeaturesTargetCRS","","Wed Apr 29 12:00:44 UTC 2026","passed","Wed Apr 29 12:00:45 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteFeaturesTargetCRS"
"","144","testFilterSame4","","Wed Apr 29 11:55:06 UTC 2026","passed","Wed Apr 29 11:55:06 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testFilterSame4"
"","710","testToFrom","","Wed Apr 29 11:56:44 UTC 2026","passed","Wed Apr 29 11:56:45 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.join.SpatialJoinParameterTest","eu.esdihumboldt.cst.functions.geometric.test.join.SpatialJoinParameterTest","testToFrom"
"","79","testWriteSimpleSchemaWithByteArrayOutputStream","","Wed Apr 29 11:57:09 UTC 2026","passed","Wed Apr 29 11:57:09 UTC 2026","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteSimpleSchemaWithByteArrayOutputStream"
"","2","testSuccessSaveConfig","","Wed Apr 29 11:57:12 UTC 2026","skipped","Wed Apr 29 11:57:12 UTC 2026","","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","testSuccessSaveConfig"
"","39","testLikeSchema","","Wed Apr 29 11:55:30 UTC 2026","passed","Wed Apr 29 11:55:30 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testLikeSchema"
"","110","testMergeComplexPropKey","","Wed Apr 29 11:56:31 UTC 2026","passed","Wed Apr 29 11:56:31 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeComplexPropKey"
"","0","testIterateEmpty","","Wed Apr 29 11:55:39 UTC 2026","passed","Wed Apr 29 11:55:39 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testIterateEmpty"
"","98","testPropertyCondition2","","Wed Apr 29 11:56:34 UTC 2026","passed","Wed Apr 29 11:56:34 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyCondition2"
"","1","testInstanceReader","","Wed Apr 29 11:58:49 UTC 2026","skipped","Wed Apr 29 11:58:49 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSQLServer14Test","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSQLServer14Test","testInstanceReader"
"","0","testMethodCallWithNamedArgumentsTypeSafe","","Wed Apr 29 12:01:30 UTC 2026","passed","Wed Apr 29 12:01:30 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testMethodCallWithNamedArgumentsTypeSafe"
"","4","testDoubleObject","","Wed Apr 29 12:01:30 UTC 2026","passed","Wed Apr 29 12:01:30 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testDoubleObject"
"","20","testJsonBuilderSameNameFail","","Wed Apr 29 12:01:30 UTC 2026","passed","Wed Apr 29 12:01:30 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderSameNameFail"
"","31","testGeoBbox","","Wed Apr 29 11:55:30 UTC 2026","passed","Wed Apr 29 11:55:30 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoBbox"
"","4","testNested","","Wed Apr 29 12:00:11 UTC 2026","passed","Wed Apr 29 12:00:11 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testNested"
"","290","testSchema","","Wed Apr 29 11:55:49 UTC 2026","passed","Wed Apr 29 11:55:49 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testSchema"
"","6","testReadSameFileDiffSheet","","Wed Apr 29 12:01:07 UTC 2026","passed","Wed Apr 29 12:01:07 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadSameFileDiffSheet"
"","60","testReadMultiSheetTypeNames","","Wed Apr 29 12:01:07 UTC 2026","passed","Wed Apr 29 12:01:07 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeNames"
"","2","testMixedKeys","","Wed Apr 29 11:56:50 UTC 2026","passed","Wed Apr 29 11:56:50 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testMixedKeys"
"","14","testMetaClass","","Wed Apr 29 11:54:58 UTC 2026","passed","Wed Apr 29 11:54:58 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testMetaClass"
"","92","testRetypeConditionRenameTypeInherited","","Wed Apr 29 11:55:13 UTC 2026","passed","Wed Apr 29 11:55:13 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","testRetypeConditionRenameTypeInherited"
"","1","testJarURI","","Wed Apr 29 12:01:12 UTC 2026","passed","Wed Apr 29 12:01:12 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testJarURI"
"","606","testReadInstancesXSD","","Wed Apr 29 11:57:25 UTC 2026","passed","Wed Apr 29 11:57:25 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstancesXSD"
"","40","testLoadShiporder","","Wed Apr 29 11:57:33 UTC 2026","passed","Wed Apr 29 11:57:33 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadShiporder"
"","4418","testGroovyContextFilterExclusionForHydro","","Wed Apr 29 11:53:45 UTC 2026","passed","Wed Apr 29 11:53:49 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testGroovyContextFilterExclusionForHydro"
"","89","testRTreeSpatialIndexCreation","","Wed Apr 29 11:57:26 UTC 2026","passed","Wed Apr 29 11:57:26 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testRTreeSpatialIndexCreation"
"","2","testCCW","","Wed Apr 29 12:01:26 UTC 2026","passed","Wed Apr 29 12:01:26 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testCCW"
"","71","testWriteFeaturesPrimaryKey","","Wed Apr 29 11:57:26 UTC 2026","passed","Wed Apr 29 11:57:26 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteFeaturesPrimaryKey"
"","1","testValueListValueListJsonGroovy","","Wed Apr 29 11:55:25 UTC 2026","passed","Wed Apr 29 11:55:25 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testValueListValueListJsonGroovy"
"","2","testOptional","","Wed Apr 29 11:56:03 UTC 2026","passed","Wed Apr 29 11:56:03 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.CardinalityFactoryTest","testOptional"
"","1","testTrueFalse","","Wed Apr 29 11:56:07 UTC 2026","passed","Wed Apr 29 11:56:07 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.AugmentedValueFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.AugmentedValueFactoryTest","testTrueFalse"
"","44","testWriteSingleCorrectSchemasWithOneMissingGeom","","Wed Apr 29 12:00:48 UTC 2026","passed","Wed Apr 29 12:00:48 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteSingleCorrectSchemasWithOneMissingGeom"
"","130","testNotes2","","Wed Apr 29 11:55:10 UTC 2026","passed","Wed Apr 29 11:55:10 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testNotes2"
"","2","testNumberProperty","","Wed Apr 29 12:00:11 UTC 2026","passed","Wed Apr 29 12:00:11 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testNumberProperty"
"","8","testSKOSFromRDF4_language_nl","","Wed Apr 29 11:57:00 UTC 2026","passed","Wed Apr 29 11:57:00 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF4_language_nl"
"","4","testLoopArrayTypeSafe","","Wed Apr 29 12:01:30 UTC 2026","passed","Wed Apr 29 12:01:30 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testLoopArrayTypeSafe"
"","5","testNullNotExistsNoSchema","","Wed Apr 29 11:55:30 UTC 2026","passed","Wed Apr 29 11:55:30 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullNotExistsNoSchema"
"","0","testOrderClockwise","","Wed Apr 29 12:01:25 UTC 2026","passed","Wed Apr 29 12:01:25 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testOrderClockwise"
"","28","testRead_definitive_all","","Wed Apr 29 12:01:14 UTC 2026","passed","Wed Apr 29 12:01:14 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_all"
"","0","testPrimitiveArray2","","Wed Apr 29 11:56:04 UTC 2026","passed","Wed Apr 29 11:56:04 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitiveArray2"
