"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11","testDefault","","Tue Apr 21 11:39:50 UTC 2026","passed","Tue Apr 21 11:39:50 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ChoiceFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ChoiceFlagFactoryTest","testDefault"
"","5","testSimpleAll","","Tue Apr 21 11:39:54 UTC 2026","passed","Tue Apr 21 11:39:54 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testSimpleAll"
"","0","testGeometry_2_Point","","Tue Apr 21 11:42:14 UTC 2026","skipped","Tue Apr 21 11:42:14 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_Point"
"","100","testCardinalityMerge_2","","Tue Apr 21 11:40:18 UTC 2026","passed","Tue Apr 21 11:40:18 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCardinalityMerge_2"
"","6","testCreateTypeIndex","","Tue Apr 21 11:39:54 UTC 2026","passed","Tue Apr 21 11:39:54 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testCreateTypeIndex"
"","24","testArcString","","Tue Apr 21 11:45:17 UTC 2026","passed","Tue Apr 21 11:45:17 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testArcString"
"","5","testFindPropertyNamespace","","Tue Apr 21 11:39:49 UTC 2026","passed","Tue Apr 21 11:39:49 UTC 2026","","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","testFindPropertyNamespace"
"","5","testNumberBetweenList","","Tue Apr 21 11:39:18 UTC 2026","passed","Tue Apr 21 11:39:18 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumberBetweenList"
"","68","testNoSpatialIndexCreation","","Tue Apr 21 11:41:14 UTC 2026","passed","Tue Apr 21 11:41:14 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testNoSpatialIndexCreation"
"","30","testPolygon","","Tue Apr 21 11:39:54 UTC 2026","passed","Tue Apr 21 11:39:54 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.GeometryFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.GeometryFactoryTest","testPolygon"
"","6","testByPoints2","","Tue Apr 21 11:45:17 UTC 2026","passed","Tue Apr 21 11:45:17 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testByPoints2"
"","0","testGeoCross","","Tue Apr 21 11:39:18 UTC 2026","skipped","Tue Apr 21 11:39:18 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoCross"
"","4","testNumber","","Tue Apr 21 11:39:18 UTC 2026","passed","Tue Apr 21 11:39:18 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumber"
"","18","testRead_shiporder_one","","Tue Apr 21 11:45:05 UTC 2026","passed","Tue Apr 21 11:45:05 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_one"
"","99","testRef","","Tue Apr 21 11:39:50 UTC 2026","passed","Tue Apr 21 11:39:50 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","testRef"
"","1139","testReadXsdInstancesResultPrefix2","","Tue Apr 21 11:44:27 UTC 2026","passed","Tue Apr 21 11:44:28 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesResultPrefix2"
"","4","testEnabled","","Tue Apr 21 11:39:50 UTC 2026","passed","Tue Apr 21 11:39:50 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.UniqueConstraintFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.UniqueConstraintFactoryTest","testEnabled"
"","28","testWriteReadDateTime","","Tue Apr 21 11:44:39 UTC 2026","passed","Tue Apr 21 11:44:39 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteReadDateTime"
"","0","testSubfolder3","","Tue Apr 21 11:39:11 UTC 2026","passed","Tue Apr 21 11:39:11 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSubfolder3"
"","1344","testWriteNotNestedProperties","","Tue Apr 21 11:44:58 UTC 2026","passed","Tue Apr 21 11:44:59 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","testWriteNotNestedProperties"
"","3","testBackwardCompatibilityRead","","Tue Apr 21 11:40:55 UTC 2026","passed","Tue Apr 21 11:40:55 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testBackwardCompatibilityRead"
"","66","testLoadWVAIgnoreNamespace","","Tue Apr 21 11:41:21 UTC 2026","passed","Tue Apr 21 11:41:21 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadWVAIgnoreNamespace"
"","802","testToFrom","","Tue Apr 21 11:40:33 UTC 2026","passed","Tue Apr 21 11:40:34 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.join.SpatialJoinParameterTest","eu.esdihumboldt.cst.functions.geometric.test.join.SpatialJoinParameterTest","testToFrom"
"","18","testRead_shiporder_types_cycle","","Tue Apr 21 11:45:05 UTC 2026","passed","Tue Apr 21 11:45:05 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_types_cycle"
"","19","testRead_shiporder_unqualified","","Tue Apr 21 11:45:05 UTC 2026","passed","Tue Apr 21 11:45:05 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_unqualified"
"","0","testGeoIntersect","","Tue Apr 21 11:39:17 UTC 2026","skipped","Tue Apr 21 11:39:17 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoIntersect"
"","41","testWriteDocument","","Tue Apr 21 11:45:29 UTC 2026","passed","Tue Apr 21 11:45:29 UTC 2026","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testWriteDocument"
"","121","testWriteRead","","Tue Apr 21 11:39:59 UTC 2026","passed","Tue Apr 21 11:39:59 UTC 2026","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","testWriteRead"
"","494","testGeometryPrimitive_32_Curve_LineString","","Tue Apr 21 11:42:02 UTC 2026","passed","Tue Apr 21 11:42:02 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testGeometryPrimitive_32_Curve_LineString"
"","0","testExistsNoSchema","","Tue Apr 21 11:39:18 UTC 2026","skipped","Tue Apr 21 11:39:18 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testExistsNoSchema"
"","165","testFilterSame2","","Tue Apr 21 11:38:55 UTC 2026","passed","Tue Apr 21 11:38:55 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testFilterSame2"
"","2","testNoBinding","","Tue Apr 21 11:39:50 UTC 2026","passed","Tue Apr 21 11:39:50 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","testNoBinding"
"","4","testByPoints2AllGrid","","Tue Apr 21 11:45:17 UTC 2026","passed","Tue Apr 21 11:45:17 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints2AllGrid"
"","323","testReadVersion3","","Tue Apr 21 11:43:49 UTC 2026","passed","Tue Apr 21 11:43:50 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteInstanceReaderTest","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteInstanceReaderTest","testReadVersion3"
"","4292","testTransformXmlInline","","Tue Apr 21 11:37:51 UTC 2026","passed","Tue Apr 21 11:37:56 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testTransformXmlInline"
"","7","testHalfCircle","","Tue Apr 21 11:45:16 UTC 2026","passed","Tue Apr 21 11:45:16 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testHalfCircle"
"","8","testGeoJsonSimple_2","","Tue Apr 21 11:43:55 UTC 2026","passed","Tue Apr 21 11:43:55 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimple_2"
"","0","testInstanceNoValueExistsSchema","","Tue Apr 21 11:39:18 UTC 2026","skipped","Tue Apr 21 11:39:18 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceNoValueExistsSchema"
"","6","testEdgeCases","","Tue Apr 21 11:45:21 UTC 2026","passed","Tue Apr 21 11:45:21 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testEdgeCases"
"","31","testRead_definitive_all","","Tue Apr 21 11:45:05 UTC 2026","passed","Tue Apr 21 11:45:05 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_all"
"","2","testPath2","","Tue Apr 21 11:39:50 UTC 2026","passed","Tue Apr 21 11:39:50 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","testPath2"
"","2","testSimple","","Tue Apr 21 11:39:11 UTC 2026","passed","Tue Apr 21 11:39:11 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSimple"
"","3146","testTypeFilter2Property","","Tue Apr 21 11:38:51 UTC 2026","passed","Tue Apr 21 11:38:54 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter2Property"
"","45","testWriteMultiSchemas","","Tue Apr 21 11:44:35 UTC 2026","passed","Tue Apr 21 11:44:35 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultiSchemas"
"","160","testMultiResult1","","Tue Apr 21 11:40:13 UTC 2026","passed","Tue Apr 21 11:40:13 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMultiResult1"
"","7","testReadSimplePolygon","","Tue Apr 21 11:43:58 UTC 2026","passed","Tue Apr 21 11:43:58 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadSimplePolygon"
"","2","testNested","","Tue Apr 21 11:45:12 UTC 2026","passed","Tue Apr 21 11:45:12 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testNested"
"","267","testNesting","","Tue Apr 21 11:38:47 UTC 2026","passed","Tue Apr 21 11:38:47 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testNesting"
"","3764","testGroovyFilterForHydro","","Tue Apr 21 11:38:05 UTC 2026","passed","Tue Apr 21 11:38:09 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testGroovyFilterForHydro"
"","15","testGmlUnresolvableReferences","","Tue Apr 21 11:39:31 UTC 2026","passed","Tue Apr 21 11:39:31 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlUnresolvableReferences"
"","3","failTest2","","Tue Apr 21 11:40:55 UTC 2026","passed","Tue Apr 21 11:40:55 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","failTest2"
"","3","testNumberString","","Tue Apr 21 11:39:18 UTC 2026","passed","Tue Apr 21 11:39:18 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNumberString"
"","9","testReadBoolean","","Tue Apr 21 11:43:58 UTC 2026","passed","Tue Apr 21 11:43:58 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadBoolean"
"","1","testOrigin","","Tue Apr 21 11:45:17 UTC 2026","passed","Tue Apr 21 11:45:17 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testOrigin"
"","1225","testBaseNameFromURL","","Tue Apr 21 11:44:33 UTC 2026","passed","Tue Apr 21 11:44:34 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testBaseNameFromURL"
"","0","testFormatter[5]","","Tue Apr 21 11:45:15 UTC 2026","passed","Tue Apr 21 11:45:15 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[5]"
"","0","testCurve","","Tue Apr 21 11:40:33 UTC 2026","passed","Tue Apr 21 11:40:33 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testCurve"
"","2","testValues","","Tue Apr 21 11:39:50 UTC 2026","passed","Tue Apr 21 11:39:50 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","testValues"
"","4","testSchemaLessInstance","","Tue Apr 21 11:39:35 UTC 2026","passed","Tue Apr 21 11:39:35 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceBuilderTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceBuilderTest","testSchemaLessInstance"
"","173","testBaseAlignmentSaveLoad","","Tue Apr 21 11:38:41 UTC 2026","passed","Tue Apr 21 11:38:41 UTC 2026","","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","testBaseAlignmentSaveLoad"
"","337","testGeometryPrimitive_32_Point","","Tue Apr 21 11:42:12 UTC 2026","passed","Tue Apr 21 11:42:12 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_Point"
"","4","testSimpleSingleStrictFail","","Tue Apr 21 11:39:54 UTC 2026","passed","Tue Apr 21 11:39:54 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testSimpleSingleStrictFail"
"","1","testHttpAbsoluteOtherHttp","","Tue Apr 21 11:45:03 UTC 2026","passed","Tue Apr 21 11:45:03 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testHttpAbsoluteOtherHttp"
"","1","testCreateType","","Tue Apr 21 11:39:54 UTC 2026","passed","Tue Apr 21 11:39:54 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testCreateType"
"","0","testFormatter[12]","","Tue Apr 21 11:45:15 UTC 2026","passed","Tue Apr 21 11:45:15 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[12]"
"","390","testWfsPagination","","Tue Apr 21 11:41:55 UTC 2026","passed","Tue Apr 21 11:41:55 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPagination"
"","266","testGroovyRetypeCondition","","Tue Apr 21 11:39:00 UTC 2026","passed","Tue Apr 21 11:39:00 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","testGroovyRetypeCondition"
"","2","testCW2","","Tue Apr 21 11:45:17 UTC 2026","passed","Tue Apr 21 11:45:17 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCW2"
"","4","testComplexStructureFromTheGuardian","","Tue Apr 21 11:45:21 UTC 2026","passed","Tue Apr 21 11:45:21 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testComplexStructureFromTheGuardian"
"","877","testEqualitySimple","","Tue Apr 21 11:39:16 UTC 2026","passed","Tue Apr 21 11:39:17 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testEqualitySimple"
"","8","testNumberBetween","","Tue Apr 21 11:39:18 UTC 2026","passed","Tue Apr 21 11:39:18 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNumberBetween"
"","1","simpleFilterTestECQL","","Tue Apr 21 11:39:20 UTC 2026","passed","Tue Apr 21 11:39:20 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","simpleFilterTestECQL"
"","26","testLoadMixed","","Tue Apr 21 11:41:26 UTC 2026","passed","Tue Apr 21 11:41:26 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadMixed"
"","5","testPath1","","Tue Apr 21 11:39:50 UTC 2026","passed","Tue Apr 21 11:39:50 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","testPath1"
"","3555","testTypedFilterForHydro","","Tue Apr 21 11:38:09 UTC 2026","passed","Tue Apr 21 11:38:12 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testTypedFilterForHydro"
"","0","testBox","","Tue Apr 21 11:42:14 UTC 2026","passed","Tue Apr 21 11:42:14 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.converters.PolygonToLineStringTest","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.converters.PolygonToLineStringTest","testBox"
"","124","testNotes1","","Tue Apr 21 11:38:58 UTC 2026","passed","Tue Apr 21 11:38:58 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testNotes1"
"","1","testEmptyObject","","Tue Apr 21 11:45:21 UTC 2026","passed","Tue Apr 21 11:45:21 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testEmptyObject"
"","0","testGeometry_2_Polygon","","Tue Apr 21 11:42:11 UTC 2026","skipped","Tue Apr 21 11:42:11 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_Polygon"
"","25","testRead_definitive_chapter03","","Tue Apr 21 11:45:05 UTC 2026","passed","Tue Apr 21 11:45:05 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_chapter03"
"","1339","testReadXsdInstancesTypenameWithoutNamespace","","Tue Apr 21 11:44:30 UTC 2026","passed","Tue Apr 21 11:44:32 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesTypenameWithoutNamespace"
"","10159","testUnconditionalFilterForHydro","","Tue Apr 21 11:37:15 UTC 2026","passed","Tue Apr 21 11:37:25 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testUnconditionalFilterForHydro"
"","352","testConvert","","Tue Apr 21 11:39:08 UTC 2026","passed","Tue Apr 21 11:39:08 UTC 2026","","eu.esdihumboldt.hale.common.config.ConfigValueTest","eu.esdihumboldt.hale.common.config.ConfigValueTest","testConvert"
"","1","testIterate2","","Tue Apr 21 11:39:26 UTC 2026","passed","Tue Apr 21 11:39:26 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testIterate2"
"","0","testBeforeList","","Tue Apr 21 11:39:18 UTC 2026","skipped","Tue Apr 21 11:39:18 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testBeforeList"
"","113","testMergeAdditionalProp","","Tue Apr 21 11:40:18 UTC 2026","passed","Tue Apr 21 11:40:18 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeAdditionalProp"
"","0","testComplexWrite","","Tue Apr 21 11:45:29 UTC 2026","skipped","Tue Apr 21 11:45:29 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testComplexWrite"
"","215","testTypeFilter6","","Tue Apr 21 11:38:57 UTC 2026","passed","Tue Apr 21 11:38:57 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter6"
"","1668","testReadInstances","","Tue Apr 21 11:41:10 UTC 2026","passed","Tue Apr 21 11:41:11 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstances"
"","259","testGeometryPrimitive_31_Polygon","","Tue Apr 21 11:42:13 UTC 2026","passed","Tue Apr 21 11:42:14 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_31_Polygon"
"","55","testWriteSimpleSchemaColOrder","","Tue Apr 21 11:40:57 UTC 2026","passed","Tue Apr 21 11:40:57 UTC 2026","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteSimpleSchemaColOrder"
"","1470","testReadXsdInstancesResultPrefix1","","Tue Apr 21 11:44:25 UTC 2026","passed","Tue Apr 21 11:44:27 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesResultPrefix1"
"","4311","writeRead","","Tue Apr 21 11:43:38 UTC 2026","passed","Tue Apr 21 11:43:42 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.ReadWriteIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.ReadWriteIT","writeRead"
"","29","testSinglePolyGeometryWithLongAlphanumericNamesWithMultipleInstancesWithMissingData","","Tue Apr 21 11:44:39 UTC 2026","passed","Tue Apr 21 11:44:39 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSinglePolyGeometryWithLongAlphanumericNamesWithMultipleInstancesWithMissingData"
"","4","test90Deegrees","","Tue Apr 21 11:45:17 UTC 2026","passed","Tue Apr 21 11:45:17 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","test90Deegrees"
"","91","testMethodCallWithNamedArguments","","Tue Apr 21 11:45:21 UTC 2026","passed","Tue Apr 21 11:45:21 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testMethodCallWithNamedArguments"
