"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","testNested","","Thu Jun 18 14:02:07 UTC 2026","passed","Thu Jun 18 14:02:07 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testNested"
"","11","testReadComplexNested","","Thu Jun 18 13:59:54 UTC 2026","passed","Thu Jun 18 13:59:54 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadComplexNested"
"","0","testIterateEmpty","","Thu Jun 18 13:51:58 UTC 2026","passed","Thu Jun 18 13:51:58 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testIterateEmpty"
"","189","mergeJoinsWithJoin_abstract2","","Thu Jun 18 13:51:02 UTC 2026","passed","Thu Jun 18 13:51:02 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","mergeJoinsWithJoin_abstract2"
"","1244","testShapefileInstanceFromNginxUrlWithoutFixFile","","Thu Jun 18 14:00:46 UTC 2026","passed","Thu Jun 18 14:00:47 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testShapefileInstanceFromNginxUrlWithoutFixFile"
"","27","testGmlOverflow","","Thu Jun 18 13:52:12 UTC 2026","passed","Thu Jun 18 13:52:12 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlOverflow"
"","138","testThread","","Thu Jun 18 14:02:48 UTC 2026","passed","Thu Jun 18 14:02:48 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testThread"
"","77","testStructuralRetype1","","Thu Jun 18 13:54:16 UTC 2026","passed","Thu Jun 18 13:54:16 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testStructuralRetype1"
"","13","testConstraints","","Thu Jun 18 13:53:19 UTC 2026","passed","Thu Jun 18 13:53:19 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testConstraints"
"","20","testWriteReadDateTime","","Thu Jun 18 14:00:52 UTC 2026","passed","Thu Jun 18 14:00:52 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteReadDateTime"
"","1","testListAndValue","","Thu Jun 18 14:02:07 UTC 2026","passed","Thu Jun 18 14:02:07 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testListAndValue"
"","0","testSame","","Thu Jun 18 13:51:24 UTC 2026","passed","Thu Jun 18 13:51:24 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSame"
"","3084","testFiltersForMultiType4","","Thu Jun 18 13:49:35 UTC 2026","passed","Thu Jun 18 13:49:38 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testFiltersForMultiType4"
"","4","testReadDefaultTypeOverride","","Thu Jun 18 13:59:54 UTC 2026","passed","Thu Jun 18 13:59:54 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadDefaultTypeOverride"
"","9","testReadSimpleChoice","","Thu Jun 18 13:59:54 UTC 2026","passed","Thu Jun 18 13:59:54 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadSimpleChoice"
"","3","testLikeNoSchema","","Thu Jun 18 13:51:47 UTC 2026","passed","Thu Jun 18 13:51:47 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testLikeNoSchema"
"","5","testReadComplex","","Thu Jun 18 13:59:54 UTC 2026","passed","Thu Jun 18 13:59:54 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadComplex"
"","1","testValueListValueListJsonGroovy","","Thu Jun 18 13:51:33 UTC 2026","passed","Thu Jun 18 13:51:33 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testValueListValueListJsonGroovy"
"","2140","testEpsgCrsAxisOrder","","Thu Jun 18 13:51:53 UTC 2026","passed","Thu Jun 18 13:51:56 UTC 2026","","eu.esdihumboldt.hale.common.instance.geometry.CRSDefinitionUtilTest","eu.esdihumboldt.hale.common.instance.geometry.CRSDefinitionUtilTest","testEpsgCrsAxisOrder"
"","258","testValueListValueListJson","","Thu Jun 18 13:51:33 UTC 2026","passed","Thu Jun 18 13:51:33 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testValueListValueListJson"
"","44","testSchemaLess","","Thu Jun 18 13:52:23 UTC 2026","passed","Thu Jun 18 13:52:23 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testSchemaLess"
"","1","testRead","","Thu Jun 18 13:55:24 UTC 2026","passed","Thu Jun 18 13:55:24 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","testRead"
"","20","testCallMethod","","Thu Jun 18 13:57:31 UTC 2026","passed","Thu Jun 18 13:57:31 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testCallMethod"
"","139","testMergeMultiPropKeyWithComplexAtt","","Thu Jun 18 13:54:06 UTC 2026","passed","Thu Jun 18 13:54:06 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeMultiPropKeyWithComplexAtt"
"","14","testReadPolygonWithHole","","Thu Jun 18 13:59:54 UTC 2026","passed","Thu Jun 18 13:59:54 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadPolygonWithHole"
"","3","testNumberBetweenList","","Thu Jun 18 13:51:47 UTC 2026","passed","Thu Jun 18 13:51:47 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumberBetweenList"
"","16","testFindPropertyCached","","Thu Jun 18 13:53:05 UTC 2026","passed","Thu Jun 18 13:53:05 UTC 2026","","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","testFindPropertyCached"
"","20","testGmlReferencesMultiPart","","Thu Jun 18 13:52:12 UTC 2026","passed","Thu Jun 18 13:52:12 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlReferencesMultiPart"
"","2","testReadSimpleWithDate","","Thu Jun 18 13:55:24 UTC 2026","passed","Thu Jun 18 13:55:24 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testReadSimpleWithDate"
"","7718","testSimpleAll","","Thu Jun 18 13:50:28 UTC 2026","passed","Thu Jun 18 13:50:36 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testSimpleAll"
"","3657","testEvaluateSuccess2","","Thu Jun 18 13:49:53 UTC 2026","passed","Thu Jun 18 13:49:56 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testEvaluateSuccess2"
"","21","testRead_shiporder_divided","","Thu Jun 18 14:01:52 UTC 2026","passed","Thu Jun 18 14:01:52 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_divided"
"","121","testPropertyJoinIntFloat","","Thu Jun 18 13:54:07 UTC 2026","passed","Thu Jun 18 13:54:07 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyJoinIntFloat"
"","0","testGeometry_2_Polygon","","Thu Jun 18 13:57:16 UTC 2026","skipped","Thu Jun 18 13:57:16 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_Polygon"
"","285","testReadVersion3","","Thu Jun 18 13:59:36 UTC 2026","passed","Thu Jun 18 13:59:36 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteInstanceReaderTest","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteInstanceReaderTest","testReadVersion3"
"","25","testWriteVersion4","","Thu Jun 18 13:59:37 UTC 2026","passed","Thu Jun 18 13:59:37 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.writer.internal.SpatiaLiteInstanceWriterTest","eu.esdihumboldt.hale.io.jdbc.spatialite.writer.internal.SpatiaLiteInstanceWriterTest","testWriteVersion4"
"","47","testReadMultiSheetTypeSkipSettings","","Thu Jun 18 14:01:34 UTC 2026","passed","Thu Jun 18 14:01:34 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeSkipSettings"
"","65","testValidators","","Thu Jun 18 13:53:07 UTC 2026","passed","Thu Jun 18 13:53:07 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ValidationConstraintFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ValidationConstraintFactoryTest","testValidators"
"","0","testInstanceExistsSchema","","Thu Jun 18 13:51:47 UTC 2026","skipped","Thu Jun 18 13:51:47 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceExistsSchema"
"","37","groovyStuffDisallowed","","Thu Jun 18 14:02:43 UTC 2026","passed","Thu Jun 18 14:02:43 UTC 2026","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","groovyStuffDisallowed"
"","29","testBothWays","","Thu Jun 18 14:01:50 UTC 2026","passed","Thu Jun 18 14:01:50 UTC 2026","","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentConfigurationTypeTest","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentConfigurationTypeTest","testBothWays"
"","90","testLarge","","Thu Jun 18 14:02:14 UTC 2026","passed","Thu Jun 18 14:02:14 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testLarge"
"","15","testPropertyType","","Thu Jun 18 14:01:34 UTC 2026","passed","Thu Jun 18 14:01:34 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testPropertyType"
"","0","testPrimitiveArray2","","Thu Jun 18 13:53:06 UTC 2026","passed","Thu Jun 18 13:53:06 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitiveArray2"
"","0","testStreetOuter","","Thu Jun 18 13:54:41 UTC 2026","passed","Thu Jun 18 13:54:41 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testStreetOuter"
"","324","testGeometryPrimitive_32_MultiLineString_Curve1","","Thu Jun 18 13:57:15 UTC 2026","passed","Thu Jun 18 13:57:15 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiLineString_Curve1"
"","0","testGeometryFlippedOnCRS","","Thu Jun 18 14:02:14 UTC 2026","passed","Thu Jun 18 14:02:14 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testGeometryFlippedOnCRS"
"","8","testReadMultiPoint","","Thu Jun 18 13:59:54 UTC 2026","passed","Thu Jun 18 13:59:54 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadMultiPoint"
"","3","testNullProperties","","Thu Jun 18 13:52:23 UTC 2026","passed","Thu Jun 18 13:52:23 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testNullProperties"
"","7783","testParentBindung","","Thu Jun 18 13:57:23 UTC 2026","passed","Thu Jun 18 13:57:31 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testParentBindung"
"","77","testBaseNameFromFile","","Thu Jun 18 14:00:33 UTC 2026","passed","Thu Jun 18 14:00:33 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testBaseNameFromFile"
"","5","testBefore","","Thu Jun 18 13:51:47 UTC 2026","passed","Thu Jun 18 13:51:47 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testBefore"
"","122","testJoinFilter","","Thu Jun 18 13:51:02 UTC 2026","passed","Thu Jun 18 13:51:02 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","testJoinFilter"
"","6","testOffsetCircle","","Thu Jun 18 14:02:14 UTC 2026","passed","Thu Jun 18 14:02:14 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testOffsetCircle"
"","4","testFindPropertyNamespace","","Thu Jun 18 13:53:05 UTC 2026","passed","Thu Jun 18 13:53:05 UTC 2026","","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","testFindPropertyNamespace"
"","34","testOffsetBig","","Thu Jun 18 14:02:14 UTC 2026","passed","Thu Jun 18 14:02:14 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testOffsetBig"
"","19","testRead_definitive_groups","","Thu Jun 18 14:01:52 UTC 2026","passed","Thu Jun 18 14:01:52 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_groups"
"","231","testWfsPaginationIgnoreNumberMatched","","Thu Jun 18 13:57:04 UTC 2026","passed","Thu Jun 18 13:57:05 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationIgnoreNumberMatched"
"","2","testBackwardCompatibilityRead","","Thu Jun 18 13:55:24 UTC 2026","passed","Thu Jun 18 13:55:24 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testBackwardCompatibilityRead"
"","0","testGeometryPrimitive_3_Polygon","","Thu Jun 18 13:57:18 UTC 2026","skipped","Thu Jun 18 13:57:18 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_3_Polygon"
"","8634","testToFrom","","Thu Jun 18 13:51:24 UTC 2026","passed","Thu Jun 18 13:51:33 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.TextTypeJsonTest","eu.esdihumboldt.hale.common.core.io.impl.TextTypeJsonTest","testToFrom"
"","4","testReadInteger","","Thu Jun 18 13:59:54 UTC 2026","passed","Thu Jun 18 13:59:54 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadInteger"
"","1","testNested","","Thu Jun 18 13:54:56 UTC 2026","passed","Thu Jun 18 13:54:56 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testNested"
"","25","testNullMixed","","Thu Jun 18 13:52:23 UTC 2026","passed","Thu Jun 18 13:52:23 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testNullMixed"
"","12427","testGeoJsonSimpleMixed_7_and_14","","Thu Jun 18 13:59:39 UTC 2026","passed","Thu Jun 18 13:59:52 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimpleMixed_7_and_14"
"","1","testCCW2","","Thu Jun 18 14:02:14 UTC 2026","passed","Thu Jun 18 14:02:14 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCCW2"
"","0","testUnifyGeometryCollection","","Thu Jun 18 14:02:14 UTC 2026","passed","Thu Jun 18 14:02:14 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyGeometryCollection"
"","3","testNumberString","","Thu Jun 18 13:51:47 UTC 2026","passed","Thu Jun 18 13:51:47 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNumberString"
"","74","testReadGeoJsonArray","","Thu Jun 18 13:59:54 UTC 2026","passed","Thu Jun 18 13:59:54 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadGeoJsonArray"
"","109","testCMMulti1","","Thu Jun 18 13:54:14 UTC 2026","passed","Thu Jun 18 13:54:14 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMMulti1"
"","27","testGroup","","Thu Jun 18 13:53:19 UTC 2026","passed","Thu Jun 18 13:53:19 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testGroup"
"","1","testOrigin","","Thu Jun 18 14:02:14 UTC 2026","passed","Thu Jun 18 14:02:14 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testOrigin"
"","260","testWfsPaginationWithStartIndex","","Thu Jun 18 13:57:02 UTC 2026","passed","Thu Jun 18 13:57:02 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationWithStartIndex"
"","47","testEqualitySimple","","Thu Jun 18 13:51:47 UTC 2026","passed","Thu Jun 18 13:51:47 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testEqualitySimple"
"","40","testEmpty","","Thu Jun 18 13:53:07 UTC 2026","passed","Thu Jun 18 13:53:07 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ValidationConstraintFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ValidationConstraintFactoryTest","testEmpty"
"","4","testReadModeDefault","","Thu Jun 18 13:59:54 UTC 2026","passed","Thu Jun 18 13:59:54 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadModeDefault"
"","121","testNotes2","","Thu Jun 18 13:51:00 UTC 2026","passed","Thu Jun 18 13:51:00 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testNotes2"
"","0","testQ1","","Thu Jun 18 14:02:14 UTC 2026","passed","Thu Jun 18 14:02:14 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testQ1"
"","0","testGeometryNormalOnCRS","","Thu Jun 18 14:02:14 UTC 2026","passed","Thu Jun 18 14:02:14 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testGeometryNormalOnCRS"
"","6","testReadString","","Thu Jun 18 13:59:54 UTC 2026","passed","Thu Jun 18 13:59:54 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadString"
"","394","testWfsPaginationInstanceContent","","Thu Jun 18 13:57:02 UTC 2026","passed","Thu Jun 18 13:57:02 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationInstanceContent"
"","1","testBooleanProperty","","Thu Jun 18 13:59:54 UTC 2026","passed","Thu Jun 18 13:59:54 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testBooleanProperty"
"","155","testTypeFilter3","","Thu Jun 18 13:50:58 UTC 2026","passed","Thu Jun 18 13:50:58 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter3"
"","149","testComplexLookupJson","","Thu Jun 18 13:52:48 UTC 2026","passed","Thu Jun 18 13:52:48 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testComplexLookupJson"
"","61","testCMMulti4","","Thu Jun 18 13:54:14 UTC 2026","passed","Thu Jun 18 13:54:14 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMMulti4"
"","6774","testLoadWFS2Capabilities","","Thu Jun 18 14:01:10 UTC 2026","passed","Thu Jun 18 14:01:17 UTC 2026","","eu.esdihumboldt.hale.io.wfs.test.capabilities.CapabilitiesHelperTest","eu.esdihumboldt.hale.io.wfs.test.capabilities.CapabilitiesHelperTest","testLoadWFS2Capabilities"
"","1","testDefault","","Thu Jun 18 13:53:07 UTC 2026","passed","Thu Jun 18 13:53:07 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","testDefault"
"","58","testGetReferencesNested","","Thu Jun 18 13:51:47 UTC 2026","passed","Thu Jun 18 13:51:47 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGetReferencesNested"
"","0","testCMUnion1","","Thu Jun 18 13:54:06 UTC 2026","skipped","Thu Jun 18 13:54:06 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion1"
"","1","testHttpAbsoluteOtherJar","","Thu Jun 18 14:01:50 UTC 2026","passed","Thu Jun 18 14:01:50 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testHttpAbsoluteOtherJar"
"","119","testLoadWVA","","Thu Jun 18 13:56:19 UTC 2026","passed","Thu Jun 18 13:56:19 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadWVA"
"","0","testGeometryPrimitive_32_CompositeCurve_MultiLineString","","Thu Jun 18 13:57:09 UTC 2026","skipped","Thu Jun 18 13:57:09 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testGeometryPrimitive_32_CompositeCurve_MultiLineString"
"","3","testUsage","","Thu Jun 18 13:49:03 UTC 2026","passed","Thu Jun 18 13:49:03 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testUsage"
"","281","testReadXsdInstancesResultPrefix2","","Thu Jun 18 14:00:45 UTC 2026","passed","Thu Jun 18 14:00:46 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesResultPrefix2"
"","4","testReadBlankCells","","Thu Jun 18 14:01:34 UTC 2026","passed","Thu Jun 18 14:01:34 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadBlankCells"
"","193","testSqlQuery","","Thu Jun 18 14:02:49 UTC 2026","passed","Thu Jun 18 14:02:49 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testSqlQuery"
"","6","testNullList","","Thu Jun 18 13:51:46 UTC 2026","passed","Thu Jun 18 13:51:46 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullList"
