"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","40","testOffsetBig","","Thu Jul 09 23:35:48 UTC 2026","passed","Thu Jul 09 23:35:48 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testOffsetBig"
"","2768","testCellDisableSaveLoad","","Thu Jul 09 23:21:08 UTC 2026","passed","Thu Jul 09 23:21:11 UTC 2026","","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","testCellDisableSaveLoad"
"","10","testSKOSFromRDF5_language_nl","","Thu Jul 09 23:27:36 UTC 2026","passed","Thu Jul 09 23:27:36 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF5_language_nl"
"","76","testBaseNameFromFile","","Thu Jul 09 23:33:40 UTC 2026","passed","Thu Jul 09 23:33:40 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testBaseNameFromFile"
"","510","testNesting","","Thu Jul 09 23:21:42 UTC 2026","passed","Thu Jul 09 23:21:42 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testNesting"
"","0","testFormatter[11]","","Thu Jul 09 23:35:44 UTC 2026","passed","Thu Jul 09 23:35:44 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[11]"
"","30","testAllChildren","","Thu Jul 09 23:23:54 UTC 2026","passed","Thu Jul 09 23:23:54 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testAllChildren"
"","10","testNotEqualSimple","","Thu Jul 09 23:23:07 UTC 2026","passed","Thu Jul 09 23:23:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNotEqualSimple"
"","1","testFootprint2Hole","","Thu Jul 09 23:26:50 UTC 2026","passed","Thu Jul 09 23:26:50 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testFootprint2Hole"
"","70","testStructuralRename3","","Thu Jul 09 23:26:14 UTC 2026","passed","Thu Jul 09 23:26:14 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testStructuralRename3"
"","7","testReadSingleObject","","Thu Jul 09 23:32:52 UTC 2026","passed","Thu Jul 09 23:32:52 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadSingleObject"
"","26","testRead_definitive_all","","Thu Jul 09 23:35:16 UTC 2026","passed","Thu Jul 09 23:35:16 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_all"
"","15","testByPoints3","","Thu Jul 09 23:35:48 UTC 2026","passed","Thu Jul 09 23:35:48 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testByPoints3"
"","3","testNamespaceIndexChildContext","","Thu Jul 09 23:21:42 UTC 2026","passed","Thu Jul 09 23:21:42 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testNamespaceIndexChildContext"
"","155","testInnerJoinFirstLevel","","Thu Jul 09 23:26:11 UTC 2026","passed","Thu Jul 09 23:26:11 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoinFirstLevel"
"","1","testCCW1","","Thu Jul 09 23:35:48 UTC 2026","passed","Thu Jul 09 23:35:48 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCCW1"
"","1","testFootprint3","","Thu Jul 09 23:26:50 UTC 2026","passed","Thu Jul 09 23:26:50 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testFootprint3"
"","0","testComplexWrite","","Thu Jul 09 23:36:29 UTC 2026","skipped","Thu Jul 09 23:36:29 UTC 2026","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testComplexWrite"
"","32","testGmlOverflow","","Thu Jul 09 23:23:40 UTC 2026","passed","Thu Jul 09 23:23:40 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlOverflow"
"","4151","testConnection","","Thu Jul 09 23:31:42 UTC 2026","passed","Thu Jul 09 23:31:46 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.DatabaseIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.DatabaseIT","testConnection"
"","17","testReadVersion3","","Thu Jul 09 23:32:32 UTC 2026","passed","Thu Jul 09 23:32:32 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteSchemaReaderTest","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteSchemaReaderTest","testReadVersion3"
"","1","testValueListValueListJsonGroovy","","Thu Jul 09 23:22:51 UTC 2026","passed","Thu Jul 09 23:22:51 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testValueListValueListJsonGroovy"
"","1","testOptional","","Thu Jul 09 23:24:48 UTC 2026","passed","Thu Jul 09 23:24:48 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.CardinalityFactoryTest","testOptional"
"","869","testInspireCodespaceNoAutoAdd","","Thu Jul 09 23:29:41 UTC 2026","passed","Thu Jul 09 23:29:42 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceNoAutoAdd"
"","3","testStringBetween","","Thu Jul 09 23:23:09 UTC 2026","passed","Thu Jul 09 23:23:09 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testStringBetween"
"","5","testLoopArrayTypeSafe","","Thu Jul 09 23:36:04 UTC 2026","passed","Thu Jul 09 23:36:04 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testLoopArrayTypeSafe"
"","799","testReadWithCommaDecimal","","Thu Jul 09 23:27:47 UTC 2026","passed","Thu Jul 09 23:27:48 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testReadWithCommaDecimal"
"","14","testOffsetCircle","","Thu Jul 09 23:35:48 UTC 2026","passed","Thu Jul 09 23:35:48 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testOffsetCircle"
"","185","testTypeFilter4","","Thu Jul 09 23:22:07 UTC 2026","passed","Thu Jul 09 23:22:07 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter4"
"","2","testDisabled","","Thu Jul 09 23:24:49 UTC 2026","passed","Thu Jul 09 23:24:49 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","testDisabled"
"","7","testGetReferencesSimple","","Thu Jul 09 23:23:08 UTC 2026","passed","Thu Jul 09 23:23:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGetReferencesSimple"
"","8","testNumberBetweenList","","Thu Jul 09 23:23:08 UTC 2026","passed","Thu Jul 09 23:23:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNumberBetweenList"
"","191","testThread","","Thu Jul 09 23:36:28 UTC 2026","passed","Thu Jul 09 23:36:28 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testThread"
"","2","testNested","","Thu Jul 09 23:27:11 UTC 2026","passed","Thu Jul 09 23:27:11 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testNested"
"","159","testMultiResult1","","Thu Jul 09 23:26:03 UTC 2026","passed","Thu Jul 09 23:26:04 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMultiResult1"
"","2","testDefault","","Thu Jul 09 23:24:48 UTC 2026","passed","Thu Jul 09 23:24:48 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","testDefault"
"","0","testInstanceNoValueExistsSchema","","Thu Jul 09 23:23:08 UTC 2026","skipped","Thu Jul 09 23:23:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceNoValueExistsSchema"
"","70","testWriteSimpleSchema","","Thu Jul 09 23:28:01 UTC 2026","passed","Thu Jul 09 23:28:01 UTC 2026","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteSimpleSchema"
"","8931","testEqualitySimple","","Thu Jul 09 23:22:58 UTC 2026","passed","Thu Jul 09 23:23:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testEqualitySimple"
"","3","testNumberString","","Thu Jul 09 23:23:09 UTC 2026","passed","Thu Jul 09 23:23:09 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumberString"
"","605","testRequestNoCache","","Thu Jul 09 23:22:19 UTC 2026","passed","Thu Jul 09 23:22:19 UTC 2026","","eu.esdihumboldt.hale.common.cache.RequestTest","eu.esdihumboldt.hale.common.cache.RequestTest","testRequestNoCache"
"","1","testGeometryFlippedOnNULLCRS","","Thu Jul 09 23:35:47 UTC 2026","passed","Thu Jul 09 23:35:47 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testGeometryFlippedOnNULLCRS"
"","4651","checkComplexOrder","","Thu Jul 09 23:31:37 UTC 2026","passed","Thu Jul 09 23:31:42 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckComplexTypeOrderIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckComplexTypeOrderIT","checkComplexOrder"
"","6","testLikeList","","Thu Jul 09 23:23:08 UTC 2026","passed","Thu Jul 09 23:23:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testLikeList"
"","12","testJsonBuilderTypeSafe","","Thu Jul 09 23:36:03 UTC 2026","passed","Thu Jul 09 23:36:04 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderTypeSafe"
"","8","testEqualityListNoSchema","","Thu Jul 09 23:23:07 UTC 2026","passed","Thu Jul 09 23:23:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testEqualityListNoSchema"
"","10281","testFindPropertyIgnoreNamespace","","Thu Jul 09 23:24:36 UTC 2026","passed","Thu Jul 09 23:24:47 UTC 2026","","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","testFindPropertyIgnoreNamespace"
"","2","testBackwardCompatibilityRead","","Thu Jul 09 23:27:48 UTC 2026","passed","Thu Jul 09 23:27:48 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testBackwardCompatibilityRead"
"","5","testFindPropertyNamespace","","Thu Jul 09 23:24:47 UTC 2026","passed","Thu Jul 09 23:24:47 UTC 2026","","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","testFindPropertyNamespace"
"","144","testFilterSame6","","Thu Jul 09 23:22:05 UTC 2026","passed","Thu Jul 09 23:22:05 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testFilterSame6"
"","121","testWriteMultiSchemasWithDifferentGeometryTypes","","Thu Jul 09 23:34:01 UTC 2026","passed","Thu Jul 09 23:34:01 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultiSchemasWithDifferentGeometryTypes"
"","1","testCCW2","","Thu Jul 09 23:35:48 UTC 2026","passed","Thu Jul 09 23:35:48 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCCW2"
"","23","testOffsetCircle","","Thu Jul 09 23:35:48 UTC 2026","passed","Thu Jul 09 23:35:48 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testOffsetCircle"
"","146","testGroovyWarningScript","","Thu Jul 09 23:22:09 UTC 2026","passed","Thu Jul 09 23:22:10 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningScript"
"","3","testGetReferencesSimple","","Thu Jul 09 23:23:08 UTC 2026","passed","Thu Jul 09 23:23:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGetReferencesSimple"
"","1457","testLoadChoice","","Thu Jul 09 23:28:40 UTC 2026","passed","Thu Jul 09 23:28:42 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadChoice"
"","0","testFormatter[9]","","Thu Jul 09 23:35:44 UTC 2026","passed","Thu Jul 09 23:35:44 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[9]"
"","108","testPropertyCondition1","","Thu Jul 09 23:26:13 UTC 2026","passed","Thu Jul 09 23:26:13 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyCondition1"
"","2","testMerge3","","Thu Jul 09 23:22:52 UTC 2026","passed","Thu Jul 09 23:22:52 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge3"
"","343","testWfsPaginationPageSizeLargerThanTotal","","Thu Jul 09 23:29:35 UTC 2026","passed","Thu Jul 09 23:29:35 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationPageSizeLargerThanTotal"
"","0","testQ4","","Thu Jul 09 23:35:48 UTC 2026","passed","Thu Jul 09 23:35:48 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testQ4"
"","0","testLookupAndConsume","","Thu Jul 09 23:22:52 UTC 2026","passed","Thu Jul 09 23:22:52 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testLookupAndConsume"
"","0","testDescent","","Thu Jul 09 23:29:55 UTC 2026","skipped","Thu Jul 09 23:29:55 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","testDescent"
"","24","testPrimitive2","","Thu Jul 09 23:24:49 UTC 2026","passed","Thu Jul 09 23:24:49 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitive2"
"","517","testReadVersion3","","Thu Jul 09 23:32:31 UTC 2026","passed","Thu Jul 09 23:32:32 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteInstanceReaderTest","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteInstanceReaderTest","testReadVersion3"
"","6","testReadDefaultTypeOverride","","Thu Jul 09 23:32:53 UTC 2026","passed","Thu Jul 09 23:32:53 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadDefaultTypeOverride"
"","42","testLoadShiporder","","Thu Jul 09 23:28:46 UTC 2026","passed","Thu Jul 09 23:28:46 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadShiporder"
"","1","testText","","Thu Jul 09 23:25:05 UTC 2026","passed","Thu Jul 09 23:25:05 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","testText"
"","0","testGeoJsonSimple","","Thu Jul 09 23:32:51 UTC 2026","skipped","Thu Jul 09 23:32:51 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimple"
"","28","testRead_definitive_attributegroup","","Thu Jul 09 23:35:16 UTC 2026","passed","Thu Jul 09 23:35:16 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_attributegroup"
"","0","testFormatter[8]","","Thu Jul 09 23:35:44 UTC 2026","passed","Thu Jul 09 23:35:44 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[8]"
"","188","testInnerJoin","","Thu Jul 09 23:26:03 UTC 2026","passed","Thu Jul 09 23:26:03 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoin"
"","148","testLoadWVA","","Thu Jul 09 23:28:46 UTC 2026","passed","Thu Jul 09 23:28:47 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadWVA"
"","23","testFindPropertyCached","","Thu Jul 09 23:24:47 UTC 2026","passed","Thu Jul 09 23:24:47 UTC 2026","","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","testFindPropertyCached"
"","6","testNamespaceIndex","","Thu Jul 09 23:21:42 UTC 2026","passed","Thu Jul 09 23:21:42 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testNamespaceIndex"
"","46","testConflict","","Thu Jul 09 23:35:40 UTC 2026","passed","Thu Jul 09 23:35:40 UTC 2026","","eu.esdihumboldt.util.config.ConfigTest","eu.esdihumboldt.util.config.ConfigTest","testConflict"
"","15","testGeoJsonSimple_14","","Thu Jul 09 23:32:51 UTC 2026","passed","Thu Jul 09 23:32:51 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimple_14"
"","1","testDefault","","Thu Jul 09 23:24:49 UTC 2026","passed","Thu Jul 09 23:24:49 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","testDefault"
